date,close,volume_usd
2021-05-14,1296.38,317371822.3035884
2021-05-15,1171.75,298020456.5358026
2021-05-16,1166.69,333860926.1172184
2021-05-17,1069.74,432096808.246512
2021-05-18,1089.32,256236601.5735126
2021-05-19,694.51,766116273.3612331
2021-05-20,817.65,447022450.6394378
2021-05-21,687.5,515443469.4649722
2021-05-22,629.85,301579155.8632607
2021-05-23,552.37,380164623.1422643
2021-05-24,754.0,299333964.9547703
2021-05-25,718.79,324501332.348698
2021-05-26,763.96,200937332.9340741
2021-05-27,750.03,176462214.7117242
2021-05-28,688.28,210700041.7871253
2021-05-29,651.96,131529018.9232151
2021-05-30,661.66,91093701.8651815
2021-05-31,702.46,118147335.03154
2021-06-01,691.13,111522091.341565
2021-06-02,697.36,84252236.3088319
2021-06-03,718.91,95109385.2303565
2021-06-04,670.74,93315785.4211353
2021-06-05,649.31,73289942.8201463
2021-06-06,656.1,41750028.2176378
2021-06-07,596.45,69300676.5163801
2021-06-08,595.31,123941777.6025039
2021-06-09,634.0,93050719.5340141
2021-06-10,601.11,72377727.1640258
2021-06-11,577.04,60469465.5154241
2021-06-12,580.0,54558638.9323358
2021-06-13,613.46,47842529.2950009
2021-06-14,641.5,64464258.5314809
2021-06-15,627.17,57406749.9822172
2021-06-16,593.73,51071772.884104
2021-06-17,598.95,43784340.2704396
2021-06-18,563.21,52367912.1967062
2021-06-19,552.12,33843817.4549608
2021-06-20,556.16,51638672.9001674
2021-06-21,455.4,112038365.9240765
2021-06-22,444.06,143061256.4002284
2021-06-23,472.79,80510293.2778557
2021-06-24,486.96,52074858.6747256
2021-06-25,449.22,61344949.9884412
2021-06-26,459.58,54486897.1073078
2021-06-27,477.79,35180795.8023146
2021-06-28,501.83,58670461.3096679
2021-06-29,524.01,79879828.9632815
2021-06-30,526.8,56748214.6515214
2021-07-01,495.79,57318491.7176956
2021-07-02,495.76,43469975.4576316
2021-07-03,505.24,29929476.7012212
2021-07-04,526.73,46215587.5578315
2021-07-05,504.31,54595036.9297601
2021-07-06,511.55,45612274.6367949
2021-07-07,509.35,56534600.8783155
2021-07-08,490.3,50898324.0104224
2021-07-09,504.16,43159806.6098073
2021-07-10,496.94,30155258.4974698
2021-07-11,498.11,24003543.9699611
2021-07-12,479.58,36353601.0810027
2021-07-13,465.1,30159522.8514622
2021-07-14,467.36,39533301.1386296
2021-07-15,455.9,35956806.7759227
2021-07-16,438.02,32499380.0107962
2021-07-17,436.07,29180588.8548553
2021-07-18,437.92,28304678.541261
2021-07-19,414.94,31070473.9764295
2021-07-20,398.48,49224069.29036
2021-07-21,430.7,46237994.6879362
2021-07-22,442.15,33888887.1653204
2021-07-23,454.78,31850209.707964
2021-07-24,458.49,32342430.4413539
2021-07-25,454.99,33234235.5628813
2021-07-26,481.09,129702320.6431693
2021-07-27,501.91,60431697.6999908
2021-07-28,511.41,69088745.3474889
2021-07-29,538.9,69236863.2107553
2021-07-30,552.77,67563553.0538781
2021-07-31,545.98,51045904.1070521
2021-08-01,526.26,69945287.4487912
2021-08-02,543.3,72778593.6480239
2021-08-03,538.6,48693120.7684851
2021-08-04,545.72,47190034.6997519
2021-08-05,548.39,69263919.9360466
2021-08-06,557.42,72647029.4146955
2021-08-07,583.53,109747464.7233053
2021-08-08,555.56,82453188.8031789
2021-08-09,591.37,93291728.570785
2021-08-10,592.06,84800912.6493882
2021-08-11,620.37,87884437.2228495
2021-08-12,606.21,101824844.5351631
2021-08-13,654.44,69483300.412518
2021-08-14,692.08,97348219.6997956
2021-08-15,703.42,113467971.3289202
2021-08-16,673.31,83144561.9862709
2021-08-17,639.19,73225136.0395169
2021-08-18,632.04,69375215.5879362
2021-08-19,659.83,55912882.3334797
2021-08-20,693.99,65256814.7937269
2021-08-21,675.56,60564554.1450629
2021-08-22,672.29,46690046.8695066
2021-08-23,678.22,100948160.8060623
2021-08-24,636.38,60769918.0409353
2021-08-25,650.39,54980342.4498128
2021-08-26,606.1,53135526.1786279
2021-08-27,636.0,50364326.6035908
2021-08-28,646.6,37920512.4996358
