date,close,volume_usd
2024-01-06,99.43,9280958.80588
2024-01-07,94.94,6404600.96334
2024-01-08,99.0,17469491.18685
2024-01-09,96.46,13702682.93961
2024-01-10,107.08,30431533.48836
2024-01-11,109.63,39104238.81631
2024-01-12,103.0,21543889.1086
2024-01-13,106.0,9492240.62092
2024-01-14,99.42,7873785.71978
2024-01-15,101.8,9214673.11798
2024-01-16,103.59,26994861.14319
2024-01-17,101.38,10372906.59775
2024-01-18,96.89,10231554.74044
2024-01-19,97.07,12993329.79333
2024-01-20,97.43,5223061.75294
2024-01-21,96.49,5540466.69499
2024-01-22,91.73,10733837.55173
2024-01-23,89.66,14272226.02676
2024-01-24,89.95,6002206.79975
2024-01-25,88.82,4747504.32182
2024-01-26,91.35,5680169.39782
2024-01-27,91.6,2494463.75512
2024-01-28,91.16,6035991.78847
2024-01-29,93.62,4705328.08938
2024-01-30,93.1,6560158.41391
2024-01-31,85.88,31649429.58226
2024-02-01,83.93,29233593.29241
2024-02-02,85.86,39964340.48154
2024-02-03,85.64,5592051.77619
2024-02-04,83.24,5717008.28964
2024-02-05,84.19,8216533.21693
2024-02-06,84.49,11667700.3355
2024-02-07,84.2,24450800.03268
2024-02-08,85.16,13493210.35718
2024-02-09,87.61,24845963.31292
2024-02-10,88.38,8109608.0484
2024-02-11,87.28,9347424.69521
2024-02-12,90.81,13323120.98747
2024-02-13,89.58,17221078.93859
2024-02-14,91.0,15228014.6181
2024-02-15,92.24,17885708.00183
2024-02-16,94.51,17376672.92616
2024-02-17,93.91,12907779.16355
2024-02-18,94.65,12021855.8068
2024-02-19,96.22,16474495.19814
2024-02-20,93.85,17900618.8751
2024-02-21,91.72,14502458.45229
2024-02-22,91.95,9494794.97465
2024-02-23,94.64,46270216.02767
2024-02-24,101.14,45085571.83153
2024-02-25,100.32,16370594.88086
2024-02-26,102.79,20179094.35226
2024-02-27,104.75,22933640.73642
2024-02-28,104.42,36144688.37273
2024-02-29,105.78,38687818.48444
2024-03-01,110.52,15302295.5537
2024-03-02,116.02,25797629.93541
2024-03-03,112.65,26972493.07306
2024-03-04,114.14,32377365.79176
2024-03-05,105.75,56597738.63691
2024-03-06,127.53,66592490.63993
2024-03-07,133.91,41822659.8342
2024-03-08,132.63,46398841.58401
2024-03-09,131.31,23464204.32581
2024-03-10,126.86,24571252.93589
2024-03-11,136.74,41583246.04784
2024-03-12,135.36,40806666.45794
2024-03-13,142.69,56406687.77103
2024-03-14,139.42,36162790.25838
2024-03-15,129.13,37664105.77429
2024-03-16,118.76,21603818.51356
2024-03-17,126.91,24498957.53472
2024-03-18,123.42,20258292.61498
2024-03-19,109.44,30208839.5811
2024-03-20,120.11,27178962.03814
2024-03-21,123.38,24094771.35081
2024-03-22,118.92,16900045.84765
2024-03-23,121.4,10771120.63463
2024-03-24,124.85,12082595.0238
2024-03-25,127.03,17814289.44339
2024-03-26,130.82,19123561.03654
2024-03-27,125.0,18157397.08602
2024-03-28,127.87,12822191.30757
2024-03-29,127.45,16400338.35689
2024-03-30,123.96,7622489.8316
2024-03-31,128.31,8124184.50051
2024-04-01,129.27,31719739.21158
2024-04-02,115.49,24026622.17858
2024-04-03,114.5,14057583.77629
2024-04-04,116.35,8367137.08628
2024-04-05,113.68,9185590.44713
2024-04-06,118.56,33779712.94094
2024-04-07,122.84,10362816.67281
2024-04-08,129.18,14075135.9208
2024-04-09,126.5,30806264.24358
2024-04-10,128.5,33731380.19784
2024-04-11,117.6,35167498.35096
2024-04-12,99.81,33049165.05021
2024-04-13,82.56,44337964.42913
