date,close,volume_usd
2019-06-23,110.25,2875295.494609
2019-06-24,109.19,2120010.9185638
2019-06-25,105.57,2605678.0694291
2019-06-26,114.12,7511713.5872722
2019-06-27,106.96,4291921.4382696
2019-06-28,111.97,4132612.8234767
2019-06-29,113.89,1972689.4463488
2019-06-30,103.3,1859941.363055
2019-07-01,103.72,2052710.0510991
2019-07-02,101.54,2004333.0600952
2019-07-03,105.82,1216097.910636
2019-07-04,100.87,1240140.9324641
2019-07-05,99.99,1023490.133491
2019-07-06,103.76,1095217.1472068
2019-07-07,106.45,826565.4889176
2019-07-08,105.03,1082966.255692
2019-07-09,100.73,1737896.5228865
2019-07-10,97.02,2818701.6853577
2019-07-11,88.12,1566660.0835413
2019-07-12,93.04,1176924.491906
2019-07-13,89.84,1042467.3000181
2019-07-14,82.29,2181933.606121
2019-07-15,80.37,2329046.8963439
2019-07-16,67.05,2404379.1868496
2019-07-17,73.79,1712894.2756011
2019-07-18,79.04,1527808.0666591
2019-07-19,75.55,2364939.6291081
2019-07-20,77.71,1303028.8256375
2019-07-21,75.37,570942.6809293
2019-07-22,72.99,599202.302191
2019-07-23,70.59,652958.7486393
2019-07-24,70.99,657348.5609796
2019-07-25,69.94,554565.2124288
2019-07-26,71.32,526899.7354367
2019-07-27,69.12,713510.554974
2019-07-28,68.72,338244.8975891
2019-07-29,67.38,457193.4565776
2019-07-30,66.67,463146.8870265
2019-07-31,68.12,746734.8407057
2019-08-01,67.61,588483.736004
2019-08-02,66.41,727807.4021014
2019-08-03,65.15,1232259.3025087
2019-08-04,65.73,729863.3751548
2019-08-05,66.71,1233426.724914
2019-08-06,62.47,998408.3515937
2019-08-07,62.18,769888.2690651
2019-08-08,62.38,2053657.424998
2019-08-09,58.77,832569.8850242
2019-08-10,56.71,678184.0983296
2019-08-11,59.91,649716.6629838
2019-08-12,56.85,540529.3122834
2019-08-13,55.45,608758.2602664
2019-08-14,50.56,1120667.2123431
2019-08-15,50.57,587032.6158084
2019-08-16,48.88,490725.8546571
2019-08-17,50.01,402431.852171
2019-08-18,52.62,460256.1306042
2019-08-19,54.3,439809.9627834
2019-08-20,51.99,259906.3839485
2019-08-21,49.79,432906.9803593
2019-08-22,50.77,395902.6797757
2019-08-23,50.85,363350.6457427
2019-08-24,50.1,234999.480569
2019-08-25,50.15,360075.6210125
2019-08-26,51.47,639725.4603033
2019-08-27,50.5,320504.0322678
2019-08-28,46.42,328057.3648328
2019-08-29,44.98,539186.4818525
2019-08-30,44.54,260494.2049401
2019-08-31,44.6,141193.6761532
2019-09-01,45.21,159316.3807034
2019-09-02,46.82,326240.4437377
2019-09-03,45.7,628257.6615609
2019-09-04,44.83,304507.4184506
2019-09-05,44.98,256808.8910919
2019-09-06,45.86,618127.1575526
2019-09-07,46.98,404852.9093565
2019-09-08,48.28,435532.2394335
2019-09-09,47.1,634438.6942126
2019-09-10,44.93,331457.2134932
2019-09-11,44.32,243356.3790864
2019-09-12,44.6,231470.2680847
2019-09-13,44.65,448914.9793623
2019-09-14,46.19,308091.1799356
2019-09-15,46.63,392110.6875953
2019-09-16,48.62,617584.0683604
2019-09-17,50.64,658530.562
2019-09-18,52.74,852814.2265057
2019-09-19,51.14,1175313.3731778
2019-09-20,48.87,710661.9140353
2019-09-21,47.7,302854.0031137
2019-09-22,46.13,399557.6305113
2019-09-23,44.09,692408.8457427
2019-09-24,35.92,1836009.2182593
2019-09-25,37.91,2980560.9537616
2019-09-26,34.92,1497276.5930484
2019-09-27,37.47,1263987.9098097
2019-09-28,40.3,2726306.6276933
2019-09-29,37.74,978482.7683917
2019-09-30,38.69,1082477.7082884
2019-10-01,38.18,628695.6688843
2019-10-02,38.13,424463.9444904
2019-10-03,37.23,349733.7656468
2019-10-04,37.04,516990.1053886
2019-10-05,36.85,231871.9341928
2019-10-06,35.57,505996.1700858
2019-10-07,37.4,1149048.9782763
2019-10-08,36.48,872119.296522
2019-10-09,37.99,1020681.4060752
2019-10-10,37.43,755037.6230655
2019-10-11,36.07,1218716.6346862
2019-10-12,36.59,876477.193399
2019-10-13,36.9,664198.1965874
2019-10-14,37.04,704358.627471
2019-10-15,36.82,893577.0813205
2019-10-16,35.79,732721.6503503
2019-10-17,36.13,782345.7254252
2019-10-18,35.83,771503.4551383
2019-10-19,35.89,517563.8929932
2019-10-20,36.32,439408.719021
2019-10-21,36.7,675462.1034125
2019-10-22,35.84,587769.8936415
2019-10-23,32.91,1830413.4233326
2019-10-24,33.13,591968.921006
2019-10-25,37.11,2372378.9141339
2019-10-26,36.0,2822059.9831969
2019-10-27,37.32,2373996.652204
2019-10-28,37.79,4346998.5260181
2019-10-29,39.21,2025676.5264622
2019-10-30,38.37,1580144.6414186
2019-10-31,37.53,1121804.5037883
2019-11-01,37.66,918032.7897193
2019-11-02,37.62,622575.5362277
2019-11-03,37.03,593686.8201616
2019-11-04,37.77,1424994.764625
2019-11-05,38.68,2089949.7353085
2019-11-06,38.82,1684517.6451938
2019-11-07,38.6,2987921.163609
2019-11-08,36.43,1757180.4483432
2019-11-09,36.75,699343.6658312
2019-11-10,37.58,2214677.5071185
2019-11-11,36.63,1086565.431796
2019-11-12,36.84,1081186.8240106
2019-11-13,36.84,712239.1855751
2019-11-14,36.4,710965.9454199
2019-11-15,36.13,1795473.019552
2019-11-16,35.86,617052.5307489
2019-11-17,35.78,640102.1173661
2019-11-18,34.66,878764.0211457
2019-11-19,33.99,1239395.3746158
2019-11-20,33.75,1303493.2294159
2019-11-21,31.37,1710029.6244084
2019-11-22,29.0,1949033.500813
2019-11-23,29.54,1191669.9203768
2019-11-24,27.26,1080819.7964943
2019-11-25,27.22,2726086.9483966
2019-11-26,28.22,958564.5044869
2019-11-27,28.45,1669004.8352346
2019-11-28,28.59,905964.0352285
2019-11-29,29.33,1276587.9417085
2019-11-30,29.01,900152.0778556
2019-12-01,27.93,892433.3529516
2019-12-02,27.66,658686.94479
2019-12-03,27.3,886291.2361941
2019-12-04,26.66,1490184.8185418
2019-12-05,30.17,4137043.3662371
2019-12-06,29.13,2838773.8570304
2019-12-07,29.5,1287402.5570366
2019-12-08,29.25,707193.1946571
2019-12-09,30.93,4234697.2841429
2019-12-10,30.03,3099862.0860934
2019-12-11,31.37,4188173.0794215
2019-12-12,31.83,2799138.1204709
2019-12-13,33.28,4773088.3091536
2019-12-14,32.11,3419446.6177347
2019-12-15,32.89,3754688.1760516
2019-12-16,29.52,4982368.6537096
2019-12-17,27.73,4868817.6664927
2019-12-18,29.3,3100531.837833
2019-12-19,28.52,2736226.3754626
2019-12-20,28.36,1067346.270281
2019-12-21,28.32,1139871.1546812
2019-12-22,29.09,1919198.4279355
2019-12-23,28.29,1160812.0460557
2019-12-24,28.06,774652.2905342
2019-12-25,27.37,577311.7542389
2019-12-26,27.61,994634.343825
2019-12-27,27.62,591108.7009845
2019-12-28,28.16,733041.6354309
2019-12-29,29.14,1111939.7190406
2019-12-30,28.35,820719.6193716
2019-12-31,27.54,497189.5243446
2020-01-01,28.07,611908.9457823
2020-01-02,27.02,713848.2067006
2020-01-03,28.41,1416240.1599457
2020-01-04,29.91,1321965.402385
2020-01-05,30.81,2781137.1484028
2020-01-06,32.86,2757564.6684956
2020-01-07,32.24,3099590.3425767
2020-01-08,30.88,2058746.9853102
2020-01-09,30.83,1721730.0782396
2020-01-10,33.69,4332765.4117137
2020-01-11,34.88,5706604.9087973
2020-01-12,35.52,4133407.4775727
2020-01-13,38.32,7707593.8043441
2020-01-14,43.83,20331920.2573285
2020-01-15,54.97,36530610.1928187
2020-01-16,50.8,14263911.8295719
2020-01-17,61.54,27777726.3160373
2020-01-18,51.16,22603358.386286
2020-01-19,51.56,15883882.5225195
2020-01-20,53.68,12352776.7189882
2020-01-21,53.26,7610105.9176323
2020-01-22,52.21,5345301.6315254
2020-01-23,49.6,5151125.7946966
2020-01-24,48.82,5174114.3984284
2020-01-25,48.72,2850156.2764855
2020-01-26,53.65,8253117.5594275
2020-01-27,55.18,10290432.591447
2020-01-28,56.74,8819950.9238404
2020-01-29,61.74,17284933.41623
2020-01-30,66.3,21834963.4784857
2020-01-31,66.51,17348495.7010179
2020-02-01,66.03,9312359.1199067
2020-02-02,66.36,9802201.2666014
2020-02-03,65.52,6031855.3750851
2020-02-04,64.34,8290307.1234877
2020-02-05,71.19,13954410.8820323
2020-02-06,70.14,12342013.7286062
2020-02-07,68.38,13200541.7038172
2020-02-08,70.02,10612696.8413493
2020-02-09,71.33,9384141.4640441
2020-02-10,69.77,12902046.5766669
2020-02-11,72.68,11546579.8067084
2020-02-12,73.12,10927042.1524989
2020-02-13,72.01,11882069.6030639
2020-02-14,72.92,6129504.2086985
2020-02-15,64.46,11191056.5137428
2020-02-16,60.0,16720817.1296252
2020-02-17,64.2,19507620.6304106
2020-02-18,65.74,16145896.7205778
2020-02-19,62.1,7316890.8367187
2020-02-20,60.79,10591435.0800221
2020-02-21,61.56,5556795.0287504
2020-02-22,60.73,4968403.0883094
2020-02-23,63.32,5779674.8693046
2020-02-24,60.7,6131659.947659
2020-02-25,57.06,7870179.7179434
2020-02-26,51.33,12357119.6064064
2020-02-27,52.96,11706144.4414872
2020-02-28,50.83,10132751.9410199
2020-02-29,48.96,7361607.9110857
2020-03-01,49.1,6377313.6980711
2020-03-02,52.33,4633019.7846394
2020-03-03,50.78,4240394.3481196
2020-03-04,50.17,3106756.7014028
2020-03-05,51.84,5184229.7748342
2020-03-06,53.3,4735563.6678236
2020-03-07,50.59,2958401.6518642
2020-03-08,42.83,8972862.2322458
2020-03-09,42.18,9242735.1454975
2020-03-10,41.4,4887277.0366808
2020-03-11,40.24,3917421.3958882
2020-03-12,25.45,13276410.2313068
2020-03-13,27.34,14345772.7082139
2020-03-14,24.95,8643034.6889666
2020-03-15,25.68,5569966.7268788
2020-03-16,24.68,8160063.679506
2020-03-17,25.06,6448058.9416301
2020-03-18,29.73,8420416.1373478
2020-03-19,31.95,11274472.5255279
2020-03-20,33.08,10468580.3778154
2020-03-21,33.03,8653208.4748754
2020-03-22,29.49,6439095.0718214
2020-03-23,32.05,5346628.0574519
2020-03-24,32.79,4608152.1613224
2020-03-25,32.2,3823863.4315117
2020-03-26,32.46,2860959.7226438
2020-03-27,31.01,4029912.9039516
2020-03-28,30.38,3719021.4154056
2020-03-29,28.22,2469525.9362238
2020-03-30,30.54,3565781.3104297
2020-03-31,30.9,3114056.7830395
2020-04-01,31.32,3031495.1212073
2020-04-02,32.23,3868502.0970726
2020-04-03,32.66,3749271.7858512
2020-04-04,33.03,4056736.1337205
2020-04-05,32.52,2373483.88764
2020-04-06,37.56,10385713.9430836
2020-04-07,36.45,7878318.4946253
2020-04-08,37.86,5381095.0503712
2020-04-09,40.71,10859515.3676878
2020-04-10,36.62,17066549.121372
2020-04-11,36.2,6564576.6689254
2020-04-12,36.38,5496998.0286686
2020-04-13,35.75,5729600.6073192
2020-04-14,35.51,2992907.9043704
2020-04-15,35.08,3998076.1380539
2020-04-16,38.74,12942252.1819101
2020-04-17,40.4,4588978.8245571
2020-04-18,42.13,6840143.0345201
2020-04-19,46.44,16653607.9788091
2020-04-20,41.89,25885763.1138413
2020-04-21,42.09,15774426.9799014
2020-04-22,45.53,9405646.4077447
2020-04-23,44.46,10909689.8913657
2020-04-24,44.08,4667686.2667277
2020-04-25,44.7,5454605.7112456
2020-04-26,44.59,4442073.8438231
2020-04-27,44.46,5432104.0772207
2020-04-28,44.62,5594036.829838
2020-04-29,47.07,12462589.7012447
2020-04-30,44.76,14182421.8686849
2020-05-01,45.73,5266389.3366373
2020-05-02,46.5,2721061.9299153
2020-05-03,44.78,3958237.3267142
2020-05-04,44.02,4996948.2835935
2020-05-05,43.84,3134680.8500996
2020-05-06,42.3,3527794.1747898
2020-05-07,44.17,5497680.6144285
2020-05-08,46.76,6961698.545804
2020-05-09,45.0,6250222.7341636
2020-05-10,40.9,9141590.2955272
2020-05-11,39.68,6250621.3497852
2020-05-12,42.21,5331642.8504499
2020-05-13,42.89,3086358.3164051
2020-05-14,43.2,4267901.6910352
2020-05-15,41.87,3587738.1852535
2020-05-16,42.51,4031806.4300912
2020-05-17,46.25,11213490.1043498
2020-05-18,48.07,13831078.2094219
2020-05-19,48.97,8063845.5207778
2020-05-20,48.39,10527527.8803761
2020-05-21,46.0,9107351.6536033
2020-05-22,47.7,6646238.0792504
2020-05-23,46.91,2952904.9396734
2020-05-24,45.0,3742810.3624883
2020-05-25,45.94,3174831.2409659
2020-05-26,44.85,3997267.3641461
2020-05-27,46.21,3884328.548703
2020-05-28,47.73,3218112.685132
2020-05-29,46.6,3067700.8144319
2020-05-30,54.55,15430036.1725581
2020-05-31,51.51,12602345.0696646
2020-06-01,54.65,10123536.7535784
2020-06-02,51.48,11025311.3206252
2020-06-03,52.83,6409404.4964612
2020-06-04,52.24,4411948.969251
2020-06-05,52.57,6302074.9421163
2020-06-06,52.83,3837219.8111523
2020-06-07,52.21,3610597.0386888
2020-06-08,52.5,2964071.4864186
2020-06-09,51.98,3887405.8804782
2020-06-10,55.21,8013934.9594264
2020-06-11,49.64,10131169.9303146
2020-06-12,51.61,5953473.033881
2020-06-13,52.81,3471035.0654904
2020-06-14,51.1,3090063.5339497
2020-06-15,52.2,8183631.2237946
2020-06-16,52.97,5792670.4148402
2020-06-17,52.91,3928529.1273037
2020-06-18,51.95,2919364.0790997
2020-06-19,51.41,2800858.2657795
2020-06-20,51.4,2204976.8252726
2020-06-21,50.51,2587281.7727605
2020-06-22,53.53,5175401.956278
2020-06-23,58.23,23092284.8758642
2020-06-24,55.2,17649340.3686892
2020-06-25,55.81,8666148.0346791
2020-06-26,55.7,7268002.6761671
2020-06-27,52.24,7470881.1113016
2020-06-28,51.81,9560369.6263439
2020-06-29,52.42,9720511.6670848
2020-06-30,51.44,6099667.2902566
2020-07-01,51.86,5580093.3482254
2020-07-02,51.18,11177604.7609713
2020-07-03,51.11,5650191.8130232
2020-07-04,51.43,4599051.7728659
2020-07-05,51.16,3947755.3737382
2020-07-06,55.55,9091663.6326907
2020-07-07,55.08,5757827.0548259
2020-07-08,57.94,11305758.6612501
2020-07-09,56.86,7217926.8341701
2020-07-10,56.07,4854466.4302852
2020-07-11,55.84,4058372.5248555
2020-07-12,58.65,14342304.9078824
2020-07-13,61.26,21812341.707898
2020-07-14,62.02,11077185.5735209
2020-07-15,61.14,10857657.1804584
2020-07-16,59.1,11820931.456463
2020-07-17,59.5,8750953.2668894
2020-07-18,59.06,5110908.7551772
2020-07-19,58.38,4842998.8674383
2020-07-20,57.05,4958987.4855468
2020-07-21,62.45,11395836.6573269
2020-07-22,64.28,12655520.0874127
2020-07-23,63.51,7439656.3697253
2020-07-24,63.01,10406158.7910192
2020-07-25,65.69,9466217.3731345
2020-07-26,66.15,12868028.2654671
2020-07-27,70.77,24399812.6188009
2020-07-28,70.57,13914297.3572845
2020-07-29,72.13,16399733.2620177
2020-07-30,70.48,12570035.9984788
2020-07-31,74.9,14754879.2035337
2020-08-01,89.37,55452473.0783679
2020-08-02,84.31,62880138.846046
2020-08-03,82.3,27807512.4047771
2020-08-04,84.93,17604771.7212947
2020-08-05,97.46,46869848.0789124
2020-08-06,96.75,48121228.9490636
2020-08-07,94.42,37849253.013694
2020-08-08,97.08,19967175.924683
2020-08-09,92.01,20325534.1578276
2020-08-10,89.01,25905199.227057
2020-08-11,80.88,34669227.5496382
2020-08-12,83.52,35694715.2715112
2020-08-13,87.4,34760584.8702486
2020-08-14,85.03,23672101.7433279
2020-08-15,85.12,24665477.2109614
2020-08-16,85.3,23378646.8678079
2020-08-17,86.74,32060167.2972657
2020-08-18,83.14,26320468.8533509
2020-08-19,76.3,34854691.4887841
2020-08-20,78.87,20875031.7342742
2020-08-21,73.56,26535866.3637384
2020-08-22,76.88,15420701.5772519
2020-08-23,84.36,25656939.0312362
2020-08-24,80.26,18686327.8192042
2020-08-25,72.93,40783728.5558657
2020-08-26,75.0,23347632.0803483
2020-08-27,72.13,21565984.0943732
2020-08-28,76.24,17923899.2439339
2020-08-29,78.68,14742272.4622789
2020-08-30,81.11,18873276.4327042
2020-08-31,78.29,13530870.2988513
2020-09-01,83.17,26872486.4545413
2020-09-02,75.9,24327751.6316371
2020-09-03,56.77,40826556.7211566
2020-09-04,59.64,36648571.2205303
2020-09-05,55.98,26210649.5804517
2020-09-06,58.92,23221200.4153685
2020-09-07,61.86,25595115.0405543
2020-09-08,58.69,25593848.342702
2020-09-09,59.92,11053900.027549
2020-09-10,62.07,13760251.7715174
2020-09-11,63.32,16228741.0920362
2020-09-12,65.68,14844764.7706064
2020-09-13,62.54,12904858.0042514
2020-09-14,63.28,9101583.7076369
2020-09-15,59.4,11827138.6434454
2020-09-16,58.34,13019610.704985
2020-09-17,59.65,8335645.7880339
2020-09-18,57.9,7995785.7879653
2020-09-19,57.97,6312806.9326907
2020-09-20,57.6,10210209.6817154
2020-09-21,51.63,9915269.0004517
2020-09-22,53.31,7294774.9650421
2020-09-23,51.84,6884306.6727955
2020-09-24,55.16,8513867.3288938
2020-09-25,54.87,7532982.3774578
2020-09-26,56.2,6648648.6567749
2020-09-27,55.55,7787454.357175
2020-09-28,56.22,11348318.1265126
2020-09-29,61.25,14662731.9534147
2020-09-30,64.1,13185001.0628679
2020-10-01,64.67,26642060.6057166
2020-10-02,63.85,25101419.5929616
2020-10-03,60.73,10973073.6587255
2020-10-04,63.12,9186545.9658739
2020-10-05,65.76,10170899.2249807
2020-10-06,61.48,12591372.045914
2020-10-07,61.48,10476504.040165
2020-10-08,61.99,11882942.1420936
2020-10-09,63.52,16194052.7438312
2020-10-10,66.79,16085674.0470787
2020-10-11,72.46,28633679.7219285
2020-10-12,72.93,29216373.6193053
2020-10-13,70.07,19319698.2596771
2020-10-14,68.75,15203127.6152098
2020-10-15,68.24,20436404.0641991
2020-10-16,62.59,24480364.8071086
2020-10-17,62.99,10638299.6262503
2020-10-18,64.42,6418855.8672659
2020-10-19,64.08,13055442.160016
2020-10-20,57.85,16990213.3457203
2020-10-21,62.72,17896994.8264697
2020-10-22,65.54,17081842.1690055
2020-10-23,63.26,14056115.140692
2020-10-24,64.14,10964747.0197529
2020-10-25,62.77,9602880.6061681
2020-10-26,60.2,15133131.1963811
2020-10-27,61.2,10725682.5118028
2020-10-28,56.8,15920192.6781232
2020-10-29,56.87,10708616.4988761
2020-10-30,58.21,14094517.857673
2020-10-31,58.16,8754038.995402
2020-11-01,58.17,6429628.7541245
2020-11-02,54.77,10228509.0514531
2020-11-03,53.2,10898228.9520526
2020-11-04,54.09,9838808.1982467
2020-11-05,56.69,14173867.2962579
2020-11-06,61.57,16538648.1375398
2020-11-07,57.4,23385524.729117
2020-11-08,60.61,8615649.7152861
2020-11-09,58.42,14817902.1320198
2020-11-10,59.06,19363354.2630198
2020-11-11,58.92,10285407.1260436
2020-11-12,62.99,25586231.4635626
2020-11-13,65.8,20593847.2217282
2020-11-14,63.9,19125532.4921669
2020-11-15,61.16,13721179.9497196
2020-11-16,64.55,21690918.7850164
2020-11-17,66.82,18488378.1165608
2020-11-18,63.17,29224980.3986268
2020-11-19,62.38,18764234.3925152
2020-11-20,63.23,16119094.1358663
2020-11-21,72.62,47563535.3561711
2020-11-22,68.79,43729583.4848193
2020-11-23,79.52,49692611.8101436
2020-11-24,86.8,78937053.5613876
2020-11-25,78.15,59970469.5962172
2020-11-26,70.16,64168314.357097
2020-11-27,69.5,16897751.1275883
2020-11-28,75.31,22730720.3226481
2020-11-29,75.06,16581683.8437508
2020-11-30,78.91,25358214.6666092
2020-12-01,74.82,42429227.5725544
2020-12-02,76.66,16829772.580233
2020-12-03,75.69,13930825.4712407
2020-12-04,69.01,15699169.5800446
2020-12-05,71.83,6119411.1961644
2020-12-06,74.61,9067230.9391654
2020-12-07,75.57,15222964.7169238
2020-12-08,69.61,12983214.8567431
2020-12-09,69.38,15332245.3681685
2020-12-10,65.96,11046340.3738165
2020-12-11,63.71,10056943.1037829
2020-12-12,65.95,6433909.5018134
2020-12-13,68.25,10096635.8993581
2020-12-14,68.0,7114111.0661806
2020-12-15,67.63,6780868.637616
2020-12-16,73.21,13295140.376401
2020-12-17,74.28,22679207.3769253
2020-12-18,73.89,12227580.9076444
2020-12-19,73.5,10965276.7698118
2020-12-20,73.69,20950287.7196736
2020-12-21,67.77,21210841.605723
2020-12-22,67.64,17894313.9101076
2020-12-23,55.42,27958458.1393662
2020-12-24,62.1,19342790.9113554
2020-12-25,64.27,17723551.2420797
2020-12-26,66.56,18990338.7913601
2020-12-27,66.97,24121186.9179663
2020-12-28,69.04,16928713.4318506
2020-12-29,65.33,17296055.341341
2020-12-30,64.09,10171573.3744927
2020-12-31,63.91,7980025.1692522
2021-01-01,56.6,49010999.4522324
2021-01-02,57.46,27027183.4682906
2021-01-03,59.35,20989871.358568
2021-01-04,60.34,30049048.130579
2021-01-05,59.64,13749124.8818011
2021-01-06,63.92,24994734.4659882
2021-01-07,67.75,56779148.8610151
2021-01-08,68.59,35746279.4740584
2021-01-09,78.44,38014139.0776062
2021-01-10,96.37,181695140.5397705
2021-01-11,88.24,252984147.3359756
2021-01-12,99.72,142971262.6643123
2021-01-13,117.35,121309827.6367158
2021-01-14,111.71,68878766.3568836
2021-01-15,103.25,69650636.1779472
2021-01-16,108.08,55572190.7046956
2021-01-17,102.25,44856573.998959
2021-01-18,103.98,36055897.3499468
