date,close,volume_usd
2024-03-02,0.3414,22946222.1869
2024-03-03,0.3182,48549267.97149
2024-03-04,0.3141,27656866.54587
2024-03-05,0.2946,70898284.66326
2024-03-06,0.3077,37342536.5237
2024-03-07,0.3178,26792089.66198
2024-03-08,0.3004,44199985.98891
2024-03-09,0.341,69146182.05197
2024-03-10,0.3826,171784021.7794
2024-03-11,0.3718,83641665.38712
2024-03-12,0.3697,78706021.35239
2024-03-13,0.3737,35356311.44286
2024-03-14,0.3549,43796548.2426
2024-03-15,0.3332,48725818.69625
2024-03-16,0.3069,34280546.59188
2024-03-17,0.3133,24364057.70537
2024-03-18,0.2903,24783056.37444
2024-03-19,0.262,43823269.48636
2024-03-20,0.2851,26423766.35627
2024-03-21,0.2903,22028613.88533
2024-03-22,0.2856,17681828.37215
2024-03-23,0.2882,11873177.07522
2024-03-24,0.2991,11174631.27163
2024-03-25,0.3319,57729380.71696
2024-03-26,0.3516,53481232.62739
2024-03-27,0.3488,62337177.0407
2024-03-28,0.4002,195366004.85537
2024-03-29,0.4014,91271565.76634
