date,close,volume_usd
2021-08-26,11.415,20837590.118057
2021-08-27,12.238,19794324.975466
2021-08-28,11.99,14784588.391512
2021-08-29,11.647,27041358.374
2021-08-30,11.106,22677638.386601
2021-08-31,11.573,21977712.698065
2021-09-01,12.51,27601146.352538
2021-09-02,12.53,31403791.633556
2021-09-03,12.442,23137055.7462
2021-09-04,12.369,21435785.8204
2021-09-05,12.933,28184404.345652
2021-09-06,13.574,48069386.776957
2021-09-07,10.746,75267597.221829
2021-09-08,11.073,32389070.7966
2021-09-09,11.333,16960653.6494
2021-09-10,10.561,18111945.9633
2021-09-11,10.826,8562606.6441
2021-09-12,10.947,9668759.7959
2021-09-13,12.854,38122992.5541
2021-09-14,13.819,68244649.124641
2021-09-15,15.015,70592905.686622
2021-09-16,14.62,63625128.425564
2021-09-17,12.782,55688155.0579
2021-09-18,12.586,31967254.9876
2021-09-19,12.825,30406447.4784
2021-09-20,10.64,42616173.5072
2021-09-21,9.518,25358839.8539
2021-09-22,10.921,19003911.8652
2021-09-23,11.737,21663174.3276
2021-09-24,10.507,23042429.4519
2021-09-25,10.177,11778849.7826
2021-09-26,10.466,21205170.4789
2021-09-27,9.832,17020018.7046
2021-09-28,9.307,11502498.9836
2021-09-29,9.281,9429836.7478
2021-09-30,9.6,12979943.9279
2021-10-01,10.49,15329889.7167
2021-10-02,10.767,18322818.2952
2021-10-03,10.684,13432536.9206
2021-10-04,10.277,14321447.767
2021-10-05,10.5,23552467.5534
2021-10-06,10.249,15573555.7453
2021-10-07,10.287,17748028.3271
2021-10-08,10.069,20036387.9115
2021-10-09,10.2,15947864.5929
2021-10-10,9.595,13274810.4144
2021-10-11,9.575,13154782.8211
2021-10-12,9.217,14516827.269218
2021-10-13,9.397,11196436.1374
2021-10-14,9.98,13160030.3885
2021-10-15,9.749,19965360.214
2021-10-16,9.776,11644600.2393
2021-10-17,9.561,8686305.5848
2021-10-18,9.407,8505756.7554
2021-10-19,9.398,8858646.7808
2021-10-20,9.952,13113584.5239
2021-10-21,9.462,15605119.0733
2021-10-22,9.646,11576414.0188
2021-10-23,9.925,17125342.1343
2021-10-24,9.431,12649891.1819
2021-10-25,9.868,8400234.905
2021-10-26,10.345,38153063.8852
2021-10-27,9.263,44773290.920446
2021-10-28,9.699,16854969.8712
2021-10-29,10.356,20907974.5211
2021-10-30,9.869,17526380.9461
2021-10-31,10.14,24169784.5711
2021-11-01,10.312,28385126.5706
2021-11-02,10.441,14687201.9024
2021-11-03,11.25,48886618.2143
2021-11-04,10.648,20328263.7081
2021-11-05,10.374,14047002.2384
2021-11-06,10.134,12750534.7233
2021-11-07,10.477,15511222.0243
2021-11-08,10.484,14404825.2438
2021-11-09,10.673,17930645.1712
2021-11-10,9.583,25863825.7587
2021-11-11,9.889,17773561.2341
2021-11-12,9.561,16778344.6238
2021-11-13,9.805,14183121.8584
2021-11-14,10.011,26650715.4956
2021-11-15,9.595,20669329.056
2021-11-16,8.808,20656139.451237
2021-11-17,8.955,11153079.7356
2021-11-18,8.197,11949199.592929
2021-11-19,8.645,8083127.4973
2021-11-20,8.842,10082913.5284
2021-11-21,8.571,9700052.9953
2021-11-22,8.172,10370147.7214
2021-11-23,8.268,19591369.062585
2021-11-24,7.872,16496529.925
2021-11-25,8.072,15038384.2931
2021-11-26,7.448,19255769.852182
2021-11-27,7.702,9975930.1111
2021-11-28,7.635,8676614.5238
2021-11-29,7.902,10630965.9594
2021-11-30,7.652,12452054.8658
2021-12-01,7.396,11942863.3009
2021-12-02,7.242,10859574.7619
2021-12-03,6.97,15237295.829974
2021-12-04,6.215,30225250.682272
2021-12-05,5.857,13639100.1028
2021-12-06,6.014,12994862.6237
2021-12-07,5.88,10601068.1748
2021-12-08,6.255,13990459.4504
2021-12-09,5.547,12560398.1623
2021-12-10,5.302,9079215.1113
2021-12-11,5.664,6980667.207
2021-12-12,5.525,13789186.8238
2021-12-13,4.905,12553595.7783
2021-12-14,5.071,9633642.6079
2021-12-15,5.205,11230939.9201
2021-12-16,5.038,7665918.7264
2021-12-17,5.099,12149867.0044
2021-12-18,5.19,17744274.3589
2021-12-19,5.201,9128507.4821
2021-12-20,5.114,9263355.1583
2021-12-21,5.353,7582285.7062
2021-12-22,5.52,13401328.4436
2021-12-23,6.082,20758662.8164
2021-12-24,5.721,16889416.9682
2021-12-25,5.878,9665907.5465
2021-12-26,6.231,20502227.5083
2021-12-27,6.444,21518659.4948
2021-12-28,5.842,24239166.5546
2021-12-29,5.447,19046037.0782
2021-12-30,5.55,9733405.4751
2021-12-31,5.485,10997074.6394
2022-01-01,5.981,9961269.4742
2022-01-02,6.237,13203243.3017
2022-01-03,7.173,39306559.3713
2022-01-04,6.593,43844355.3968
2022-01-05,6.373,50363959.8312
2022-01-06,5.953,24682262.8156
2022-01-07,5.402,18949969.7738
2022-01-08,5.023,13171952.0242
2022-01-09,5.094,11265217.0886
2022-01-10,4.87,11626845.1621
2022-01-11,5.086,6912323.106
2022-01-12,5.436,6691435.4612
2022-01-13,5.083,8981579.3683
2022-01-14,5.215,4686623.9509
2022-01-15,5.274,5514402.9337
2022-01-16,5.381,5138863.1891
2022-01-17,4.976,7213560.4481
2022-01-18,5.014,11223662.4551
2022-01-19,4.891,9381465.8725
2022-01-20,4.793,8390957.5027
2022-01-21,4.175,16344983.234336
2022-01-22,3.773,12280291.64214
2022-01-23,3.937,5162133.8891
2022-01-24,4.221,13815946.7647
2022-01-25,4.285,7155134.8573
2022-01-26,4.624,12381034.0352
2022-01-27,4.567,11384813.6545
2022-01-28,4.562,6496540.166
2022-01-29,5.4,11908093.2053
2022-01-30,5.253,12615793.2712
2022-01-31,5.732,15484710.0271
2022-02-01,5.37,9495781.3699
2022-02-02,5.318,24424792.6607
2022-02-03,5.085,12858425.8484
2022-02-04,5.528,12037223.6675
2022-02-05,5.749,12650619.2077
2022-02-06,5.802,7713386.2731
2022-02-07,5.912,10079151.0102
2022-02-08,5.526,11706390.2573
2022-02-09,5.833,7501515.8865
2022-02-10,5.229,9178709.7183
2022-02-11,4.892,7248329.2564
2022-02-12,4.894,5830212.9715
2022-02-13,4.461,7294823.2736
2022-02-14,4.579,5559525.5067
2022-02-15,5.087,8038446.3851
2022-02-16,4.902,7361656.8828
2022-02-17,4.596,8601816.7268
2022-02-18,4.364,3817420.9106
2022-02-19,4.369,2449759.9988
2022-02-20,4.063,4977888.9931
2022-02-21,3.729,7665390.7353
2022-02-22,4.002,7838756.9319
2022-02-23,3.748,5282836.6852
2022-02-24,3.934,11546411.739888
2022-02-25,4.015,9811568.1466
2022-02-26,3.872,6183763.0553
