date,close,volume_usd
2021-11-27,37.53,10622216.2824
2021-11-28,38.04,13009314.707764
2021-11-29,38.39,11115161.7314
2021-11-30,37.5,16109653.7497
2021-12-01,37.36,13915209.5255
2021-12-02,36.53,11256545.1871
2021-12-03,35.04,23525589.310491
2021-12-04,29.63,52121085.349309
2021-12-05,28.22,23038948.1511
2021-12-06,29.37,24226428.4779
2021-12-07,29.67,13436396.4279
2021-12-08,31.14,23228950.8694
2021-12-09,27.95,14571710.2481
2021-12-10,26.76,14288683.2753
2021-12-11,28.03,9531652.0515
2021-12-12,28.13,6964331.3558
2021-12-13,25.32,12330880.5812
2021-12-14,26.34,11405479.9743
2021-12-15,27.14,11956312.6848
2021-12-16,26.43,15784770.4194
2021-12-17,25.4,12129688.9426
2021-12-18,25.86,6232992.7233
2021-12-19,25.31,5924895.2552
2021-12-20,25.65,11951682.1445
2021-12-21,26.38,8418280.1997
2021-12-22,27.3,10427161.9941
2021-12-23,29.69,15417174.133
2021-12-24,28.95,10368079.7519
2021-12-25,29.45,8166863.1942
2021-12-26,29.52,7263592.6832
2021-12-27,29.58,9369513.4216
2021-12-28,27.0,12673953.7196
2021-12-29,26.06,8402444.3479
2021-12-30,26.14,8686377.4348
2021-12-31,25.69,8251323.9498
2022-01-01,26.38,5557995.2074
2022-01-02,27.01,8100139.5086
2022-01-03,26.63,8561337.0704
2022-01-04,26.03,10826917.4873
2022-01-05,24.44,14582761.7319
2022-01-06,24.75,9751881.2427
2022-01-07,23.65,12705391.032936
2022-01-08,23.07,10607854.1749
2022-01-09,23.66,5929960.5007
2022-01-10,22.68,10725089.944159
2022-01-11,23.82,6538894.1283
2022-01-12,24.76,7184921.8778
2022-01-13,23.53,5914199.4804
2022-01-14,24.86,8216686.0717
2022-01-15,25.32,9177931.6636
2022-01-16,25.16,4541773.107
2022-01-17,23.95,6042802.0666
2022-01-18,25.42,20239172.5582
2022-01-19,23.83,15016987.6201
2022-01-20,22.71,7685273.0165
2022-01-21,19.56,16777174.688761
2022-01-22,17.84,21053321.603499
2022-01-23,18.61,8285572.1803
2022-01-24,18.11,14437318.8395
2022-01-25,18.24,7500687.666
2022-01-26,18.14,11610831.2109
2022-01-27,18.08,7409551.2286
2022-01-28,19.04,5431570.223
2022-01-29,19.33,5421715.8957
2022-01-30,19.57,4795006.7315
2022-01-31,19.71,5530764.5183
2022-02-01,19.88,4889731.1729
2022-02-02,20.12,14341788.8398
2022-02-03,20.21,6138939.4407
2022-02-04,22.41,17117485.4566
2022-02-05,22.1,10066732.5897
2022-02-06,22.55,4863809.97
2022-02-07,23.74,9709545.3587
2022-02-08,23.02,11749043.8116
2022-02-09,24.02,8538273.7306
2022-02-10,23.78,23673716.4332
2022-02-11,22.21,14598264.9901
2022-02-12,21.52,10571601.8374
2022-02-13,21.74,6692728.9557
2022-02-14,21.29,6967269.5134
2022-02-15,22.66,6320140.0487
2022-02-16,25.69,47535310.4787
2022-02-17,23.65,26313528.4284
2022-02-18,26.19,78817957.6655
2022-02-19,24.98,41713274.6472
2022-02-20,23.06,30670211.7835
2022-02-21,20.15,32481671.0194
2022-02-22,20.59,21797357.2095
2022-02-23,19.5,16832028.7672
2022-02-24,21.31,33968759.1219
2022-02-25,21.52,24523791.8759
2022-02-26,20.98,11723236.8332
2022-02-27,19.9,11989415.7618
2022-02-28,23.07,20986240.9054
2022-03-01,24.21,32640239.381
2022-03-02,23.95,15702448.8184
2022-03-03,23.62,20655998.5086
2022-03-04,21.52,10894258.2643
2022-03-05,21.75,5949944.5567
2022-03-06,20.48,5880571.6648
2022-03-07,20.3,8076078.6602
2022-03-08,20.51,6480619.643
2022-03-09,21.27,9590232.339
2022-03-10,20.68,11518452.7398
2022-03-11,20.04,10671611.8511
2022-03-12,20.03,4220768.6857
2022-03-13,19.03,5657565.1663
2022-03-14,19.59,5513496.5738
2022-03-15,19.48,5303005.3738
2022-03-16,20.63,9228128.8514
2022-03-17,20.67,6759816.7701
2022-03-18,21.06,5025354.0017
2022-03-19,22.04,6263494.0189
2022-03-20,22.7,24743038.8678
2022-03-21,22.59,12995048.5072
2022-03-22,23.87,15755876.0234
2022-03-23,24.34,20959469.19
2022-03-24,24.4,12265171.1977
