date,close,volume_usd
2021-08-16,1.1855,1134779963.994439
2021-08-17,1.0978,1044647325.972026
2021-08-18,1.1431,973083353.962184
2021-08-19,1.2347,833027094.558431
2021-08-20,1.2629,740518731.261929
2021-08-21,1.2158,489884887.6497
2021-08-22,1.226,439116952.711535
2021-08-23,1.2457,830621615.344627
2021-08-24,1.1353,762644112.689952
2021-08-25,1.1735,610817777.128184
2021-08-26,1.0712,633927173.724687
2021-08-27,1.1918,630214549.741496
2021-08-28,1.1459,364699164.615611
2021-08-29,1.1408,357866960.9484
2021-08-30,1.1002,411809728.9024
2021-08-31,1.1856,826987896.932631
2021-09-01,1.2362,563037891.0848
2021-09-02,1.2533,632172811.386001
2021-09-03,1.2907,674112638.880399
2021-09-04,1.2548,451197569.7524
2021-09-05,1.3076,427279713.9735
2021-09-06,1.3894,967534789.847962
2021-09-07,1.1292,1530457369.035018
2021-09-08,1.0998,865948220.4902
2021-09-09,1.0868,668447113.2499
2021-09-10,1.0552,1007065760.5272
2021-09-11,1.0787,364352999.4019
2021-09-12,1.1181,355164242.8765
2021-09-13,1.0643,542699043.4266
2021-09-14,1.0963,296824863.0249
2021-09-15,1.1207,318565154.1035
2021-09-16,1.0902,334126208.1512
2021-09-17,1.0661,320042162.7333
2021-09-18,1.0751,210969782.0848
2021-09-19,1.0483,224922100.167
2021-09-20,0.9216,792700101.401447
2021-09-21,0.8743,577784882.95354
2021-09-22,1.0033,574463634.2947
2021-09-23,1.0016,406888652.8701
2021-09-24,0.944,566743451.816
2021-09-25,0.94,326093439.8415
2021-09-26,0.9436,356582690.4028
2021-09-27,0.9218,334311153.3625
2021-09-28,0.8928,289321906.2127
2021-09-29,0.9268,430499983.899
2021-09-30,0.9533,314656116.1335
2021-10-01,1.0422,652127951.2652
2021-10-02,1.0359,413036443.6857
2021-10-03,1.0552,433656250.1538
2021-10-04,1.0425,431530625.3531
2021-10-05,1.0839,456101439.3792
2021-10-06,1.0765,543208784.6736
2021-10-07,1.0678,440046088.3941
2021-10-08,1.0636,359658964.0998
2021-10-09,1.1604,774368159.19448
2021-10-10,1.1352,763401930.315
2021-10-11,1.1364,493219103.8297
2021-10-12,1.1018,498806214.9117
2021-10-13,1.1275,444999640.5
2021-10-14,1.1336,400855761.5899
2021-10-15,1.1413,648102623.4315
2021-10-16,1.1343,390396344.3135
2021-10-17,1.0944,422600928.3237
2021-10-18,1.0827,349574306.1556
2021-10-19,1.0911,255777828.0828
2021-10-20,1.1455,388488239.2722
2021-10-21,1.0886,498949022.2723
2021-10-22,1.0885,366473886.8915
2021-10-23,1.0934,206632213.8513
2021-10-24,1.0821,253010407.2552
2021-10-25,1.0951,238965157.4406
2021-10-26,1.1075,491588833.5156
2021-10-27,0.995,948155132.437
2021-10-28,1.0579,714218398.5176
2021-10-29,1.0825,383066388.4638
2021-10-30,1.0846,403826768.1772
2021-10-31,1.1128,727992493.5445
2021-11-01,1.0915,417467396.2556
2021-11-02,1.1349,444398509.345
2021-11-03,1.2101,995581269.6626
2021-11-04,1.2004,666720493.3713
2021-11-05,1.1581,372181223.325
2021-11-06,1.151,297442023.9152
2021-11-07,1.2198,444359161.8766
2021-11-08,1.2815,766012117.34615
2021-11-09,1.2571,584938595.7314
2021-11-10,1.1902,1175404692.7939
2021-11-11,1.2142,577096707.3746
2021-11-12,1.1883,531437316.5595
2021-11-13,1.1892,284873053.1299
2021-11-14,1.1879,227345320.609
2021-11-15,1.172,319547494.8597
2021-11-16,1.0877,662858882.2038
2021-11-17,1.0953,416331389.1518
2021-11-18,1.0406,762250060.677
2021-11-19,1.0892,370490515.5623
2021-11-20,1.0965,273011333.8425
2021-11-21,1.0569,245324674.6924
2021-11-22,1.0354,320708762.399
2021-11-23,1.0661,357152586.7084
2021-11-24,1.0326,356216660.773
2021-11-25,1.0438,325685350.5721
2021-11-26,0.9394,635807297.3388
2021-11-27,0.9452,214040812.9727
2021-11-28,0.9687,310943922.6142
2021-11-29,0.9898,297699683.6272
2021-11-30,0.9983,339684740.1831
2021-12-01,0.9899,250962192.9921
2021-12-02,0.9716,207549885.5161
2021-12-03,0.9211,282383779.9832
2021-12-04,0.8449,1041408385.914634
2021-12-05,0.8045,420563233.4764
2021-12-06,0.8255,398532303.1907
2021-12-07,0.8154,264723351.7763
2021-12-08,0.8622,349152928.9331
2021-12-09,0.8583,605671793.4532
2021-12-10,0.7992,416778024.2323
2021-12-11,0.8392,234938185.3594
2021-12-12,0.8393,186434002.2961
2021-12-13,0.7818,303448083.6711
2021-12-14,0.8103,280765038.7079
2021-12-15,0.8262,286906700.2117
2021-12-16,0.8051,169655788.8523
2021-12-17,0.7966,208935917.9435
2021-12-18,0.8262,139512176.9931
2021-12-19,0.835,136403589.8845
2021-12-20,0.8798,482473462.1703
2021-12-21,0.9467,423894867.7381
2021-12-22,0.9537,382128111.3491
2021-12-23,0.9941,472937211.2679
2021-12-24,0.9115,537703509.631
2021-12-25,0.9252,230230296.371
2021-12-26,0.92,149939963.3385
2021-12-27,0.9269,220092028.7925
2021-12-28,0.8515,283419211.7008
