date,close,volume_usd
2020-03-04,7.9381,27935507.420545
2020-03-05,8.1748,23565305.199151
2020-03-06,8.2189,17285008.497542
2020-03-07,7.8017,15114103.389571
2020-03-08,6.4442,32108415.067348
2020-03-09,6.9302,49090532.278312
2020-03-10,6.8285,21373287.840246
2020-03-11,6.5922,25885938.25764
2020-03-12,3.7168,50299245.05086
2020-03-13,4.8432,53410008.885233
2020-03-14,4.5898,22770757.630724
2020-03-15,5.0484,20071292.254777
2020-03-16,4.4987,35726079.229305
2020-03-17,4.6047,27191326.827661
2020-03-18,4.6039,13317556.297844
2020-03-19,5.0403,20981453.594851
2020-03-20,4.8869,27932892.70356
2020-03-21,5.008,15363321.926909
2020-03-22,4.5935,24515151.765953
2020-03-23,4.9669,18956731.936482
2020-03-24,5.0657,18053985.100265
2020-03-25,5.0181,20154569.069954
2020-03-26,5.0968,9854194.735923
2020-03-27,4.9209,10173966.43913
2020-03-28,4.8133,10908274.649904
2020-03-29,4.8126,10296389.026093
2020-03-30,4.9529,11471458.520714
2020-03-31,4.9341,7892015.935156
2020-04-01,5.0254,13978891.786815
2020-04-02,5.0957,14526982.908106
2020-04-03,5.1164,9859938.270296
2020-04-04,5.1474,7697372.985433
2020-04-05,5.0296,6553291.968045
2020-04-06,5.6197,15371625.223718
2020-04-07,5.4749,14969667.480225
2020-04-08,5.8256,17986940.942993
2020-04-09,5.8893,13040194.009102
2020-04-10,5.2478,16204364.686104
2020-04-11,5.2804,8896581.362774
2020-04-12,5.3145,7996354.036111
2020-04-13,5.1805,10079287.809438
2020-04-14,5.2449,7837188.5138
2020-04-15,5.1002,6079019.513731
2020-04-16,5.4755,14609016.371265
2020-04-17,5.3707,6002616.328492
2020-04-18,5.6573,8309341.218737
2020-04-19,5.4796,8084908.517383
2020-04-20,5.2249,10053323.668336
2020-04-21,5.1993,7921382.113296
2020-04-22,5.3867,6079343.76424
2020-04-23,5.6028,11411882.545018
2020-04-24,5.5931,9372007.170543
2020-04-25,5.75,8630543.057191
2020-04-26,6.2159,19922085.840729
2020-04-27,6.103,17321720.376677
2020-04-28,6.1423,9094446.502074
2020-04-29,6.7433,26745721.107096
2020-04-30,6.4418,21760248.994011
2020-05-01,6.647,12549343.309355
2020-05-02,7.4719,32789496.496876
2020-05-03,7.2077,34764847.734632
2020-05-04,7.214,29248892.663183
2020-05-05,7.1905,23032700.783334
2020-05-06,6.8379,15105171.742355
2020-05-07,7.09,16923810.587682
2020-05-08,7.1445,13388380.749696
2020-05-09,7.0544,10972640.434941
2020-05-10,6.1909,39988048.762454
2020-05-11,6.0165,20696855.674928
2020-05-12,6.0888,11387090.661593
2020-05-13,6.2145,9574878.506201
2020-05-14,6.2779,12752798.158265
2020-05-15,6.5011,21783294.164257
2020-05-16,6.6938,25571271.687682
2020-05-17,6.6575,10663573.149196
2020-05-18,6.712,11760450.05361
2020-05-19,6.6712,7938532.080506
2020-05-20,6.4513,10040363.247696
2020-05-21,6.1255,11647917.933913
2020-05-22,6.4632,11630638.168786
2020-05-23,6.5575,8512609.528383
2020-05-24,6.5819,16076166.885142
2020-05-25,6.8067,13594081.266969
2020-05-26,6.708,10813868.765101
2020-05-27,6.7757,9917742.452712
2020-05-28,6.8609,9657858.851611
2020-05-29,7.2254,20802075.379252
2020-05-30,7.4928,15603811.576296
2020-05-31,6.9388,18228795.641635
2020-06-01,7.2045,16463493.298668
2020-06-02,6.9781,17996451.860845
2020-06-03,6.9413,8626919.48462
2020-06-04,6.9152,10527289.65774
2020-06-05,6.8436,7770289.853196
2020-06-06,6.862,5051722.632209
2020-06-07,6.8326,6341203.054143
2020-06-08,6.9004,5521645.95697
2020-06-09,6.7826,4590151.79336
2020-06-10,6.8084,4623291.640269
2020-06-11,6.264,9953813.592438
2020-06-12,6.4048,6282361.2797
2020-06-13,6.4923,3885582.5631
2020-06-14,6.3165,3485255.077593
2020-06-15,6.2414,7231195.654939
2020-06-16,6.2527,4618287.040913
2020-06-17,6.2823,6024371.610726
2020-06-18,6.2085,4338643.071118
2020-06-19,6.3406,9246056.597246
2020-06-20,6.2619,6322270.540302
2020-06-21,6.2125,2981353.76446
2020-06-22,6.3745,5421491.315128
2020-06-23,6.3735,4607545.1271
2020-06-24,6.2228,8031432.227926
2020-06-25,6.1534,3813268.920401
2020-06-26,6.044,5249160.897649
2020-06-27,5.589,11710040.670958
2020-06-28,5.7511,4570293.047707
2020-06-29,5.8253,8501817.82753
2020-06-30,5.7284,3443916.503991
2020-07-01,5.7095,5364063.699871
2020-07-02,5.6408,7599308.005072
2020-07-03,5.6483,5025975.890837
2020-07-04,5.6977,3894932.683654
2020-07-05,5.6498,5232072.711552
2020-07-06,6.1047,10405474.671172
2020-07-07,6.2192,11431690.962664
2020-07-08,6.634,16082904.672663
2020-07-09,6.6456,18942799.143808
2020-07-10,6.3821,10362880.722611
2020-07-11,6.5017,6799448.728616
2020-07-12,6.4603,6727116.191382
2020-07-13,6.3015,8722596.705875
2020-07-14,6.3273,5707267.628295
2020-07-15,6.2219,5283243.823271
2020-07-16,6.0317,9842652.045411
2020-07-17,6.029,5958865.220903
2020-07-18,6.0518,4961434.35244
2020-07-19,6.1004,4954073.468091
2020-07-20,6.0289,6671772.998229
2020-07-21,6.1908,6734486.88234
2020-07-22,6.3569,7092000.422537
2020-07-23,6.4402,8461347.753534
2020-07-24,6.2548,6952302.177223
2020-07-25,6.7067,13780490.935555
2020-07-26,6.6358,16426868.789232
2020-07-27,7.1167,36379248.25272
2020-07-28,7.2125,27348847.066282
2020-07-29,7.2644,23933903.7048
2020-07-30,7.3422,17096963.067958
2020-07-31,7.3976,16522302.328227
2020-08-01,7.833,30673403.795451
2020-08-02,7.1939,37819989.425324
2020-08-03,7.1658,18281336.358554
2020-08-04,7.139,12822187.342766
2020-08-05,7.2239,12274058.411508
2020-08-06,7.0997,15776929.3679
2020-08-07,6.8756,16711329.005184
2020-08-08,6.9377,7942997.472844
2020-08-09,6.8798,11986523.402498
2020-08-10,7.0649,10788382.479259
2020-08-11,6.743,12716943.138656
2020-08-12,6.7535,6397430.886592
2020-08-13,6.9236,9396974.152265
2020-08-14,6.8833,9228294.26235
2020-08-15,7.1732,14956757.113694
2020-08-16,7.2479,14297377.999816
2020-08-17,7.3884,18280232.193251
2020-08-18,7.2702,20553241.24906
2020-08-19,6.798,14277384.707276
2020-08-20,6.9696,6003687.841614
2020-08-21,6.6324,9797661.552397
2020-08-22,6.7702,7425341.76247
2020-08-23,6.7588,5789764.393609
2020-08-24,6.8537,5608009.589982
2020-08-25,6.4692,12437586.891782
2020-08-26,6.46,7398385.8283
2020-08-27,6.3544,15243958.782615
2020-08-28,6.5278,8981208.599007
2020-08-29,6.4926,6438036.979624
2020-08-30,6.6907,10673735.69254
2020-08-31,6.5858,7695442.937564
2020-09-01,6.7359,16337494.765663
2020-09-02,6.2946,15148163.832736
2020-09-03,5.4849,18627046.817573
2020-09-04,5.3018,24431980.958506
2020-09-05,5.023,12689059.182945
2020-09-06,5.1492,9359529.991008
2020-09-07,5.0983,7185242.425716
2020-09-08,5.0882,8097886.571935
2020-09-09,5.0505,4336544.70673
2020-09-10,5.1856,5815349.928317
2020-09-11,5.2164,5297967.844911
2020-09-12,5.2316,5139754.080001
2020-09-13,5.06,5867212.174573
2020-09-14,5.1494,5033058.033163
2020-09-15,5.1688,5411422.279378
2020-09-16,5.1179,3824789.041971
2020-09-17,5.2043,3414527.877807
2020-09-18,5.1854,4411394.952533
2020-09-19,5.2177,2350655.701649
2020-09-20,5.0895,2891934.490156
2020-09-21,4.8161,6814996.851264
2020-09-22,4.9453,2908052.635345
2020-09-23,4.8357,2908251.110495
2020-09-24,4.9688,2562195.464485
2020-09-25,4.9772,3779602.446718
2020-09-26,5.3621,13912611.407341
2020-09-27,5.444,18619081.30346
2020-09-28,5.411,7670461.325494
2020-09-29,5.4137,3992284.244488
2020-09-30,5.3972,4826001.1068
2020-10-01,5.3287,6850822.210627
2020-10-02,5.1802,6178822.832934
2020-10-03,5.1341,2895520.998994
2020-10-04,5.1535,3284887.545204
2020-10-05,5.0997,3531872.06687
2020-10-06,5.2388,7409293.276576
2020-10-07,5.1736,6122520.116285
2020-10-08,5.1745,7645684.020588
2020-10-09,5.2674,6021914.219338
2020-10-10,5.2712,7174773.182195
2020-10-11,5.428,6784237.281471
2020-10-12,5.4483,8408984.03383
2020-10-13,5.3502,7015243.621804
2020-10-14,5.3812,3612375.255125
2020-10-15,5.3321,3267475.582345
2020-10-16,5.1737,4863952.239143
2020-10-17,5.1938,4356181.82777
2020-10-18,5.2282,2339982.114557
2020-10-19,5.2086,3852448.550826
2020-10-20,5.0807,3219588.097034
2020-10-21,5.3379,5563207.639097
2020-10-22,5.612,8452793.874292
2020-10-23,5.482,4046827.963963
2020-10-24,5.529,2533354.180584
2020-10-25,5.5585,4114772.747168
2020-10-26,5.435,3502485.924993
2020-10-27,5.4582,5750174.343936
2020-10-28,5.2714,6252334.667901
2020-10-29,5.4065,6931119.566214
2020-10-30,5.2584,6116518.894983
2020-10-31,5.2734,3593648.198842
2020-11-01,5.2434,2567657.689133
2020-11-02,4.9961,5725137.549836
2020-11-03,4.8866,7309972.85769
2020-11-04,4.8774,5522086.105207
2020-11-05,5.0979,6318564.300284
2020-11-06,5.3597,9986952.772454
2020-11-07,5.0771,13217811.552032
2020-11-08,5.1801,6477339.027677
2020-11-09,5.0283,8166145.825258
2020-11-10,5.1324,6648776.191315
2020-11-11,5.0917,5226013.946302
2020-11-12,5.0448,5513726.502025
2020-11-13,5.1344,6935767.174616
2020-11-14,5.0333,4775342.426094
2020-11-15,5.0241,4574056.407906
2020-11-16,5.395,12671850.706554
2020-11-17,5.7751,24461171.09919
2020-11-18,6.0431,72007269.722095
2020-11-19,5.9188,37402937.148394
2020-11-20,6.0635,36162942.282688
2020-11-21,6.5853,50259818.677329
2020-11-22,6.0316,41795577.513816
2020-11-23,6.5685,41906856.839066
2020-11-24,7.2767,81001819.242322
2020-11-25,6.95,89063355.262979
2020-11-26,6.1404,83709588.310655
2020-11-27,6.2115,29080169.904101
2020-11-28,6.3268,20300411.236616
2020-11-29,6.3926,13982392.134768
2020-11-30,6.7458,31816215.280643
2020-12-01,6.1466,45510700.286012
2020-12-02,6.2376,19939986.186797
2020-12-03,6.587,27291593.985381
2020-12-04,5.9515,20391736.636953
2020-12-05,6.1922,12690846.156708
2020-12-06,6.1708,7990515.846705
2020-12-07,6.1525,7735498.722961
2020-12-08,5.7707,9862510.353709
2020-12-09,6.0625,19175086.916014
2020-12-10,5.8918,9183279.514378
2020-12-11,5.7895,11272644.89708
2020-12-12,5.971,7257434.661729
2020-12-13,6.1209,10300507.343598
2020-12-14,6.0388,8489408.448261
2020-12-15,6.0499,7621506.983824
2020-12-16,6.4654,18754242.971718
2020-12-17,6.4786,31421532.512682
2020-12-18,6.3915,17084566.563165
2020-12-19,6.4149,14088051.437884
2020-12-20,6.4949,28595246.05407
2020-12-21,6.1075,34280869.780724
2020-12-22,6.1198,23413624.988078
2020-12-23,5.099,40962120.037037
2020-12-24,5.6031,29845726.059759
2020-12-25,5.7568,20294251.786184
2020-12-26,5.8379,15549490.22264
2020-12-27,5.8101,28818931.953273
2020-12-28,5.9188,18088173.486916
2020-12-29,5.719,15963573.909644
2020-12-30,5.6799,16582880.638676
2020-12-31,5.6562,9476372.82634
2021-01-01,5.6938,6845946.954042
2021-01-02,5.7763,11839040.828193
2021-01-03,6.5678,35862746.480188
2021-01-04,7.0374,71164631.777662
2021-01-05,7.271,39111892.405065
2021-01-06,7.5723,36545720.053635
2021-01-07,7.2142,40334053.489745
2021-01-08,6.9565,41542705.963741
2021-01-09,7.763,60444644.403667
2021-01-10,8.8346,143655155.880287
2021-01-11,7.2221,113559406.039573
2021-01-12,7.0544,50035298.428397
2021-01-13,7.595,32483997.273951
2021-01-14,7.788,40075947.570861
2021-01-15,7.567,50302716.673497
2021-01-16,7.7799,43710083.393218
2021-01-17,7.684,31420797.099448
2021-01-18,7.7078,27259276.789619
2021-01-19,7.8177,57776891.72999
2021-01-20,7.9,35597981.130956
2021-01-21,7.1346,40222284.358126
2021-01-22,7.4292,31039670.875795
2021-01-23,7.4488,24162075.08819
2021-01-24,7.6294,22353712.956451
2021-01-25,7.4976,26341973.543756
2021-01-26,7.4342,16634416.577253
2021-01-27,6.8713,17334269.72913
2021-01-28,7.6533,62682758.46646
2021-01-29,7.6132,49263758.407814
2021-01-30,7.5859,23313294.009698
2021-01-31,7.4155,20219149.297182
2021-02-01,7.5241,22344378.829408
2021-02-02,7.7835,26102066.309348
2021-02-03,7.9413,25449205.972519
2021-02-04,7.6584,24707516.852446
2021-02-05,8.5174,48098995.626749
2021-02-06,8.7691,47756044.670521
2021-02-07,8.2787,38665266.377098
2021-02-08,8.6941,35209677.652374
2021-02-09,9.578,54917393.361084
2021-02-10,10.3754,111549391.152674
2021-02-11,11.7205,63770179.686771
2021-02-12,11.9265,52115972.25137
2021-02-13,16.6377,231922175.855836
2021-02-14,16.072,199257484.252605
2021-02-15,14.6826,132312052.581527
2021-02-16,14.3907,61742057.706379
2021-02-17,15.3015,78803351.478519
2021-02-18,14.9458,54047997.081786
2021-02-19,15.3876,79968811.339442
2021-02-20,15.0833,134572141.178439
2021-02-21,15.669,52562198.036535
2021-02-22,13.9359,108341792.315362
2021-02-23,11.3651,121687510.2563
2021-02-24,11.8729,67096828.308404
2021-02-25,11.039,45347591.553876
2021-02-26,10.7153,46580042.869163
2021-02-27,11.0991,29172153.134906
2021-02-28,10.3656,34372482.929229
2021-03-01,11.0783,21943390.913732
2021-03-02,10.9081,27501112.458421
2021-03-03,11.2516,32727599.111576
2021-03-04,11.0004,28871376.617779
2021-03-05,10.9437,18698790.996683
2021-03-06,11.1134,15575762.951874
2021-03-07,11.5466,24065704.043052
2021-03-08,11.7082,29453617.13622
2021-03-09,12.3956,41167479.570781
2021-03-10,11.958,30681495.41211
2021-03-11,12.2593,35782052.155481
2021-03-12,11.9365,30111233.144227
2021-03-13,13.7733,58625949.07982
2021-03-14,12.7214,38365674.858344
2021-03-15,12.156,48153292.304192
2021-03-16,12.4297,29594505.360581
2021-03-17,12.5671,25629810.843629
2021-03-18,12.169,19563138.275979
2021-03-19,12.2569,14682565.577316
2021-03-20,12.3108,21691002.52755
2021-03-21,11.9811,20258823.789526
2021-03-22,11.6556,29930341.783786
2021-03-23,12.2413,40344919.302432
2021-03-24,11.292,29572649.30459
2021-03-25,11.0876,23379882.098262
2021-03-26,11.7593,18606767.157303
2021-03-27,11.7927,13441908.769185
2021-03-28,11.8644,14557284.580686
2021-03-29,12.6381,23307947.761445
2021-03-30,13.016,25190050.22191
2021-03-31,14.1287,52284090.890222
2021-04-01,14.315,44309640.903868
2021-04-02,15.2454,52478841.405723
2021-04-03,13.571,43794503.88037
2021-04-04,14.5489,33555411.39253
2021-04-05,16.0744,61628067.968631
2021-04-06,17.7329,131246215.724768
2021-04-07,19.1937,297930457.435503
2021-04-08,19.6292,108663214.787763
2021-04-09,18.7707,54884221.417756
2021-04-10,20.4439,87116163.945712
2021-04-11,20.3709,72705315.09355
2021-04-12,19.5225,47941996.946752
2021-04-13,21.2069,76614906.935722
2021-04-14,21.9193,93564410.289885
2021-04-15,28.6129,240564746.119431
2021-04-16,38.2734,991480025.31552
2021-04-17,37.7258,825998115.11264
2021-04-18,37.0728,465221767.773552
2021-04-19,33.4166,247860136.286436
2021-04-20,33.739,177712167.505831
2021-04-21,31.9236,135467009.051157
2021-04-22,33.5104,386120994.475202
2021-04-23,32.6158,303657946.121935
2021-04-24,29.6577,98717410.497755
2021-04-25,29.315,80794841.9962918
2021-04-26,32.825,114109514.989618
2021-04-27,33.803,117338386.35499
2021-04-28,35.061,160753884.71979
2021-04-29,34.529,75729079.576331
2021-04-30,36.317,96738469.300583
2021-05-01,44.706,318877793.096043
2021-05-02,44.92,367427139.463779
2021-05-03,52.037,422613044.934278
2021-05-04,69.249,1409616740.393234
2021-05-05,93.962,2661620308.430871
2021-05-06,133.864,6113960353.2878
2021-05-07,119.763,4052899162.152644
2021-05-08,127.317,2073744977.09948
2021-05-09,117.904,1211836136.3999
2021-05-10,105.094,1740004392.096548
2021-05-11,111.173,884227180.763134
2021-05-12,84.996,866748609.341856
2021-05-13,88.383,1000889749.457366
2021-05-14,103.313,1069701669.312903
2021-05-15,95.088,937679157.826862
2021-05-16,93.859,581542539.123625
2021-05-17,89.677,527870442.998858
2021-05-18,88.577,445848772.004445
2021-05-19,59.436,1079937672.874379
2021-05-20,73.744,709285939.586409
2021-05-21,64.167,634220147.87114
2021-05-22,58.498,371887176.522054
2021-05-23,51.553,521826617.178072
2021-05-24,73.711,712843423.175889
2021-05-25,78.364,1119287590.545257
2021-05-26,79.886,502151593.100462
2021-05-27,74.596,325425186.512863
2021-05-28,68.199,532078849.873642
2021-05-29,64.293,279718542.932457
2021-05-30,66.124,195783771.757479
2021-05-31,70.019,224493872.133551
2021-06-01,67.765,189844874.098713
2021-06-02,68.403,150987883.5752
2021-06-03,69.864,155154128.650298
2021-06-04,64.72,177091496.07829
2021-06-05,63.122,133620313.454979
2021-06-06,64.086,68560573.213166
2021-06-07,58.01,115119627.384074
2021-06-08,56.681,209795906.775028
2021-06-09,62.32,226790727.813334
2021-06-10,57.894,159731388.691211
2021-06-11,56.865,104301889.360774
2021-06-12,55.195,84317919.645648
2021-06-13,58.998,87293335.21115
2021-06-14,59.304,90716923.611862
2021-06-15,58.154,62057149.146612
2021-06-16,55.351,59157389.04966
2021-06-17,55.552,38277232.098963
2021-06-18,52.568,57830795.695237
2021-06-19,50.864,33196726.360315
2021-06-20,50.956,66532216.36933
2021-06-21,39.461,177381507.654506
2021-06-22,36.545,213527754.40704
2021-06-23,40.763,147772942.84796
2021-06-24,43.151,92891067.264792
2021-06-25,39.35,114370221.064944
2021-06-26,40.555,64213704.534169
2021-06-27,42.307,48176857.568895
2021-06-28,43.351,63196277.861006
2021-06-29,56.829,411387247.34646
2021-06-30,57.551,557623868.497989
2021-07-01,53.076,235642147.16845
2021-07-02,53.737,137970442.606384
2021-07-03,56.877,168378664.931453
2021-07-04,56.363,127827051.198157
2021-07-05,53.683,122651063.207982
2021-07-06,54.649,94622590.340316
2021-07-07,52.813,99109023.437927
2021-07-08,49.471,99915806.349284
2021-07-09,50.084,83466064.049869
2021-07-10,49.135,53999704.355495
2021-07-11,49.704,32575093.45633
2021-07-12,47.689,56226816.868177
2021-07-13,45.544,50671150.567588
2021-07-14,45.61,79364195.588008
2021-07-15,43.235,56720642.240776
2021-07-16,41.153,63122013.395001
2021-07-17,41.459,59902644.834728
2021-07-18,41.88,45290330.521827
2021-07-19,41.582,103296940.58914
2021-07-20,39.311,89746793.863266
2021-07-21,42.905,111016719.172073
2021-07-22,43.395,91842656.991577
2021-07-23,45.814,120526035.919468
2021-07-24,49.414,144075489.532222
2021-07-25,48.433,83950351.038969
2021-07-26,48.373,264848593.032585
2021-07-27,49.515,147892124.642061
2021-07-28,49.275,100912985.357706
2021-07-29,49.379,49027513.565609
2021-07-30,50.963,101407180.927883
2021-07-31,51.324,85312720.396988
2021-08-01,50.245,125843153.978475
2021-08-02,51.325,81773678.906951
2021-08-03,49.451,79378116.342422
2021-08-04,51.576,77634435.879663
2021-08-05,52.431,122412664.561353
2021-08-06,53.1,91674199.44148
2021-08-07,60.587,299156587.922126
2021-08-08,57.068,251670522.088874
2021-08-09,59.034,164019118.716747
2021-08-10,58.884,125802061.85757
2021-08-11,60.721,218893948.011477
2021-08-12,60.0,232844346.184616
2021-08-13,64.264,144947860.656783
2021-08-14,67.268,274813227.942062
2021-08-15,74.989,510354405.80471
2021-08-16,69.036,282612405.890311
2021-08-17,62.891,243965511.241404
2021-08-18,63.952,178088698.931678
2021-08-19,67.054,139185935.58508
2021-08-20,70.2,166571854.173476
2021-08-21,67.512,116051181.350308
2021-08-22,67.359,85672054.070455
2021-08-23,68.257,134318312.038275
2021-08-24,62.832,143832410.293819
2021-08-25,63.773,129508381.875399
2021-08-26,59.77,120762028.989851
2021-08-27,64.09,122292402.433447
2021-08-28,64.19,124755139.995035
2021-08-29,63.23,83789804.5138
2021-08-30,61.83,107053430.3422
2021-08-31,63.8,126162673.8139
2021-09-01,68.75,204872322.347402
2021-09-02,67.61,154389772.632425
2021-09-03,69.98,239467644.492648
2021-09-04,68.81,142002047.9009
2021-09-05,73.54,206668317.902234
2021-09-06,73.48,268876641.481445
2021-09-07,59.36,532713025.226372
2021-09-08,58.71,281037674.8892
2021-09-09,58.92,117958976.4702
2021-09-10,56.31,96211503.01
2021-09-11,57.08,55382798.705
2021-09-12,58.07,54629296.4137
2021-09-13,55.72,82815735.4531
2021-09-14,57.14,53838699.9166
2021-09-15,59.18,68650142.0943
2021-09-16,57.99,77837027.771
2021-09-17,56.7,62489187.4058
2021-09-18,57.19,48961076.4489
2021-09-19,55.33,42260290.9951
2021-09-20,49.11,132006596.46272
2021-09-21,45.81,100823313.788888
2021-09-22,51.26,70117566.5093
2021-09-23,51.31,53869838.0294
2021-09-24,47.64,112424767.882154
2021-09-25,47.34,65057109.3587
2021-09-26,47.19,74516973.384496
2021-09-27,45.37,53859644.9995
2021-09-28,44.99,89648250.8856
2021-09-29,45.52,56570679.9687
2021-09-30,47.01,52429051.7297
2021-10-01,51.9,120100227.0797
2021-10-02,53.17,116503913.9276
2021-10-03,53.68,85573458.5806
2021-10-04,52.58,84210662.5502
2021-10-05,54.36,83442072.928
2021-10-06,54.83,128640304.8997
2021-10-07,54.34,108812154.5262
2021-10-08,53.68,70970515.0247
2021-10-09,55.63,99090907.0193
2021-10-10,52.84,64957297.4294
2021-10-11,53.93,57624879.5315
2021-10-12,52.73,65043917.8388
2021-10-13,53.43,55223968.3343
2021-10-14,54.5,62197592.3794
2021-10-15,54.3,124233023.9985
2021-10-16,54.12,54531784.4845
2021-10-17,53.11,53250420.3285
2021-10-18,52.43,50650109.9391
2021-10-19,52.87,40049249.4268
2021-10-20,55.59,62830856.9044
2021-10-21,55.35,161639706.4301
2021-10-22,54.55,89194781.3031
2021-10-23,55.88,49071421.2127
2021-10-24,54.94,46029080.1239
2021-10-25,55.42,56111901.923
2021-10-26,54.2,66312148.973
2021-10-27,48.71,198175073.390427
2021-10-28,52.18,109333541.9507
2021-10-29,53.94,65890664.2593
2021-10-30,52.95,48602358.9582
2021-10-31,54.37,222140875.0991
2021-11-01,53.88,72044026.2578
2021-11-02,55.21,57091583.0152
2021-11-03,55.48,101328106.2791
2021-11-04,53.65,66186488.328
2021-11-05,53.12,51840589.0202
2021-11-06,52.88,38649124.7807
2021-11-07,54.08,42559992.6853
2021-11-08,56.59,92974958.5715
2021-11-09,60.85,557400986.1437
2021-11-10,56.63,404752599.5188
2021-11-11,56.74,104991457.449
2021-11-12,55.5,104379596.6522
2021-11-13,56.29,65381692.7503
2021-11-14,56.12,42954281.7902
2021-11-15,54.81,53138355.8018
2021-11-16,50.82,191567839.9447
2021-11-17,51.24,61442837.6262
2021-11-18,48.43,89839832.1836
2021-11-19,50.66,60376345.4686
2021-11-20,51.06,45710947.2354
2021-11-21,50.41,43985818.8611
2021-11-22,48.59,62098200.5345
2021-11-23,49.55,51546843.8246
2021-11-24,48.28,49116322.4993
