date,close,volume_usd
2020-10-16,0.10414,23387780.138314
2020-10-17,0.10598,16908353.574631
2020-10-18,0.10735,11693037.943789
2020-10-19,0.10859,24904909.307565
2020-10-20,0.10238,34938984.294362
2020-10-21,0.10589,28160946.822454
2020-10-22,0.11077,27605881.276115
2020-10-23,0.10805,25008437.754495
2020-10-24,0.10797,16100844.559668
2020-10-25,0.10639,12075949.770881
2020-10-26,0.10306,23259876.572696
2020-10-27,0.10256,19148597.636166
2020-10-28,0.09869,27843309.876125
2020-10-29,0.09531,25185522.599479
2020-10-30,0.0933,25752587.650773
2020-10-31,0.093,15510001.578013
2020-11-01,0.09827,13268230.336051
2020-11-02,0.09221,23937317.228683
2020-11-03,0.09357,22310146.75443
2020-11-04,0.0955,24074287.537436
2020-11-05,0.09752,31727134.725027
2020-11-06,0.1091,47427482.921034
2020-11-07,0.10128,68824996.445697
2020-11-08,0.10655,28449684.677416
2020-11-09,0.10561,32470998.376746
2020-11-10,0.1059,32285456.14504
2020-11-11,0.10599,26998072.993597
2020-11-12,0.1046,23422636.263054
2020-11-13,0.10629,25204728.436601
2020-11-14,0.10411,23742897.251615
2020-11-15,0.10046,20647920.497707
2020-11-16,0.10387,22246202.729044
2020-11-17,0.10947,46065393.686785
2020-11-18,0.10658,46348194.860736
2020-11-19,0.1059,25258809.568802
2020-11-20,0.11828,48645520.072866
2020-11-21,0.13334,134223347.7308
2020-11-22,0.14599,265147097.869788
2020-11-23,0.15445,210177734.521799
2020-11-24,0.16721,281406313.970446
2020-11-25,0.15473,177884968.936596
2020-11-26,0.13843,223129884.026215
2020-11-27,0.14178,97878697.613696
2020-11-28,0.16489,171712019.155178
2020-11-29,0.16663,125044829.839457
2020-11-30,0.17204,136237545.662967
2020-12-01,0.15562,166639130.740545
2020-12-02,0.15845,67918215.156586
2020-12-03,0.16398,66943835.328521
2020-12-04,0.14781,73072575.781053
2020-12-05,0.15993,54873141.571896
2020-12-06,0.15873,45667813.043876
2020-12-07,0.15401,33055652.745858
2020-12-08,0.1412,63198666.267354
2020-12-09,0.14796,75432291.639205
2020-12-10,0.14188,40687535.723939
2020-12-11,0.13926,41561549.168474
2020-12-12,0.14438,34221271.35396
2020-12-13,0.15406,49816857.994816
2020-12-14,0.15877,40943801.060385
2020-12-15,0.15381,42449979.300382
2020-12-16,0.16814,79083716.819301
2020-12-17,0.16336,129542865.737322
2020-12-18,0.16502,66380846.142119
2020-12-19,0.16433,57248498.404413
2020-12-20,0.16201,55276607.608786
2020-12-21,0.15278,67151902.256249
2020-12-22,0.15646,73764999.875586
2020-12-23,0.13635,118904127.931822
2020-12-24,0.15304,104882009.455825
2020-12-25,0.15761,93288393.378391
2020-12-26,0.15839,87540978.45993
2020-12-27,0.15467,126512838.100096
2020-12-28,0.17627,147754102.867983
2020-12-29,0.19067,273970430.802808
2020-12-30,0.18389,122388423.333235
2020-12-31,0.18134,80709170.33697
2021-01-01,0.17509,82720467.010267
2021-01-02,0.17742,117077280.526554
2021-01-03,0.20615,230834619.4761728
2021-01-04,0.22528,315299480.4914457
2021-01-05,0.25873,349709110.7622226
