date,equity
2024-04-18,7.626670124037347
2024-04-19,7.503661637928438
2024-04-20,7.0470430728649545
2024-04-21,7.109508637042483
2024-04-22,6.92200223277618
2024-04-23,7.087199747554496
2024-04-24,7.35191054342427
2024-04-25,7.390210239951593
2024-04-26,7.479370032801977
2024-04-27,7.428880536918373
2024-04-28,7.50732000278099
2024-04-29,7.50732000278099
2024-04-30,7.50732000278099
2024-05-01,7.50732000278099
2024-05-02,7.50732000278099
2024-05-03,7.50732000278099
2024-05-04,7.50732000278099
2024-05-05,7.50732000278099
2024-05-06,7.50732000278099
2024-05-07,7.50732000278099
2024-05-08,7.50732000278099
2024-05-09,7.50732000278099
2024-05-10,7.50732000278099
2024-05-11,7.50732000278099
2024-05-12,7.50732000278099
2024-05-13,7.50732000278099
2024-05-14,7.50732000278099
2024-05-15,7.50732000278099
2024-05-16,7.50732000278099
2024-05-17,7.50732000278099
2024-05-18,7.510622732845033
2024-05-19,7.326069458692141
2024-05-20,7.744812845865833
2024-05-21,7.668024478863044
2024-05-22,7.517731554049284
2024-05-23,7.272392938602266
2024-05-24,7.203213923480914
2024-05-25,7.242999449755065
2024-05-26,7.190514285958174
2024-05-27,7.186704324676973
2024-05-28,7.186704324676973
2024-05-29,7.186704324676973
2024-05-30,7.186704324676973
2024-05-31,7.186704324676973
2024-06-01,7.186704324676973
2024-06-02,7.186704324676973
2024-06-03,7.186704324676973
2024-06-04,7.186704324676973
2024-06-05,7.186704324676973
2024-06-06,7.186704324676973
2024-06-07,7.186704324676973
2024-06-08,7.186704324676973
2024-06-09,7.186704324676973
2024-06-10,7.186704324676973
2024-06-11,7.186704324676973
2024-06-12,7.186704324676973
2024-06-13,7.186704324676973
2024-06-14,7.186704324676973
2024-06-15,7.186704324676973
2024-06-16,7.186704324676973
2024-06-17,7.186704324676973
2024-06-18,7.186704324676973
2024-06-19,7.186704324676973
2024-06-20,7.186704324676973
2024-06-21,7.186704324676973
2024-06-22,7.186704324676973
2024-06-23,7.186704324676973
2024-06-24,7.186704324676973
2024-06-25,7.186704324676973
2024-06-26,7.186704324676973
2024-06-27,7.186704324676973
2024-06-28,7.186704324676973
2024-06-29,7.186704324676973
2024-06-30,7.186704324676973
2024-07-01,7.186704324676973
2024-07-02,7.186704324676973
2024-07-03,7.186704324676973
2024-07-04,7.186704324676973
2024-07-05,7.186704324676973
2024-07-06,7.186704324676973
2024-07-07,7.186704324676973
2024-07-08,7.186704324676973
2024-07-09,7.186704324676973
2024-07-10,7.186704324676973
2024-07-11,7.186704324676973
2024-07-12,7.186704324676973
2024-07-13,7.186704324676973
2024-07-14,7.104394835122068
2024-07-15,7.216327558392521
2024-07-16,7.155489184672292
2024-07-17,7.1509587834934365
2024-07-18,7.014981526112392
2024-07-19,7.165389620583337
2024-07-20,7.1511666467555015
2024-07-21,7.248043795239712
2024-07-22,7.041067002822121
2024-07-23,6.869799972253368
2024-07-24,6.867221060016329
2024-07-25,6.867221060016329
2024-07-26,6.867221060016329
2024-07-27,6.867221060016329
2024-07-28,6.867221060016329
2024-07-29,6.867221060016329
2024-07-30,6.867221060016329
2024-07-31,6.867221060016329
2024-08-01,6.867221060016329
2024-08-02,6.867221060016329
2024-08-03,6.867221060016329
2024-08-04,6.867221060016329
2024-08-05,6.867221060016329
2024-08-06,6.867221060016329
2024-08-07,6.867221060016329
2024-08-08,6.867221060016329
2024-08-09,6.867221060016329
2024-08-10,6.867221060016329
2024-08-11,6.867221060016329
2024-08-12,6.867221060016329
2024-08-13,6.867221060016329
2024-08-14,6.867221060016329
2024-08-15,6.867221060016329
2024-08-16,6.867221060016329
2024-08-17,6.867221060016329
2024-08-18,6.867221060016329
2024-08-19,6.867221060016329
2024-08-20,6.867221060016329
2024-08-21,6.867221060016329
2024-08-22,6.867221060016329
2024-08-23,7.02660289730739
2024-08-24,7.0583323583569415
2024-08-25,6.976224535843421
2024-08-26,6.761767553184125
2024-08-27,6.564643096006832
2024-08-28,6.563934665903537
2024-08-29,6.624092738462422
2024-08-30,6.526447714753006
2024-08-31,6.50138980908389
2024-09-01,6.499000492192744
2024-09-02,6.499000492192744
2024-09-03,6.499000492192744
2024-09-04,6.499000492192744
2024-09-05,6.499000492192744
2024-09-06,6.499000492192744
2024-09-07,6.499000492192744
2024-09-08,6.499000492192744
2024-09-09,6.499000492192744
2024-09-10,6.499000492192744
2024-09-11,6.499000492192744
2024-09-12,6.499000492192744
2024-09-13,6.499000492192744
2024-09-14,6.499000492192744
2024-09-15,6.499000492192744
2024-09-16,6.499000492192744
2024-09-17,6.499000492192744
2024-09-18,6.499000492192744
2024-09-19,6.499000492192744
2024-09-20,6.499000492192744
2024-09-21,6.499000492192744
2024-09-22,6.499000492192744
2024-09-23,6.499000492192744
2024-09-24,6.867596781368257
2024-09-25,6.7652882008804065
2024-09-26,7.076363574129707
2024-09-27,7.094114572382788
2024-09-28,7.057612831550979
2024-09-29,7.02040385121141
2024-09-30,6.662954389270551
2024-10-01,6.358336990324934
2024-10-02,6.246669524200144
2024-10-03,6.24380740554773
2024-10-04,6.24380740554773
2024-10-05,6.24380740554773
2024-10-06,6.24380740554773
2024-10-07,6.24380740554773
2024-10-08,6.24380740554773
2024-10-09,6.24380740554773
2024-10-10,6.24380740554773
2024-10-11,6.24380740554773
2024-10-12,6.24380740554773
2024-10-13,6.24380740554773
2024-10-14,6.24380740554773
2024-10-15,6.24380740554773
2024-10-16,6.24380740554773
2024-10-17,6.24380740554773
2024-10-18,6.24380740554773
2024-10-19,6.24380740554773
2024-10-20,6.24380740554773
2024-10-21,6.24380740554773
2024-10-22,6.24380740554773
2024-10-23,6.24380740554773
2024-10-24,6.24380740554773
2024-10-25,6.24380740554773
2024-10-26,6.24380740554773
2024-10-27,6.24380740554773
2024-10-28,6.24380740554773
2024-10-29,6.24380740554773
2024-10-30,6.24380740554773
2024-10-31,6.24380740554773
2024-11-01,6.24380740554773
2024-11-02,6.24380740554773
2024-11-03,6.24380740554773
2024-11-04,6.24380740554773
2024-11-05,6.24380740554773
2024-11-06,6.24380740554773
2024-11-07,6.24380740554773
2024-11-08,6.5297872920184075
2024-11-09,6.7686403887876745
2024-11-10,7.2873250604516855
2024-11-11,7.367959741500739
2024-11-12,7.244147389643628
2024-11-13,7.255779128939755
2024-11-14,7.249737340486578
2024-11-15,7.665709310347028
2024-11-16,7.774051390580167
2024-11-17,7.681056480852607
2024-11-18,7.7665539771937455
2024-11-19,7.772322373494869
2024-11-20,7.933286176347012
2024-11-21,7.965820967691049
2024-11-22,8.391621156574706
2024-11-23,8.498878122718736
2024-11-24,8.427725967259923
2024-11-25,8.293986009789192
2024-11-26,8.309702877961737
2024-11-27,8.40485416246651
2024-11-28,8.44018315999629
2024-11-29,8.50400630338515
2024-11-30,8.516462737493791
2024-12-01,8.63060901763804
2024-12-02,8.709861907030076
2024-12-03,8.70955983396871
2024-12-04,8.68251840364317
2024-12-05,8.655010742324269
2024-12-06,8.759387061473614
2024-12-07,8.732192966555274
2024-12-08,8.700874025131029
2024-12-09,8.4079202492197
2024-12-10,8.406834221337647
2024-12-11,8.406834221337647
2024-12-12,8.406834221337647
2024-12-13,8.406834221337647
2024-12-14,8.406834221337647
2024-12-15,8.406834221337647
2024-12-16,8.406834221337647
2024-12-17,8.406834221337647
2024-12-18,8.406834221337647
2024-12-19,8.406834221337647
2024-12-20,8.406834221337647
2024-12-21,8.406834221337647
2024-12-22,8.406834221337647
2024-12-23,8.406834221337647
2024-12-24,8.406834221337647
2024-12-25,8.406834221337647
2024-12-26,8.406834221337647
2024-12-27,8.406834221337647
2024-12-28,8.406834221337647
2024-12-29,8.406834221337647
2024-12-30,8.406834221337647
2024-12-31,8.406834221337647
2025-01-01,8.406834221337647
2025-01-02,8.406834221337647
2025-01-03,8.406834221337647
2025-01-04,8.406834221337647
2025-01-05,8.406834221337647
2025-01-06,8.399193125895167
2025-01-07,8.190256203250582
2025-01-08,8.085014097704443
2025-01-09,7.97595696043679
2025-01-10,8.044727705289441
2025-01-11,8.21873432820391
2025-01-12,8.144603204223014
2025-01-13,8.087111560504958
2025-01-14,8.21780916585903
2025-01-15,8.42596764039037
2025-01-16,8.44497480963791
2025-01-17,8.549588888754037
2025-01-18,8.452742021395148
2025-01-19,8.205238025416465
2025-01-20,8.263209680514226
2025-01-21,8.240051039913068
2025-01-22,8.186283004305896
2025-01-23,8.206801373408087
2025-01-24,8.15791943213949
2025-01-25,8.156426326720515
2025-01-26,8.156426326720515
2025-01-27,8.156426326720515
2025-01-28,8.156426326720515
2025-01-29,8.156426326720515
2025-01-30,8.156426326720515
2025-01-31,8.156426326720515
2025-02-01,8.156426326720515
2025-02-02,8.156426326720515
2025-02-03,8.156426326720515
2025-02-04,8.156426326720515
2025-02-05,8.156426326720515
2025-02-06,8.156426326720515
2025-02-07,8.156426326720515
2025-02-08,8.156426326720515
2025-02-09,8.156426326720515
2025-02-10,8.156426326720515
2025-02-11,8.156426326720515
2025-02-12,8.156426326720515
2025-02-13,8.156426326720515
2025-02-14,8.156426326720515
2025-02-15,8.156426326720515
2025-02-16,8.156426326720515
2025-02-17,8.156426326720515
2025-02-18,8.156426326720515
2025-02-19,8.156426326720515
2025-02-20,8.156426326720515
2025-02-21,8.156426326720515
2025-02-22,8.156426326720515
2025-02-23,8.156426326720515
2025-02-24,8.156426326720515
2025-02-25,8.156426326720515
2025-02-26,8.156426326720515
2025-02-27,8.156426326720515
2025-02-28,8.156426326720515
2025-03-01,8.156426326720515
2025-03-02,8.156426326720515
2025-03-03,7.938794073651722
2025-03-04,8.022199551043924
2025-03-05,8.058170680644801
2025-03-06,7.993743758198614
2025-03-07,7.90045115814571
2025-03-08,7.889386421047801
2025-03-09,7.7962997345077145
2025-03-10,7.744521826086889
2025-03-11,7.8030697032910465
2025-03-12,7.816030910506318
2025-03-13,7.779324023410759
2025-03-14,7.824931248050674
2025-03-15,7.8343014968867735
2025-03-16,7.785044521679967
2025-03-17,7.800377925655297
2025-03-18,7.781821149958418
2025-03-19,7.831965213633673
2025-03-20,7.800121012795183
2025-03-21,7.787117520830371
2025-03-22,7.78066023957075
2025-03-23,7.780147884856193
2025-03-24,7.780147884856193
2025-03-25,7.780147884856193
2025-03-26,7.780147884856193
2025-03-27,7.780147884856193
2025-03-28,7.780147884856193
2025-03-29,7.780147884856193
2025-03-30,7.780147884856193
2025-03-31,7.780147884856193
2025-04-01,7.780147884856193
2025-04-02,7.780147884856193
2025-04-03,7.780147884856193
2025-04-04,7.780147884856193
2025-04-05,7.780147884856193
2025-04-06,7.780147884856193
2025-04-07,7.780147884856193
2025-04-08,7.780147884856193
2025-04-09,7.780147884856193
2025-04-10,7.780147884856193
2025-04-11,7.780147884856193
2025-04-12,7.780147884856193
2025-04-13,7.780147884856193
2025-04-14,7.780147884856193
2025-04-15,7.780147884856193
2025-04-16,7.780147884856193
2025-04-17,7.780147884856193
2025-04-18,7.780147884856193
2025-04-19,7.780147884856193
2025-04-20,7.780147884856193
2025-04-21,7.780147884856193
2025-04-22,7.780147884856193
2025-04-23,7.842549502592711
2025-04-24,7.970054058549229
2025-04-25,7.92814742941599
2025-04-26,7.893811782571224
2025-04-27,7.879244293708154
2025-04-28,7.877119205574979
2025-04-29,7.816824333883072
2025-04-30,7.747921452413996
2025-05-01,7.883509950001126
2025-05-02,7.836069969277455
2025-05-03,7.85994377996251
2025-05-04,7.706797296146153
2025-05-05,7.704358677260755
2025-05-06,7.704358677260755
2025-05-07,7.704358677260755
2025-05-08,7.704358677260755
2025-05-09,7.7663949582781795
2025-05-10,8.159933752909488
2025-05-11,7.953872761362966
2025-05-12,8.037937759904189
2025-05-13,8.107514788915903
2025-05-14,7.906276768482913
2025-05-15,7.669990139086786
2025-05-16,7.681556343541321
2025-05-17,7.569962525837081
2025-05-18,7.634282016899692
2025-05-19,7.570364092398187
2025-05-20,7.593587324639325
2025-05-21,7.750249672891387
2025-05-22,7.95914474984883
2025-05-23,7.58923239446029
2025-05-24,7.574392946964034
2025-05-25,7.651075100772452
2025-05-26,7.64589089276707
2025-05-27,7.645981925424021
2025-05-28,7.573975733763086
2025-05-29,7.44094807502242
2025-05-30,7.438270556385852
2025-05-31,7.438270556385852
2025-06-01,7.438270556385852
2025-06-02,7.438270556385852
2025-06-03,7.438270556385852
2025-06-04,7.438270556385852
2025-06-05,7.438270556385852
2025-06-06,7.438270556385852
2025-06-07,7.438270556385852
2025-06-08,7.438270556385852
2025-06-09,7.438270556385852
2025-06-10,7.438270556385852
2025-06-11,7.438270556385852
2025-06-12,7.438270556385852
2025-06-13,7.438270556385852
2025-06-14,7.438270556385852
2025-06-15,7.438270556385852
2025-06-16,7.438270556385852
2025-06-17,7.438270556385852
2025-06-18,7.438270556385852
2025-06-19,7.438270556385852
2025-06-20,7.438270556385852
2025-06-21,7.438270556385852
2025-06-22,7.438270556385852
2025-06-23,7.438270556385852
2025-06-24,7.438270556385852
2025-06-25,7.438270556385852
2025-06-26,7.438270556385852
2025-06-27,7.438270556385852
2025-06-28,7.438270556385852
2025-06-29,7.438270556385852
2025-06-30,7.438270556385852
2025-07-01,7.438270556385852
2025-07-02,7.438270556385852
2025-07-03,7.438270556385852
2025-07-04,7.438270556385852
2025-07-05,7.438270556385852
2025-07-06,7.438270556385852
2025-07-07,7.438270556385852
2025-07-08,7.438270556385852
2025-07-09,7.438270556385852
2025-07-10,7.84816418497232
2025-07-11,8.098811080344598
2025-07-12,8.075757090949002
2025-07-13,8.285198982695732
2025-07-14,8.265748251675062
2025-07-15,8.354072943458759
2025-07-16,8.477784245940965
2025-07-17,8.930675903318114
2025-07-18,8.83596711631966
2025-07-19,8.93627035706381
2025-07-20,9.121198312091433
2025-07-21,9.330254215724581
2025-07-22,9.420043286287589
2025-07-23,8.83191844622654
2025-07-24,8.754507892890661
2025-07-25,8.818010607062897
2025-07-26,8.857302992480992
2025-07-27,8.916530036145513
2025-07-28,8.665126592987104
2025-07-29,8.661910984747918
2025-07-30,8.661910984747918
2025-07-31,8.661910984747918
2025-08-01,8.661910984747918
2025-08-02,8.661910984747918
2025-08-03,8.661910984747918
2025-08-04,8.661910984747918
2025-08-05,8.661910984747918
2025-08-06,8.661910984747918
2025-08-07,8.661910984747918
2025-08-08,8.661910984747918
2025-08-09,8.661910984747918
2025-08-10,8.661910984747918
2025-08-11,8.661910984747918
2025-08-12,8.661910984747918
2025-08-13,9.097202798535742
2025-08-14,9.193831637700288
2025-08-15,9.284896359125328
2025-08-16,9.158612609175888
2025-08-17,9.42170618464989
2025-08-18,9.191619212318479
2025-08-19,8.733329599776646
2025-08-20,8.936352961359518
2025-08-21,8.74980830326322
2025-08-22,9.204460899472727
2025-08-23,9.115411923535802
2025-08-24,9.108355581238882
2025-08-25,8.686642731281077
2025-08-26,8.683741259923865
2025-08-27,8.683741259923865
2025-08-28,8.683741259923865
2025-08-29,8.683741259923865
2025-08-30,8.683741259923865
2025-08-31,8.683741259923865
2025-09-01,8.683741259923865
2025-09-02,8.683741259923865
2025-09-03,8.683741259923865
2025-09-04,8.683741259923865
2025-09-05,8.683741259923865
2025-09-06,8.683741259923865
2025-09-07,8.683741259923865
2025-09-08,8.683741259923865
2025-09-09,8.683741259923865
2025-09-10,8.683741259923865
2025-09-11,8.683741259923865
2025-09-12,8.683741259923865
2025-09-13,8.761177226803063
2025-09-14,8.515830535461419
2025-09-15,8.362660547194244
2025-09-16,8.470015190307985
2025-09-17,8.660080911519636
2025-09-18,8.731478397222034
2025-09-19,8.504685329388556
2025-09-20,8.529260646965474
2025-09-21,8.472100243895149
2025-09-22,7.993011940288322
2025-09-23,7.988990002069099
2025-09-24,7.988990002069099
2025-09-25,7.988990002069099
2025-09-26,7.988990002069099
2025-09-27,7.988990002069099
2025-09-28,7.988990002069099
2025-09-29,7.988990002069099
2025-09-30,7.988990002069099
2025-10-01,7.988990002069099
2025-10-02,7.988990002069099
2025-10-03,7.988990002069099
2025-10-04,7.988990002069099
2025-10-05,7.988990002069099
2025-10-06,7.988990002069099
2025-10-07,7.988990002069099
2025-10-08,7.988990002069099
2025-10-09,7.988990002069099
2025-10-10,7.988990002069099
2025-10-11,7.988990002069099
2025-10-12,7.988990002069099
2025-10-13,7.988990002069099
2025-10-14,7.988990002069099
2025-10-15,7.988990002069099
2025-10-16,7.988990002069099
2025-10-17,7.988990002069099
2025-10-18,7.988990002069099
2025-10-19,7.988990002069099
2025-10-20,7.988990002069099
2025-10-21,7.988990002069099
2025-10-22,7.988990002069099
2025-10-23,7.988990002069099
2025-10-24,7.988990002069099
2025-10-25,7.988990002069099
2025-10-26,7.988990002069099
2025-10-27,7.988990002069099
2025-10-28,7.988990002069099
2025-10-29,7.988990002069099
2025-10-30,7.988990002069099
2025-10-31,7.988990002069099
2025-11-01,7.988990002069099
2025-11-02,7.988990002069099
2025-11-03,7.988990002069099
2025-11-04,7.988990002069099
2025-11-05,7.988990002069099
2025-11-06,7.988990002069099
2025-11-07,7.988990002069099
2025-11-08,7.988990002069099
2025-11-09,7.988990002069099
2025-11-10,7.988990002069099
2025-11-11,7.988990002069099
2025-11-12,7.988990002069099
2025-11-13,7.988990002069099
2025-11-14,7.988990002069099
2025-11-15,7.988990002069099
2025-11-16,7.988990002069099
2025-11-17,7.988990002069099
2025-11-18,7.988990002069099
2025-11-19,7.988990002069099
2025-11-20,7.988990002069099
2025-11-21,7.988990002069099
2025-11-22,7.988990002069099
2025-11-23,7.988990002069099
2025-11-24,7.988990002069099
2025-11-25,7.988990002069099
2025-11-26,7.988990002069099
2025-11-27,7.988990002069099
2025-11-28,7.988990002069099
2025-11-29,7.988990002069099
2025-11-30,7.988990002069099
2025-12-01,7.988990002069099
2025-12-02,7.988990002069099
2025-12-03,7.988990002069099
2025-12-04,7.988990002069099
2025-12-05,7.988990002069099
2025-12-06,7.988990002069099
2025-12-07,7.988990002069099
2025-12-08,7.988990002069099
2025-12-09,7.988990002069099
2025-12-10,7.988990002069099
2025-12-11,7.988990002069099
2025-12-12,7.988990002069099
2025-12-13,7.988990002069099
2025-12-14,7.988990002069099
2025-12-15,7.988990002069099
2025-12-16,7.988990002069099
2025-12-17,7.988990002069099
2025-12-18,7.988990002069099
2025-12-19,7.988990002069099
2025-12-20,7.988990002069099
2025-12-21,7.988990002069099
2025-12-22,7.988990002069099
2025-12-23,7.988990002069099
2025-12-24,7.988990002069099
2025-12-25,7.988990002069099
2025-12-26,7.988990002069099
2025-12-27,7.988990002069099
2025-12-28,7.988990002069099
2025-12-29,7.988990002069099
2025-12-30,7.988990002069099
2025-12-31,7.988990002069099
2026-01-01,7.988990002069099
2026-01-02,7.988990002069099
2026-01-03,7.988990002069099
2026-01-04,7.988990002069099
2026-01-05,7.988990002069099
2026-01-06,7.988990002069099
2026-01-07,7.988990002069099
2026-01-08,7.988990002069099
2026-01-09,7.988990002069099
2026-01-10,7.988990002069099
2026-01-11,7.988990002069099
2026-01-12,7.988990002069099
2026-01-13,7.988990002069099
2026-01-14,7.988990002069099
2026-01-15,7.988990002069099
2026-01-16,7.988990002069099
2026-01-17,7.988990002069099
2026-01-18,7.988990002069099
2026-01-19,7.988990002069099
2026-01-20,7.988990002069099
2026-01-21,7.988990002069099
2026-01-22,7.988990002069099
2026-01-23,7.988990002069099
2026-01-24,7.988990002069099
2026-01-25,7.988990002069099
2026-01-26,7.988990002069099
2026-01-27,7.988990002069099
2026-01-28,7.988990002069099
2026-01-29,7.988990002069099
2026-01-30,7.988990002069099
2026-01-31,7.988990002069099
2026-02-01,7.988990002069099
2026-02-02,7.988990002069099
2026-02-03,7.988990002069099
2026-02-04,7.988990002069099
2026-02-05,7.988990002069099
2026-02-06,7.988990002069099
2026-02-07,7.988990002069099
2026-02-08,7.988990002069099
2026-02-09,7.988990002069099
2026-02-10,7.988990002069099
2026-02-11,7.988990002069099
2026-02-12,7.988990002069099
2026-02-13,7.988990002069099
2026-02-14,7.988990002069099
2026-02-15,7.988990002069099
2026-02-16,7.988990002069099
2026-02-17,7.988990002069099
2026-02-18,7.988990002069099
2026-02-19,7.988990002069099
2026-02-20,7.988990002069099
2026-02-21,7.988990002069099
2026-02-22,7.988990002069099
2026-02-23,7.988990002069099
2026-02-24,7.988990002069099
2026-02-25,7.988990002069099
2026-02-26,7.988990002069099
2026-02-27,7.988990002069099
2026-02-28,7.988990002069099
2026-03-01,7.988990002069099
2026-03-02,7.988990002069099
2026-03-03,7.988990002069099
2026-03-04,7.988990002069099
2026-03-05,7.988990002069099
2026-03-06,7.988990002069099
2026-03-07,7.988990002069099
2026-03-08,7.988990002069099
2026-03-09,7.988990002069099
2026-03-10,7.988990002069099
2026-03-11,7.988990002069099
2026-03-12,7.988990002069099
2026-03-13,7.988990002069099
2026-03-14,7.988990002069099
2026-03-15,7.988990002069099
2026-03-16,7.988990002069099
2026-03-17,7.988990002069099
2026-03-18,7.988990002069099
2026-03-19,7.988990002069099
2026-03-20,7.988990002069099
2026-03-21,7.988990002069099
2026-03-22,7.988990002069099
2026-03-23,7.988990002069099
2026-03-24,7.988990002069099
2026-03-25,7.988990002069099
2026-03-26,7.988990002069099
2026-03-27,7.988990002069099
2026-03-28,7.988990002069099
2026-03-29,7.988990002069099
2026-03-30,7.988990002069099
2026-03-31,7.988990002069099
2026-04-01,7.988990002069099
2026-04-02,7.988990002069099
2026-04-03,7.988990002069099
2026-04-04,7.988990002069099
2026-04-05,7.988990002069099
2026-04-06,7.988990002069099
2026-04-07,7.988990002069099
2026-04-08,7.988990002069099
2026-04-09,7.988990002069099
2026-04-10,7.988990002069099
2026-04-11,7.988990002069099
2026-04-12,7.988990002069099
2026-04-13,7.988990002069099
2026-04-14,7.988990002069099
2026-04-15,7.988990002069099
2026-04-16,7.988990002069099
2026-04-17,7.988990002069099
2026-04-18,7.988990002069099
