date,equity
2022-11-03,8.018443480045102
2022-11-04,8.131058426629922
2022-11-05,8.100747636761952
2022-11-06,8.011902768677013
2022-11-07,8.004623320410712
2022-11-08,7.802830258306928
2022-11-09,7.802045301746425
2022-11-10,7.657282121520891
2022-11-11,7.656828217365677
2022-11-12,7.670738625719116
2022-11-13,7.686853905654638
2022-11-14,7.665016992618975
2022-11-15,7.65595521545912
2022-11-16,7.691113040106119
2022-11-17,7.706809681698699
2022-11-18,7.696389568579122
2022-11-19,7.686714473309125
2022-11-20,7.7275001675072605
2022-11-21,7.762400161283604
2022-11-22,7.731427551592987
2022-11-23,7.677565362032524
2022-11-24,7.656993336657483
2022-11-25,7.660761563621648
2022-11-26,7.65434772935709
2022-11-27,7.662996817363367
2022-11-28,7.693961097691317
2022-11-29,7.638369826794343
2022-11-30,7.5502644927015155
2022-12-01,7.560825144928038
2022-12-02,7.552185437417455
2022-12-03,7.577925287118973
2022-12-04,7.557710894154424
2022-12-05,7.56864833034563
2022-12-06,7.5625563676314655
2022-12-07,7.581930565097074
2022-12-08,7.555813868294279
2022-12-09,7.566103411488875
2022-12-10,7.5656701513119895
2022-12-11,7.572134132191097
2022-12-12,7.5455012666221375
2022-12-13,7.4931438271548965
2022-12-14,7.47823301345867
2022-12-15,7.430565080818307
2022-12-16,7.429721836360975
2022-12-17,7.380198919183686
2022-12-18,7.379415621102809
2022-12-19,7.421138585622282
2022-12-20,7.31437152347694
2022-12-21,7.319234672293424
2022-12-22,7.3144123344719105
2022-12-23,7.311118631111709
2022-12-24,7.3102427596701025
2022-12-25,7.313257685911426
2022-12-26,7.305895664957057
2022-12-27,7.305088352911886
2022-12-28,7.305088352911886
2022-12-29,7.305088352911886
2022-12-30,7.306895471333299
2022-12-31,7.314177479844942
2023-01-01,7.301701711038838
2023-01-02,7.262483030297507
2023-01-03,7.263890698329153
2023-01-04,7.147576174954909
2023-01-05,7.15388174107855
2023-01-06,7.129082573826227
2023-01-07,7.128115497185621
2023-01-08,7.097961672981227
2023-01-09,7.144102030949348
2023-01-10,7.16326202585772
2023-01-11,7.220044236906929
2023-01-12,7.263864770373056
2023-01-13,7.302910666286836
2023-01-14,7.421363512393663
2023-01-15,7.4218425488335695
2023-01-16,7.489750471550881
2023-01-17,7.468832874593003
2023-01-18,7.3351935503345675
2023-01-19,7.413040425237349
2023-01-20,7.701494936662563
2023-01-21,7.63325066848652
2023-01-22,7.633324643966384
2023-01-23,7.632405763904855
2023-01-24,7.46767693119321
2023-01-25,7.579622810862629
2023-01-26,7.567814429434808
2023-01-27,7.55973112177578
2023-01-28,7.502095779278253
2023-01-29,7.657236702116473
2023-01-30,7.503009779613483
2023-01-31,7.519127508345825
2023-02-01,7.570671228034524
2023-02-02,7.577371744451583
2023-02-03,7.610585947810847
2023-02-04,7.61989148062753
2023-02-05,7.550124942814671
2023-02-06,7.520816537635922
2023-02-07,7.621983066200614
2023-02-08,7.584229553780751
2023-02-09,7.4081125396272425
2023-02-10,7.382030533479496
2023-02-11,7.40318145046768
2023-02-12,7.381684119378667
2023-02-13,7.375401620340025
2023-02-14,7.374654099260078
2023-02-15,7.472553515889745
2023-02-16,7.429107214811823
2023-02-17,7.506297323058123
2023-02-18,7.498694133747603
2023-02-19,7.487202293024198
2023-02-20,7.515215585766855
2023-02-21,7.44189481327864
2023-02-22,7.4206795991471015
2023-02-23,7.432518560508662
2023-02-24,7.363481407466085
2023-02-25,7.338612976398602
2023-02-26,7.336961753781863
2023-02-27,7.3303625688189
2023-02-28,7.307862555161639
2023-03-01,7.307049898367054
2023-03-02,7.293924385090472
2023-03-03,7.22424318763726
2023-03-04,7.223376896308491
2023-03-05,7.2244886361035805
2023-03-06,7.220878567024
2023-03-07,7.22758519531851
2023-03-08,7.251201074997296
2023-03-09,7.250338537575544
2023-03-10,7.250338537575544
2023-03-11,7.250338537575544
2023-03-12,7.250338537575544
2023-03-13,7.3244753990727975
2023-03-14,7.366793552626415
2023-03-15,7.290616061056044
2023-03-16,7.322756032054538
2023-03-17,7.491933531028124
2023-03-18,7.453179637176709
2023-03-19,7.5078118404017244
2023-03-20,7.413782566268374
2023-03-21,7.512222150651231
2023-03-22,7.419299562371811
2023-03-23,7.531693159300735
2023-03-24,7.441285088877131
2023-03-25,7.42962198810653
2023-03-26,7.477555200793415
2023-03-27,7.393185058443936
2023-03-28,7.432333362299417
2023-03-29,7.457021396605189
2023-03-30,7.45439521127839
2023-03-31,7.494937914764884
2023-04-01,7.4927735997557185
2023-04-02,7.457115954971254
2023-04-03,7.467439400992698
2023-04-04,7.542778116067097
2023-04-05,7.5983040968219475
2023-04-06,7.548529261051336
2023-04-07,7.541054813034742
2023-04-08,7.52211106797335
2023-04-09,7.535057013214702
2023-04-10,7.606536591394362
2023-04-11,7.578202322981676
2023-04-12,7.623298965681655
2023-04-13,7.764379900966078
2023-04-14,7.900267403122367
2023-04-15,7.888907095216675
2023-04-16,7.924744533441432
2023-04-17,7.857138137581976
2023-04-18,7.89656488239325
2023-04-19,7.6354426421244534
2023-04-20,7.644895611888476
2023-04-21,7.504829526838761
2023-04-22,7.523505445520334
2023-04-23,7.5134868357425395
2023-04-24,7.497220881504696
2023-04-25,7.517663330102092
2023-04-26,7.516644379899681
2023-04-27,7.552261982530141
2023-04-28,7.539190643517328
2023-04-29,7.5491823044741055
2023-04-30,7.5320273399191295
2023-05-01,7.486191648948589
2023-05-02,7.5205630105567804
2023-05-03,7.54775393224013
2023-05-04,7.50086481661917
2023-05-05,7.699341241176737
2023-05-06,7.557150076675009
2023-05-07,7.556882939728018
2023-05-08,7.519137212860057
2023-05-09,7.518302050636332
2023-05-10,7.518302050636332
2023-05-11,7.518302050636332
2023-05-12,7.518302050636332
2023-05-13,7.518302050636332
2023-05-14,7.518302050636332
2023-05-15,7.518302050636332
2023-05-16,7.518302050636332
2023-05-17,7.518302050636332
2023-05-18,7.518302050636332
2023-05-19,7.518302050636332
2023-05-20,7.518302050636332
2023-05-21,7.518302050636332
2023-05-22,7.530248684628329
2023-05-23,7.5290191640996635
2023-05-24,7.469230257448075
2023-05-25,7.475384739597189
2023-05-26,7.474211585585629
2023-05-27,7.474585427452456
2023-05-28,7.562572628491982
2023-05-29,7.52908157066872
2023-05-30,7.5337478038809484
2023-05-31,7.477419382184159
2023-06-01,7.454659700859234
2023-06-02,7.500231028572464
2023-06-03,7.4685279785145156
2023-06-04,7.46916725835898
2023-06-05,7.466854753888315
2023-06-06,7.371079375551636
2023-06-07,7.3087711528697135
2023-06-08,7.287975197119174
2023-06-09,7.2981027307841915
2023-06-10,7.397898025845354
2023-06-11,7.398934967393231
2023-06-12,7.409690108055628
2023-06-13,7.416030132328596
2023-06-14,7.517428536722302
2023-06-15,7.501599185934674
2023-06-16,7.381444116006576
2023-06-17,7.368922752642788
2023-06-18,7.376454337190236
2023-06-19,7.361075875529798
2023-06-20,7.305355838618488
2023-06-21,7.304307401203525
2023-06-22,7.270016322185198
2023-06-23,7.2980526808313275
2023-06-24,7.272046466890788
2023-06-25,7.311482470624058
2023-06-26,7.24126036479362
2023-06-27,7.26619650905994
2023-06-28,7.2652710424930165
2023-06-29,7.2652710424930165
2023-06-30,7.2652710424930165
2023-07-01,7.245541370132858
2023-07-02,7.26475422204865
2023-07-03,7.293759699691981
2023-07-04,7.268923037444992
2023-07-05,7.247421146023437
2023-07-06,7.150625446233457
2023-07-07,7.1349545828749745
2023-07-08,7.128406170175013
2023-07-09,7.124807471127284
2023-07-10,7.155356706803193
2023-07-11,7.152536927963734
2023-07-12,7.1461368550896305
2023-07-13,7.267986262993813
2023-07-14,7.163262112396293
2023-07-15,7.1586483616631
2023-07-16,7.147314813365253
2023-07-17,7.126357608360032
2023-07-18,7.100978707185571
2023-07-19,7.0874355531234725
2023-07-20,7.091455147683827
2023-07-21,7.091470057283846
2023-07-22,7.060150138310431
2023-07-23,7.059036797150723
2023-07-24,7.059036797150723
2023-07-25,7.059036797150723
2023-07-26,7.059036797150723
2023-07-27,7.045822416920649
2023-07-28,7.027441559821225
2023-07-29,7.026323273381394
2023-07-30,7.026323273381394
2023-07-31,7.031077223721793
2023-08-01,7.018416496540532
2023-08-02,7.017125070969908
2023-08-03,7.019887444954275
2023-08-04,7.042253932742188
2023-08-05,7.030023275398217
2023-08-06,7.049343549096524
2023-08-07,7.051810307752473
2023-08-08,6.973955689282694
2023-08-09,6.974109096192268
2023-08-10,6.979352430864522
2023-08-11,6.984461684644191
2023-08-12,6.981888866763631
2023-08-13,6.980540810330305
2023-08-14,6.980540810330305
2023-08-15,6.980540810330305
2023-08-16,7.027250308245904
2023-08-17,7.317780546852953
2023-08-18,7.408128742143731
2023-08-19,7.380918834424561
2023-08-20,7.333090003306256
2023-08-21,7.3840241196255745
2023-08-22,7.498166482944427
2023-08-23,7.33957004664566
2023-08-24,7.406143585786209
2023-08-25,7.41715501066677
2023-08-26,7.438762063798973
2023-08-27,7.404582534665265
2023-08-28,7.4165647031000805
2023-08-29,7.183994527000956
2023-08-30,7.209710580663447
2023-08-31,7.284987168561407
2023-09-01,7.326503696070055
2023-09-02,7.30523663749554
2023-09-03,7.308392904415415
2023-09-04,7.329053116508386
2023-09-05,7.315086547192371
2023-09-06,7.315710563453373
2023-09-07,7.2802984055813
2023-09-08,7.305014874404396
2023-09-09,7.309243232085492
2023-09-10,7.353952847985735
2023-09-11,7.533508872617606
2023-09-12,7.41488681680152
2023-09-13,7.38151602824082
2023-09-14,7.334405619782512
2023-09-15,7.314285022593126
2023-09-16,7.324598463050397
2023-09-17,7.3437194434912065
2023-09-18,7.29404832273514
2023-09-19,7.284539334364005
2023-09-20,7.313045402062264
2023-09-21,7.365846983495942
2023-09-22,7.3529525226255075
2023-09-23,7.353280989881253
2023-09-24,7.388288709003688
2023-09-25,7.368815173306811
2023-09-26,7.355015006448755
2023-09-27,7.341385371877325
2023-09-28,7.171848161267431
2023-09-29,7.148495975181675
2023-09-30,7.143074300183673
2023-10-01,7.141594723273694
2023-10-02,7.141594723273694
2023-10-03,7.141594723273694
2023-10-04,7.141594723273694
2023-10-05,7.141594723273694
2023-10-06,7.096191263444103
2023-10-07,7.0948980942925886
2023-10-08,7.096308435764631
2023-10-09,7.233180863855531
2023-10-10,7.2618834994500405
2023-10-11,7.269579884650704
2023-10-12,7.307659357165025
2023-10-13,7.268794777701918
2023-10-14,7.252249592827233
2023-10-15,7.250062762007314
2023-10-16,7.113170076612232
2023-10-17,7.211406572450845
2023-10-18,7.216402360989887
2023-10-19,7.207628533440157
2023-10-20,7.097038096060925
2023-10-21,7.065102924117254
2023-10-22,7.063841552260701
2023-10-23,7.063841552260701
2023-10-24,7.062580286999129
2023-10-25,7.062580286999129
2023-10-26,7.062580286999129
2023-10-27,7.062580286999129
2023-10-28,7.062580286999129
2023-10-29,7.062580286999129
2023-10-30,7.062580286999129
2023-10-31,7.062580286999129
2023-11-01,7.062580286999129
2023-11-02,7.062580286999129
2023-11-03,7.062580286999129
2023-11-04,7.062580286999129
2023-11-05,7.062580286999129
2023-11-06,7.06376002615747
2023-11-07,7.049767601148813
2023-11-08,7.0624826932011295
2023-11-09,7.591985929362962
2023-11-10,7.539643907439719
2023-11-11,7.489488151249814
2023-11-12,7.487311056299152
2023-11-13,7.51292933950327
2023-11-14,7.395921753295334
2023-11-15,7.500482457250701
2023-11-16,7.3674318265802174
2023-11-17,7.366160065705386
2023-11-18,7.370833774394269
2023-11-19,7.43493790519173
2023-11-20,7.454157683177822
2023-11-21,7.349211659041369
2023-11-22,7.426616437197389
2023-11-23,7.424241717214791
2023-11-24,7.444247315032464
2023-11-25,7.450643878490046
2023-11-26,7.4266603043317625
2023-11-27,7.3786587980475735
2023-11-28,7.406843624181563
2023-11-29,7.380591515718737
2023-11-30,7.4082948596236795
2023-12-01,7.451789415952221
2023-12-02,7.548458339907186
2023-12-03,7.5828922577445175
2023-12-04,7.635750359515253
2023-12-05,7.6983902727659625
2023-12-06,7.629200303240129
2023-12-07,7.770528185751941
2023-12-08,7.775608026784192
2023-12-09,7.756897385512322
2023-12-10,7.768921552973614
2023-12-11,7.58758394504321
2023-12-12,7.559614503171474
2023-12-13,7.639676043013162
2023-12-14,7.716218237670584
2023-12-15,7.585490874473157
2023-12-16,7.589603409799203
2023-12-17,7.554433287777353
2023-12-18,7.576709262829278
2023-12-19,7.520331461651427
2023-12-20,7.548416242698697
2023-12-21,7.607525498759015
2023-12-22,7.736944133151643
2023-12-23,7.713443729614261
2023-12-24,7.648212834240164
2023-12-25,7.657147353325332
2023-12-26,7.589278549058108
2023-12-27,7.81433264319683
2023-12-28,7.777947509671264
2023-12-29,7.704001692799674
2023-12-30,7.700911100087325
2023-12-31,7.681218287207316
2024-01-01,7.77258733923747
2024-01-02,7.785970834860775
2024-01-03,7.585855459815843
2024-01-04,7.625912016177591
2024-01-05,7.623043931582214
2024-01-06,7.586108166696468
2024-01-07,7.571467478402264
2024-01-08,7.648486286037163
2024-01-09,7.6528711582873
2024-01-10,7.806350054148878
2024-01-11,7.832867970509268
2024-01-12,7.735562616948607
2024-01-13,7.795074747785787
2024-01-14,7.697510330200017
2024-01-15,7.7309053465279405
2024-01-16,7.807570853926683
2024-01-17,7.743990871949487
2024-01-18,7.688170506953376
2024-01-19,7.710795652480697
2024-01-20,7.690983633394274
2024-01-21,7.676090399185016
2024-01-22,7.533819791616965
2024-01-23,7.461283946659462
2024-01-24,7.45786923979965
2024-01-25,7.450011717200348
2024-01-26,7.474687637824027
2024-01-27,7.4744548030225095
2024-01-28,7.468290097877055
2024-01-29,7.500271982938096
2024-01-30,7.5340621256860105
2024-01-31,7.468221382316064
2024-02-01,7.47580107983614
2024-02-02,7.478875243095392
2024-02-03,7.465320430895892
2024-02-04,7.4569140726433005
2024-02-05,7.467247165577272
2024-02-06,7.510266884729266
2024-02-07,7.564106418276399
2024-02-08,7.560790271054765
2024-02-09,7.637256831416685
2024-02-10,7.643530657389285
2024-02-11,7.646247846780083
2024-02-12,7.758392601003722
2024-02-13,7.735964514979917
2024-02-14,7.928559630960341
2024-02-15,7.985074099822666
2024-02-16,7.956604569044026
2024-02-17,7.9358619550251435
2024-02-18,8.054007412496052
2024-02-19,8.143219102732195
2024-02-20,8.223808303404306
2024-02-21,8.164030408498846
2024-02-22,8.17391377902584
2024-02-23,8.100252614538137
2024-02-24,8.197944804962116
2024-02-25,8.374587657134573
2024-02-26,8.462969087523465
2024-02-27,8.556632863636008
2024-02-28,8.737302762914751
2024-02-29,8.70246799842803
2024-03-01,8.816105885568575
2024-03-02,8.791533671812712
2024-03-03,8.87456972950258
2024-03-04,9.072202213129751
2024-03-05,8.9717042808289
2024-03-06,9.306711189035385
2024-03-07,9.35796580557168
2024-03-08,9.386625288333986
2024-03-09,9.406590029790209
2024-03-10,9.36123605083293
2024-03-11,9.574878532222078
2024-03-12,9.47243870432887
2024-03-13,9.50493619322009
2024-03-14,9.379544692143401
2024-03-15,9.232906947392497
2024-03-16,9.013683999635276
2024-03-17,9.125514910928562
2024-03-18,9.02587484823904
2024-03-19,8.69390153999416
2024-03-20,8.98214145981912
2024-03-21,8.96211364557589
2024-03-22,8.845926857399323
2024-03-23,8.871536081235012
2024-03-24,8.939254065348722
2024-03-25,9.03182666234256
2024-03-26,9.029995559891697
2024-03-27,8.968950142544424
2024-03-28,9.012907281312465
2024-03-29,8.980829108542768
2024-03-30,8.974067226132481
2024-03-31,9.064985166122932
2024-04-01,8.979831385017487
2024-04-02,8.833608666775769
2024-04-03,8.84402552724112
2024-04-04,8.847416661860425
2024-04-05,8.846007348398274
2024-04-06,8.861445251245408
2024-04-07,8.888722110749748
2024-04-08,8.973465980679624
2024-04-09,8.913329050447537
2024-04-10,8.926148211740854
2024-04-11,8.914509258691174
2024-04-12,8.829674633104574
2024-04-13,8.763502975626027
2024-04-14,8.806460653672632
2024-04-15,8.788592954731115
2024-04-16,8.783675317755497
2024-04-17,8.74867040593392
2024-04-18,8.777400210302337
2024-04-19,8.7729198410679
2024-04-20,8.815646816965904
2024-04-21,8.808170630430695
2024-04-22,8.863676863501897
2024-04-23,8.874821529793055
2024-04-24,8.793760494567222
2024-04-25,8.818630412854413
2024-04-26,8.790459835080272
2024-04-27,8.788601905533353
2024-04-28,8.79583680323341
2024-04-29,8.793999244924565
2024-04-30,8.793999244924565
2024-05-01,8.793999244924565
2024-05-02,8.793999244924565
2024-05-03,8.793999244924565
2024-05-04,8.793999244924565
2024-05-05,8.793999244924565
2024-05-06,8.793999244924565
2024-05-07,8.793999244924565
2024-05-08,8.793999244924565
2024-05-09,8.793999244924565
2024-05-10,8.793999244924565
2024-05-11,8.793999244924565
2024-05-12,8.793999244924565
2024-05-13,8.793999244924565
2024-05-14,8.793999244924565
2024-05-15,8.793999244924565
2024-05-16,8.793999244924565
2024-05-17,8.793999244924565
2024-05-18,8.829883251190298
2024-05-19,8.761991332671311
2024-05-20,9.526923076321578
2024-05-21,9.718681608323617
2024-05-22,9.640493511691371
2024-05-23,9.676551335341067
2024-05-24,9.622023933118559
2024-05-25,9.650019509932068
2024-05-26,9.757361099533082
2024-05-27,9.84527304031817
2024-05-28,9.785214848354837
2024-05-29,9.679912720943843
2024-05-30,9.648130491884745
2024-05-31,9.659397065076185
2024-06-01,9.745135485610703
2024-06-02,9.697534650243796
2024-06-03,9.676593138891699
2024-06-04,9.74306059785139
2024-06-05,9.818749541169781
2024-06-06,9.741683188547238
2024-06-07,9.543200946471028
2024-06-08,9.541432704007148
2024-06-09,9.578064339811599
2024-06-10,9.516972430790846
2024-06-11,9.257186677221505
2024-06-12,9.35304288791043
2024-06-13,9.215630788289467
2024-06-14,9.23036570935459
2024-06-15,9.366691011457949
2024-06-16,9.44707142737324
2024-06-17,9.27296366171866
2024-06-18,9.222441996596904
2024-06-19,9.348852332225821
2024-06-20,9.274589394683877
2024-06-21,9.28398988896866
2024-06-22,9.244283521546619
2024-06-23,9.107373867757474
2024-06-24,8.978762506530714
2024-06-25,9.057825558739546
2024-06-26,9.01515400782649
2024-06-27,9.1515810382153
2024-06-28,9.026570022643718
2024-06-29,9.027617101153083
2024-06-30,9.024050290816382
2024-07-01,9.019852264377459
2024-07-02,9.016372827703414
2024-07-03,9.016372827703414
2024-07-04,9.016372827703414
2024-07-05,9.016372827703414
2024-07-06,9.016372827703414
2024-07-07,9.016372827703414
2024-07-08,9.016372827703414
2024-07-09,9.016372827703414
2024-07-10,9.016372827703414
2024-07-11,9.016372827703414
2024-07-12,9.016372827703414
2024-07-13,9.016372827703414
2024-07-14,9.016372827703414
2024-07-15,9.016372827703414
2024-07-16,9.016372827703414
2024-07-17,9.016372827703414
2024-07-18,9.05853778706121
2024-07-19,9.056059828876315
2024-07-20,9.056059828876315
2024-07-21,9.065033023518842
2024-07-22,8.96085227648761
2024-07-23,8.958393428419306
2024-07-24,8.958393428419306
2024-07-25,8.958393428419306
2024-07-26,8.958393428419306
2024-07-27,8.958393428419306
2024-07-28,8.958393428419306
2024-07-29,8.958393428419306
2024-07-30,8.958393428419306
2024-07-31,8.958393428419306
2024-08-01,8.958393428419306
2024-08-02,8.958393428419306
2024-08-03,8.958393428419306
2024-08-04,8.958393428419306
2024-08-05,8.958393428419306
2024-08-06,8.958393428419306
2024-08-07,8.958393428419306
2024-08-08,8.958393428419306
2024-08-09,8.958393428419306
2024-08-10,8.958393428419306
2024-08-11,8.958393428419306
2024-08-12,8.958393428419306
2024-08-13,8.958393428419306
2024-08-14,8.958393428419306
2024-08-15,8.958393428419306
2024-08-16,8.958393428419306
2024-08-17,8.958393428419306
2024-08-18,8.958393428419306
2024-08-19,8.958393428419306
2024-08-20,8.958393428419306
2024-08-21,8.958393428419306
2024-08-22,8.958393428419306
2024-08-23,8.958393428419306
2024-08-24,8.958393428419306
2024-08-25,8.958393428419306
2024-08-26,8.958393428419306
2024-08-27,8.958393428419306
2024-08-28,8.958393428419306
2024-08-29,8.958393428419306
2024-08-30,8.958393428419306
2024-08-31,8.958393428419306
2024-09-01,8.958393428419306
2024-09-02,8.958393428419306
2024-09-03,8.958393428419306
2024-09-04,8.958393428419306
2024-09-05,8.958393428419306
2024-09-06,8.958393428419306
2024-09-07,8.958393428419306
2024-09-08,8.958393428419306
2024-09-09,8.958393428419306
2024-09-10,8.958393428419306
2024-09-11,8.958393428419306
2024-09-12,8.958393428419306
2024-09-13,8.958393428419306
2024-09-14,8.958393428419306
2024-09-15,8.958393428419306
2024-09-16,8.958393428419306
2024-09-17,8.958393428419306
2024-09-18,8.958393428419306
2024-09-19,8.958393428419306
2024-09-20,8.958393428419306
2024-09-21,8.958393428419306
2024-09-22,8.958393428419306
2024-09-23,8.958393428419306
2024-09-24,8.958393428419306
2024-09-25,8.958393428419306
2024-09-26,8.958393428419306
2024-09-27,8.958393428419306
2024-09-28,8.958393428419306
2024-09-29,8.958393428419306
2024-09-30,8.958393428419306
2024-10-01,8.958393428419306
2024-10-02,8.958393428419306
2024-10-03,8.958393428419306
2024-10-04,8.958393428419306
2024-10-05,8.958393428419306
2024-10-06,8.958393428419306
2024-10-07,8.958393428419306
2024-10-08,8.958393428419306
2024-10-09,8.958393428419306
2024-10-10,8.958393428419306
2024-10-11,8.958393428419306
2024-10-12,8.958393428419306
2024-10-13,8.958393428419306
2024-10-14,8.958393428419306
2024-10-15,8.958393428419306
2024-10-16,8.958393428419306
2024-10-17,8.958393428419306
2024-10-18,8.958393428419306
2024-10-19,8.963044167664279
2024-10-20,9.034982721426893
2024-10-21,8.977733330630025
2024-10-22,8.945520186688803
2024-10-23,8.944358151186849
2024-10-24,8.944358151186849
2024-10-25,8.944358151186849
2024-10-26,8.944358151186849
2024-10-27,8.944358151186849
2024-10-28,8.944358151186849
2024-10-29,8.944358151186849
2024-10-30,8.944358151186849
2024-10-31,8.944358151186849
2024-11-01,8.944358151186849
2024-11-02,8.944358151186849
2024-11-03,8.944358151186849
2024-11-04,8.944358151186849
2024-11-05,8.944358151186849
2024-11-06,8.944358151186849
2024-11-07,9.031025848906573
2024-11-08,9.063105814920299
2024-11-09,9.147217346677834
2024-11-10,9.18716811175245
2024-11-11,9.342699835696406
2024-11-12,9.250801854785951
2024-11-13,9.224245422760312
2024-11-14,9.167628174564399
2024-11-15,9.184990482442451
2024-11-16,9.200432362160566
2024-11-17,9.173657343032426
2024-11-18,9.223465499382892
2024-11-19,9.192415854759531
2024-11-20,9.191649685824562
2024-11-21,9.191649685824562
2024-11-22,9.176720471656514
2024-11-23,9.228415635101815
2024-11-24,9.204247522952626
2024-11-25,9.253335379478997
2024-11-26,9.175491147755482
2024-11-27,9.430344462983582
2024-11-28,9.376260781027405
2024-11-29,9.383417889450815
2024-11-30,9.458176728829478
2024-12-01,9.45986239927278
2024-12-02,9.408769091659732
2024-12-03,9.400059754112782
2024-12-04,9.544744066637254
2024-12-05,9.513411705098141
2024-12-06,9.650121523304481
2024-12-07,9.64502301153886
2024-12-08,9.641749735108528
2024-12-09,9.445793250093253
2024-12-10,9.389273050321835
2024-12-11,9.459442143656366
2024-12-12,9.485207827505343
2024-12-13,9.504071945465
2024-12-14,9.479178337743416
2024-12-15,9.533897944421664
2024-12-16,9.566223532508575
2024-12-17,9.525561731676431
2024-12-18,9.442270625806518
2024-12-19,9.369982705316653
2024-12-20,9.384733369624476
2024-12-21,9.334265772430765
2024-12-22,9.333533939322828
2024-12-23,9.333533939322828
2024-12-24,9.359916906828998
2024-12-25,9.358375959353175
2024-12-26,9.296945469056203
2024-12-27,9.295675148132784
2024-12-28,9.294915598164877
2024-12-29,9.294915598164877
2024-12-30,9.294915598164877
2024-12-31,9.294915598164877
2025-01-01,9.302136543170356
2025-01-02,9.34495883831159
2025-01-03,9.412635988489463
2025-01-04,9.434276970882854
2025-01-05,9.426055859342824
2025-01-06,9.445809407097641
2025-01-07,9.314329335014602
2025-01-08,9.313376541310044
2025-01-09,9.313376541310044
2025-01-10,9.313376541310044
2025-01-11,9.313376541310044
2025-01-12,9.313376541310044
2025-01-13,9.313376541310044
2025-01-14,9.313376541310044
2025-01-15,9.313376541310044
2025-01-16,9.313376541310044
2025-01-17,9.313376541310044
2025-01-18,9.23896961857116
2025-01-19,9.238103031730247
2025-01-20,9.238103031730247
2025-01-21,9.238103031730247
2025-01-22,9.200495674708321
2025-01-23,9.199618521496536
2025-01-24,9.199618521496536
2025-01-25,9.199618521496536
2025-01-26,9.199618521496536
2025-01-27,9.199618521496536
2025-01-28,9.199618521496536
2025-01-29,9.199618521496536
2025-01-30,9.199618521496536
2025-01-31,9.199618521496536
2025-02-01,9.199618521496536
2025-02-02,9.199618521496536
2025-02-03,9.199618521496536
2025-02-04,9.199618521496536
2025-02-05,9.199618521496536
2025-02-06,9.199618521496536
2025-02-07,9.199618521496536
2025-02-08,9.199618521496536
2025-02-09,9.199618521496536
2025-02-10,9.199618521496536
2025-02-11,9.199618521496536
2025-02-12,9.199618521496536
2025-02-13,9.199618521496536
2025-02-14,9.199618521496536
2025-02-15,9.199618521496536
2025-02-16,9.199618521496536
2025-02-17,9.199618521496536
2025-02-18,9.199618521496536
2025-02-19,9.199618521496536
2025-02-20,9.199618521496536
2025-02-21,9.199618521496536
2025-02-22,9.199618521496536
2025-02-23,9.199618521496536
2025-02-24,9.199618521496536
2025-02-25,9.199618521496536
2025-02-26,9.199618521496536
2025-02-27,9.199618521496536
2025-02-28,9.199618521496536
2025-03-01,9.199618521496536
2025-03-02,9.199618521496536
2025-03-03,9.199618521496536
2025-03-04,9.199618521496536
2025-03-05,9.199618521496536
2025-03-06,9.199618521496536
2025-03-07,9.199618521496536
2025-03-08,9.199618521496536
2025-03-09,9.199618521496536
2025-03-10,9.199618521496536
2025-03-11,9.199618521496536
2025-03-12,9.199618521496536
2025-03-13,9.199618521496536
2025-03-14,9.199618521496536
2025-03-15,9.199618521496536
2025-03-16,9.199618521496536
2025-03-17,9.199618521496536
2025-03-18,9.199618521496536
2025-03-19,9.199618521496536
2025-03-20,9.199618521496536
2025-03-21,9.199618521496536
2025-03-22,9.199618521496536
2025-03-23,9.199618521496536
2025-03-24,9.199618521496536
2025-03-25,9.199618521496536
2025-03-26,9.199618521496536
2025-03-27,9.199618521496536
2025-03-28,9.199618521496536
2025-03-29,9.199618521496536
2025-03-30,9.199618521496536
2025-03-31,9.199618521496536
2025-04-01,9.199618521496536
2025-04-02,9.199618521496536
2025-04-03,9.199618521496536
2025-04-04,9.199618521496536
2025-04-05,9.199618521496536
2025-04-06,9.199618521496536
2025-04-07,9.199618521496536
2025-04-08,9.199618521496536
2025-04-09,9.199618521496536
2025-04-10,9.199618521496536
2025-04-11,9.199618521496536
2025-04-12,9.199618521496536
2025-04-13,9.199618521496536
2025-04-14,9.199618521496536
2025-04-15,9.199618521496536
2025-04-16,9.199618521496536
2025-04-17,9.199618521496536
2025-04-18,9.199618521496536
2025-04-19,9.199618521496536
2025-04-20,9.199618521496536
2025-04-21,9.199618521496536
2025-04-22,9.199618521496536
2025-04-23,9.199618521496536
2025-04-24,9.199618521496536
2025-04-25,9.199618521496536
2025-04-26,9.199618521496536
2025-04-27,9.199618521496536
2025-04-28,9.199618521496536
2025-04-29,9.199618521496536
2025-04-30,9.199618521496536
2025-05-01,9.199618521496536
2025-05-02,9.199618521496536
2025-05-03,9.199618521496536
2025-05-04,9.199618521496536
2025-05-05,9.199618521496536
2025-05-06,9.199618521496536
2025-05-07,9.199618521496536
2025-05-08,9.199618521496536
2025-05-09,9.462198502944652
2025-05-10,9.906508775704486
2025-05-11,9.770019080008618
2025-05-12,9.744849742613816
2025-05-13,10.071510538621032
2025-05-14,9.945586116846133
2025-05-15,9.838457241007072
2025-05-16,9.848662308865826
2025-05-17,9.72330348661359
2025-05-18,9.707946056234992
2025-05-19,9.813186374760772
