date,equity
2020-12-23,0.8344316607639978
2020-12-24,0.8344316607639978
2020-12-25,0.8344316607639978
2020-12-26,0.8344316607639978
2020-12-27,0.8313523721783058
2020-12-28,0.8169418093609524
2020-12-29,0.8067959697463194
2020-12-30,0.8038586578405859
2020-12-31,0.8081237774177423
2021-01-01,0.8148295167481161
2021-01-02,0.808514475036329
2021-01-03,0.8110948164525162
2021-01-04,0.8147409339143153
2021-01-05,0.8108294417509855
2021-01-06,0.8216911112279979
2021-01-07,0.848440039845467
2021-01-08,0.8483328760043678
2021-01-09,0.8508613272324878
2021-01-10,0.8473786667313111
2021-01-11,0.8393759070655203
2021-01-12,0.8393222388916429
2021-01-13,0.8393222388916429
2021-01-14,0.8393222388916429
2021-01-15,0.8393222388916429
2021-01-16,0.8393222388916429
2021-01-17,0.8393222388916429
2021-01-18,0.8393222388916429
2021-01-19,0.8393222388916429
2021-01-20,0.8393222388916429
2021-01-21,0.8393222388916429
2021-01-22,0.8393222388916429
2021-01-23,0.8393222388916429
2021-01-24,0.8393222388916429
2021-01-25,0.8393222388916429
2021-01-26,0.8393222388916429
2021-01-27,0.8393222388916429
2021-01-28,0.8604711054627776
2021-01-29,0.8802983317370793
2021-01-30,1.0475556195906786
2021-01-31,1.0473290350766615
2021-02-01,1.0473290350766615
2021-02-02,1.0473290350766615
2021-02-03,1.0473290350766615
2021-02-04,1.0473290350766615
2021-02-05,1.0473290350766615
2021-02-06,1.0473290350766615
2021-02-07,1.0473290350766615
2021-02-08,1.0473290350766615
2021-02-09,1.0473290350766615
2021-02-10,1.0473290350766615
2021-02-11,1.0473290350766615
2021-02-12,1.0473290350766615
2021-02-13,1.0473290350766615
2021-02-14,1.0473290350766615
2021-02-15,1.0473290350766615
2021-02-16,1.0473290350766615
2021-02-17,1.0473290350766615
2021-02-18,1.0473290350766615
2021-02-19,1.0473290350766615
2021-02-20,1.0473290350766615
2021-02-21,1.0473290350766615
2021-02-22,1.0473290350766615
2021-02-23,1.0473290350766615
2021-02-24,1.0473290350766615
2021-02-25,1.0473290350766615
2021-02-26,1.0473290350766615
2021-02-27,1.0473290350766615
2021-02-28,1.0473290350766615
2021-03-01,1.0473290350766615
2021-03-02,1.0473290350766615
2021-03-03,1.0473290350766615
2021-03-04,1.0473290350766615
2021-03-05,1.0473290350766615
2021-03-06,1.0473290350766615
2021-03-07,1.0473290350766615
2021-03-08,1.0473290350766615
2021-03-09,1.0473290350766615
2021-03-10,1.0473290350766615
2021-03-11,1.0473290350766615
2021-03-12,1.0473290350766615
2021-03-13,1.0473290350766615
2021-03-14,1.0473290350766615
2021-03-15,1.0473290350766615
2021-03-16,1.0473290350766615
2021-03-17,1.0473290350766615
2021-03-18,1.0473290350766615
2021-03-19,1.0473290350766615
2021-03-20,1.0473290350766615
2021-03-21,1.0473290350766615
2021-03-22,1.0473290350766615
2021-03-23,1.0473290350766615
2021-03-24,1.0473290350766615
2021-03-25,1.0473290350766615
2021-03-26,1.0473290350766615
2021-03-27,1.0473290350766615
2021-03-28,1.0473290350766615
2021-03-29,1.0473290350766615
2021-03-30,1.0473290350766615
2021-03-31,1.0473290350766615
2021-04-01,1.0473290350766615
2021-04-02,1.0473290350766615
2021-04-03,1.0473290350766615
2021-04-04,1.0473290350766615
2021-04-05,1.0473290350766615
2021-04-06,1.0473290350766615
2021-04-07,1.0473290350766615
2021-04-08,1.0473290350766615
2021-04-09,1.0473290350766615
2021-04-10,1.0473290350766615
2021-04-11,1.0473290350766615
2021-04-12,1.0473290350766615
2021-04-13,1.0473290350766615
2021-04-14,1.0473290350766615
2021-04-15,1.0473290350766615
2021-04-16,1.0473290350766615
2021-04-17,1.0473290350766615
2021-04-18,1.0473290350766615
2021-04-19,1.0473290350766615
2021-04-20,1.0473290350766615
2021-04-21,1.0473290350766615
2021-04-22,1.0473290350766615
2021-04-23,1.0473290350766615
2021-04-24,1.0473290350766615
2021-04-25,1.0473290350766615
2021-04-26,1.0473290350766615
2021-04-27,1.0473290350766615
2021-04-28,1.0473290350766615
2021-04-29,1.0473290350766615
2021-04-30,1.0473290350766615
2021-05-01,1.0473290350766615
2021-05-02,1.0473290350766615
2021-05-03,1.0473290350766615
2021-05-04,1.0473290350766615
2021-05-05,1.0473290350766615
2021-05-06,1.0473290350766615
2021-05-07,1.0473290350766615
2021-05-08,1.0473290350766615
2021-05-09,1.0473290350766615
2021-05-10,1.0473290350766615
2021-05-11,1.0473290350766615
2021-05-12,1.0473290350766615
2021-05-13,1.0473290350766615
2021-05-14,1.0473290350766615
2021-05-15,1.0473290350766615
2021-05-16,1.0473290350766615
2021-05-17,1.0473290350766615
2021-05-18,1.0473290350766615
2021-05-19,1.0473290350766615
2021-05-20,1.0473290350766615
2021-05-21,1.0473290350766615
2021-05-22,1.0473290350766615
2021-05-23,1.0473290350766615
2021-05-24,1.0473290350766615
2021-05-25,1.0473290350766615
2021-05-26,1.0473290350766615
2021-05-27,1.0383955268856015
2021-05-28,1.0256794391203494
2021-05-29,1.0155830062310767
2021-05-30,1.0284797091389564
2021-05-31,1.0505733528720127
2021-06-01,1.050481742112568
2021-06-02,1.050481742112568
2021-06-03,1.050481742112568
2021-06-04,1.050481742112568
2021-06-05,1.050481742112568
2021-06-06,1.050481742112568
2021-06-07,1.050481742112568
2021-06-08,1.050481742112568
2021-06-09,1.050481742112568
2021-06-10,1.050481742112568
2021-06-11,1.050481742112568
2021-06-12,1.050481742112568
2021-06-13,1.050481742112568
2021-06-14,1.050481742112568
2021-06-15,1.050481742112568
2021-06-16,1.050481742112568
2021-06-17,1.050481742112568
2021-06-18,1.050481742112568
2021-06-19,1.050481742112568
2021-06-20,1.0561274058792254
2021-06-21,0.9638481294450134
2021-06-22,0.9349217686618776
2021-06-23,0.9749819605451634
2021-06-24,0.9869617043169032
2021-06-25,0.9689155929311574
2021-06-26,0.9669988963806415
2021-06-27,0.9796453283598358
2021-06-28,0.9795178404060304
2021-06-29,0.9795178404060304
2021-06-30,0.9795178404060304
2021-07-01,0.9795178404060304
2021-07-02,0.9795178404060304
2021-07-03,0.9795178404060304
2021-07-04,0.9795178404060304
2021-07-05,0.9795178404060304
2021-07-06,0.9795178404060304
2021-07-07,0.9795178404060304
2021-07-08,0.9795178404060304
2021-07-09,0.9795178404060304
2021-07-10,0.9795178404060304
2021-07-11,0.9795178404060304
2021-07-12,0.9795178404060304
2021-07-13,0.9795178404060304
2021-07-14,0.9795178404060304
2021-07-15,0.9795178404060304
2021-07-16,0.9795178404060304
2021-07-17,0.9795178404060304
2021-07-18,0.9795178404060304
2021-07-19,0.9795178404060304
2021-07-20,0.9795178404060304
2021-07-21,0.9795178404060304
2021-07-22,0.9795178404060304
2021-07-23,0.9795178404060304
2021-07-24,0.9795178404060304
2021-07-25,0.9795178404060304
2021-07-26,0.9795178404060304
2021-07-27,0.9795178404060304
2021-07-28,0.9795178404060304
2021-07-29,0.9795178404060304
2021-07-30,0.9795178404060304
2021-07-31,0.9795178404060304
2021-08-01,0.9795178404060304
2021-08-02,0.9795178404060304
2021-08-03,0.9795178404060304
2021-08-04,0.9795178404060304
2021-08-05,0.9795178404060304
2021-08-06,0.9795178404060304
2021-08-07,0.9795178404060304
2021-08-08,0.9795178404060304
2021-08-09,0.9795178404060304
2021-08-10,0.9795178404060304
2021-08-11,0.9795178404060304
2021-08-12,0.9795178404060304
2021-08-13,0.9795178404060304
2021-08-14,0.9795178404060304
2021-08-15,0.9795178404060304
2021-08-16,0.9795178404060304
2021-08-17,0.9795178404060304
2021-08-18,0.9795178404060304
2021-08-19,0.9795178404060304
2021-08-20,0.9795178404060304
2021-08-21,0.9795178404060304
2021-08-22,0.9795178404060304
2021-08-23,0.9795178404060304
2021-08-24,0.9795178404060304
2021-08-25,0.9795178404060304
2021-08-26,0.9795178404060304
2021-08-27,0.9795178404060304
2021-08-28,0.9795178404060304
2021-08-29,0.9795178404060304
2021-08-30,0.9795178404060304
2021-08-31,0.9795178404060304
2021-09-01,0.9795178404060304
2021-09-02,0.9795178404060304
2021-09-03,0.9795178404060304
2021-09-04,0.9795178404060304
2021-09-05,0.9795178404060304
2021-09-06,0.9795178404060304
2021-09-07,0.9795178404060304
2021-09-08,0.9795178404060304
2021-09-09,0.9795178404060304
2021-09-10,0.9795178404060304
2021-09-11,0.9795178404060304
2021-09-12,0.9795178404060304
2021-09-13,0.9795178404060304
2021-09-14,0.9795178404060304
2021-09-15,0.9795178404060304
2021-09-16,0.9795178404060304
2021-09-17,0.9795178404060304
2021-09-18,0.9795178404060304
2021-09-19,0.9795178404060304
2021-09-20,0.9795178404060304
2021-09-21,0.9655238683853926
2021-09-22,1.004758296804775
2021-09-23,1.0044623715126602
2021-09-24,0.9916247129022081
2021-09-25,0.9910487551228113
2021-09-26,0.9909433832202461
2021-09-27,0.9874503033165503
2021-09-28,0.9775967581698164
2021-09-29,0.9865641036949508
2021-09-30,0.9951266754177955
2021-10-01,0.9949445532904415
2021-10-02,0.9949445532904415
2021-10-03,0.9949445532904415
2021-10-04,0.9949445532904415
2021-10-05,0.9949445532904415
2021-10-06,0.9949445532904415
2021-10-07,0.9949445532904415
2021-10-08,0.9949445532904415
2021-10-09,0.9949445532904415
2021-10-10,0.9949445532904415
2021-10-11,0.9949445532904415
2021-10-12,0.9949445532904415
2021-10-13,0.9949445532904415
2021-10-14,0.9949445532904415
2021-10-15,0.9949445532904415
2021-10-16,0.9949445532904415
2021-10-17,0.9949445532904415
2021-10-18,0.9949445532904415
2021-10-19,0.9949445532904415
2021-10-20,0.9949445532904415
2021-10-21,0.9949445532904415
2021-10-22,0.9949445532904415
2021-10-23,0.9949445532904415
2021-10-24,0.9949445532904415
2021-10-25,0.9949445532904415
2021-10-26,0.9949445532904415
2021-10-27,0.9949445532904415
2021-10-28,1.0191009365098185
2021-10-29,1.0274193799360536
2021-10-30,1.0271702386583461
2021-10-31,1.0271702386583461
2021-11-01,1.0271702386583461
2021-11-02,1.0271702386583461
2021-11-03,1.0271702386583461
2021-11-04,1.0271702386583461
2021-11-05,1.0271702386583461
2021-11-06,1.0271702386583461
2021-11-07,1.0271702386583461
2021-11-08,1.0271702386583461
2021-11-09,1.0271702386583461
2021-11-10,1.0271702386583461
2021-11-11,1.0271702386583461
2021-11-12,1.0271702386583461
2021-11-13,1.0271702386583461
2021-11-14,1.0271702386583461
2021-11-15,1.0271702386583461
2021-11-16,1.0271702386583461
2021-11-17,1.0271702386583461
2021-11-18,1.0271702386583461
2021-11-19,1.0480863959924247
2021-11-20,1.050990995688959
2021-11-21,1.0404662810777392
2021-11-22,1.0275160634945768
2021-11-23,1.0391383369224296
2021-11-24,1.0242079556121664
2021-11-25,1.030206044208752
2021-11-26,0.9845808240048615
2021-11-27,0.9850389573703282
2021-11-28,0.9952706706939728
2021-11-29,1.0072957196253225
2021-11-30,1.0105042752513773
2021-12-01,1.0059089740794325
2021-12-02,0.9987465501281976
2021-12-03,0.9748739515025454
2021-12-04,0.9375716477424488
2021-12-05,0.9185254098510629
2021-12-06,0.9284543997284287
2021-12-07,0.9238943164119832
2021-12-08,0.9450725505879224
2021-12-09,0.949451617214344
2021-12-10,0.9214404398500806
2021-12-11,0.9348149226679502
2021-12-12,0.9360878306018946
2021-12-13,0.9121280970187581
2021-12-14,0.9234805298927262
2021-12-15,0.9294860709089107
2021-12-16,0.9219745242408168
2021-12-17,0.9184118057295442
2021-12-18,0.9310145007981949
2021-12-19,0.9307911857997809
2021-12-20,0.9307911857997809
2021-12-21,0.9307911857997809
2021-12-22,0.9307911857997809
2021-12-23,0.9307911857997809
2021-12-24,0.9307911857997809
2021-12-25,0.9307911857997809
2021-12-26,0.9307911857997809
2021-12-27,0.9307911857997809
2021-12-28,0.9307911857997809
2021-12-29,0.9307911857997809
2021-12-30,0.9307911857997809
2021-12-31,0.9307911857997809
2022-01-01,0.9307911857997809
2022-01-02,0.9307911857997809
2022-01-03,0.9307911857997809
2022-01-04,0.9307911857997809
2022-01-05,0.9307911857997809
2022-01-06,0.9364773304135796
2022-01-07,0.9232803333856813
2022-01-08,0.9138071015266896
2022-01-09,0.9176573241855653
2022-01-10,0.9063311123258437
2022-01-11,0.9345241952422463
2022-01-12,0.9569750033869405
2022-01-13,0.9565954298872082
2022-01-14,0.9565954298872082
2022-01-15,0.9565954298872082
2022-01-16,0.9565954298872082
2022-01-17,0.9565954298872082
2022-01-18,0.9565954298872082
2022-01-19,0.9565954298872082
2022-01-20,0.9565954298872082
2022-01-21,0.8520882382399579
2022-01-22,0.8124678001087724
2022-01-23,0.8435810507099574
2022-01-24,0.8302510841035454
2022-01-25,0.8363445855679732
2022-01-26,0.8360409779028545
2022-01-27,0.8360409779028545
2022-01-28,0.8360409779028545
2022-01-29,0.8360409779028545
2022-01-30,0.8360409779028545
2022-01-31,0.8360409779028545
2022-02-01,0.8360409779028545
2022-02-02,0.8360409779028545
2022-02-03,0.8360409779028545
2022-02-04,0.8360409779028545
2022-02-05,0.8360409779028545
2022-02-06,0.8360409779028545
2022-02-07,0.8360409779028545
2022-02-08,0.8360409779028545
2022-02-09,0.8360409779028545
2022-02-10,0.8360409779028545
2022-02-11,0.8360409779028545
2022-02-12,0.8360409779028545
2022-02-13,0.8360409779028545
2022-02-14,0.8360409779028545
2022-02-15,0.8360409779028545
2022-02-16,0.8360409779028545
2022-02-17,0.8360409779028545
2022-02-18,0.8360409779028545
2022-02-19,0.8360409779028545
2022-02-20,0.8360409779028545
2022-02-21,0.8360409779028545
2022-02-22,0.8360409779028545
2022-02-23,0.8360409779028545
2022-02-24,0.8360409779028545
2022-02-25,0.8360409779028545
2022-02-26,0.8360409779028545
2022-02-27,0.8360409779028545
2022-02-28,0.8360409779028545
2022-03-01,0.8360409779028545
2022-03-02,0.8360409779028545
2022-03-03,0.8360409779028545
2022-03-04,0.8360409779028545
2022-03-05,0.8360409779028545
2022-03-06,0.8360409779028545
2022-03-07,0.8360409779028545
2022-03-08,0.8360409779028545
2022-03-09,0.8360409779028545
2022-03-10,0.8360409779028545
2022-03-11,0.8360409779028545
2022-03-12,0.8360409779028545
2022-03-13,0.8360409779028545
2022-03-14,0.8360409779028545
2022-03-15,0.8360409779028545
2022-03-16,0.8360409779028545
2022-03-17,0.8360409779028545
2022-03-18,0.8360409779028545
2022-03-19,0.8360409779028545
2022-03-20,0.8360409779028545
2022-03-21,0.8360409779028545
2022-03-22,0.8360409779028545
2022-03-23,0.8360409779028545
2022-03-24,0.8360409779028545
2022-03-25,0.8360409779028545
2022-03-26,0.8360409779028545
2022-03-27,0.8360409779028545
2022-03-28,0.8360409779028545
2022-03-29,0.8360409779028545
2022-03-30,0.8360409779028545
2022-03-31,0.8360409779028545
2022-04-01,0.8360409779028545
2022-04-02,0.8360409779028545
2022-04-03,0.8360409779028545
2022-04-04,0.8360409779028545
2022-04-05,0.8360409779028545
2022-04-06,0.8360409779028545
2022-04-07,0.8586678237706957
2022-04-08,0.8227706083654219
2022-04-09,0.8312369946183824
2022-04-10,0.8272206988493704
2022-04-11,0.7664088715661155
2022-04-12,0.7838227531468487
2022-04-13,0.7892872884406493
2022-04-14,0.7914051946441643
2022-04-15,0.8375096510323918
2022-04-16,0.8369813744530803
2022-04-17,0.8164107798326514
2022-04-18,0.8160830861333944
2022-04-19,0.8160830861333944
2022-04-20,0.8160830861333944
2022-04-21,0.8160830861333944
2022-04-22,0.8160830861333944
2022-04-23,0.8160830861333944
2022-04-24,0.8160830861333944
2022-04-25,0.8126401872853745
2022-04-26,0.7676789171157122
2022-04-27,0.7773119512584288
2022-04-28,0.7714621668391434
2022-04-29,0.7441061023626608
2022-04-30,0.7227300012165403
2022-05-01,0.7410541395047785
2022-05-02,0.7467339689139321
2022-05-03,0.7377590439793612
2022-05-04,0.7742370921626996
2022-05-05,0.7739076998035422
2022-05-06,0.7739076998035422
2022-05-07,0.7739076998035422
2022-05-08,0.7739076998035422
2022-05-09,0.7061528298464264
2022-05-10,0.7211787319999772
2022-05-11,0.6443895348027978
2022-05-12,0.6441826546090422
2022-05-13,0.6441826546090422
2022-05-14,0.6441826546090422
2022-05-15,0.6441826546090422
2022-05-16,0.6441826546090422
2022-05-17,0.6441826546090422
2022-05-18,0.6441826546090422
2022-05-19,0.6441826546090422
2022-05-20,0.6441826546090422
2022-05-21,0.6441826546090422
2022-05-22,0.6441826546090422
2022-05-23,0.6441826546090422
2022-05-24,0.6441826546090422
2022-05-25,0.6441826546090422
2022-05-26,0.6441826546090422
2022-05-27,0.6441826546090422
2022-05-28,0.6441826546090422
2022-05-29,0.6441826546090422
2022-05-30,0.6441826546090422
2022-05-31,0.6441826546090422
2022-06-01,0.6441826546090422
2022-06-02,0.6441826546090422
2022-06-03,0.6441826546090422
2022-06-04,0.6441826546090422
2022-06-05,0.6441826546090422
2022-06-06,0.6441826546090422
2022-06-07,0.6441826546090422
2022-06-08,0.6441826546090422
2022-06-09,0.6441826546090422
2022-06-10,0.6441826546090422
2022-06-11,0.6441826546090422
2022-06-12,0.6441826546090422
2022-06-13,0.6441826546090422
2022-06-14,0.6441826546090422
2022-06-15,0.6441826546090422
2022-06-16,0.6441826546090422
2022-06-17,0.6441826546090422
2022-06-18,0.6441826546090422
2022-06-19,0.6441826546090422
2022-06-20,0.6441826546090422
2022-06-21,0.6441826546090422
2022-06-22,0.6441826546090422
2022-06-23,0.6441826546090422
2022-06-24,0.6441826546090422
2022-06-25,0.6441826546090422
2022-06-26,0.6441826546090422
2022-06-27,0.6441826546090422
2022-06-28,0.6441826546090422
2022-06-29,0.6441826546090422
2022-06-30,0.6441826546090422
2022-07-01,0.6441826546090422
2022-07-02,0.6441826546090422
2022-07-03,0.6441826546090422
2022-07-04,0.6441826546090422
2022-07-05,0.6441826546090422
2022-07-06,0.6441826546090422
2022-07-07,0.6441826546090422
2022-07-08,0.6441826546090422
2022-07-09,0.6441826546090422
2022-07-10,0.6441826546090422
2022-07-11,0.6441826546090422
2022-07-12,0.6441826546090422
2022-07-13,0.6441826546090422
2022-07-14,0.6441826546090422
2022-07-15,0.6441826546090422
2022-07-16,0.6441826546090422
2022-07-17,0.6441826546090422
2022-07-18,0.6441826546090422
2022-07-19,0.6441826546090422
2022-07-20,0.6441826546090422
2022-07-21,0.6441826546090422
2022-07-22,0.6441826546090422
2022-07-23,0.6441826546090422
2022-07-24,0.6441826546090422
2022-07-25,0.6441826546090422
2022-07-26,0.6441826546090422
2022-07-27,0.6441826546090422
2022-07-28,0.6441826546090422
2022-07-29,0.6441826546090422
2022-07-30,0.6441826546090422
2022-07-31,0.6441826546090422
2022-08-01,0.6441826546090422
2022-08-02,0.6441826546090422
2022-08-03,0.6441826546090422
2022-08-04,0.6441826546090422
2022-08-05,0.6441826546090422
2022-08-06,0.6441826546090422
2022-08-07,0.6441826546090422
2022-08-08,0.6441826546090422
2022-08-09,0.6441826546090422
2022-08-10,0.6441826546090422
2022-08-11,0.6441826546090422
2022-08-12,0.6441826546090422
2022-08-13,0.6441826546090422
2022-08-14,0.6441826546090422
2022-08-15,0.6441826546090422
2022-08-16,0.6441826546090422
2022-08-17,0.6441826546090422
2022-08-18,0.6441826546090422
2022-08-19,0.6441826546090422
2022-08-20,0.6441826546090422
2022-08-21,0.6441826546090422
2022-08-22,0.6441826546090422
2022-08-23,0.6441826546090422
2022-08-24,0.6441826546090422
2022-08-25,0.6441826546090422
2022-08-26,0.6441826546090422
2022-08-27,0.6441826546090422
2022-08-28,0.6441826546090422
2022-08-29,0.6441826546090422
2022-08-30,0.6441826546090422
2022-08-31,0.6441826546090422
2022-09-01,0.6441826546090422
2022-09-02,0.6441826546090422
2022-09-03,0.6441826546090422
2022-09-04,0.6441826546090422
2022-09-05,0.6441826546090422
2022-09-06,0.6441826546090422
2022-09-07,0.6441826546090422
2022-09-08,0.6441826546090422
2022-09-09,0.6441826546090422
2022-09-10,0.6441826546090422
2022-09-11,0.6441826546090422
2022-09-12,0.6441826546090422
2022-09-13,0.6441826546090422
2022-09-14,0.6441826546090422
2022-09-15,0.6441826546090422
2022-09-16,0.6441826546090422
2022-09-17,0.6441826546090422
2022-09-18,0.6441826546090422
2022-09-19,0.6441826546090422
2022-09-20,0.6441826546090422
2022-09-21,0.6441826546090422
2022-09-22,0.6441826546090422
2022-09-23,0.6441826546090422
2022-09-24,0.6441826546090422
2022-09-25,0.6441826546090422
2022-09-26,0.6441826546090422
2022-09-27,0.6441826546090422
2022-09-28,0.6441826546090422
2022-09-29,0.6441826546090422
2022-09-30,0.6441826546090422
2022-10-01,0.6441826546090422
2022-10-02,0.6441826546090422
2022-10-03,0.6441826546090422
2022-10-04,0.6441826546090422
2022-10-05,0.6441826546090422
2022-10-06,0.6441826546090422
2022-10-07,0.6441826546090422
2022-10-08,0.6441826546090422
2022-10-09,0.6441826546090422
2022-10-10,0.6441826546090422
2022-10-11,0.6441826546090422
2022-10-12,0.6441826546090422
2022-10-13,0.6441826546090422
2022-10-14,0.6441826546090422
2022-10-15,0.6441826546090422
2022-10-16,0.6441826546090422
2022-10-17,0.6441826546090422
2022-10-18,0.6441826546090422
2022-10-19,0.6441826546090422
2022-10-20,0.6441826546090422
2022-10-21,0.6441826546090422
2022-10-22,0.6441826546090422
2022-10-23,0.6441826546090422
2022-10-24,0.6441826546090422
2022-10-25,0.6441826546090422
2022-10-26,0.6441826546090422
2022-10-27,0.6441826546090422
2022-10-28,0.6441826546090422
2022-10-29,0.6441826546090422
2022-10-30,0.6441826546090422
2022-10-31,0.6441826546090422
2022-11-01,0.6441826546090422
2022-11-02,0.6441826546090422
2022-11-03,0.6441826546090422
2022-11-04,0.6441826546090422
2022-11-05,0.6441826546090422
2022-11-06,0.6441826546090422
2022-11-07,0.6441826546090422
2022-11-08,0.6441826546090422
2022-11-09,0.6441826546090422
2022-11-10,0.6952657225575498
2022-11-11,0.6885294501162261
2022-11-12,0.6771677679632914
2022-11-13,0.6624262919616006
2022-11-14,0.6856589845987179
2022-11-15,0.6922138663270618
2022-11-16,0.6858885547985262
2022-11-17,0.6891912059625118
2022-11-18,0.6892647461212384
2022-11-19,0.6903894135908422
2022-11-20,0.6778968577702622
2022-11-21,0.6804051333709784
2022-11-22,0.6858241253494332
2022-11-23,0.6887932779989058
2022-11-24,0.6993529308654716
2022-11-25,0.6992310551271156
2022-11-26,0.6992310551271156
2022-11-27,0.6992310551271156
2022-11-28,0.6992310551271156
2022-11-29,0.6992310551271156
2022-11-30,0.6992310551271156
2022-12-01,0.6992310551271156
2022-12-02,0.6992310551271156
2022-12-03,0.6992310551271156
2022-12-04,0.6992310551271156
2022-12-05,0.6992310551271156
2022-12-06,0.6992310551271156
2022-12-07,0.6992310551271156
2022-12-08,0.6992310551271156
2022-12-09,0.6992310551271156
2022-12-10,0.6992310551271156
2022-12-11,0.6992310551271156
2022-12-12,0.6992310551271156
2022-12-13,0.6992310551271156
2022-12-14,0.6992310551271156
2022-12-15,0.6992310551271156
2022-12-16,0.6992310551271156
2022-12-17,0.6992310551271156
2022-12-18,0.6992310551271156
2022-12-19,0.6992310551271156
2022-12-20,0.722064640330304
2022-12-21,0.7132877356925619
2022-12-22,0.721466523535227
2022-12-23,0.7310653551553097
2022-12-24,0.7261873536320346
2022-12-25,0.7137121581277512
2022-12-26,0.7547763628068862
2022-12-27,0.7543215933061332
2022-12-28,0.7543215933061332
2022-12-29,0.7543215933061332
2022-12-30,0.7543215933061332
2022-12-31,0.7543215933061332
2023-01-01,0.7543215933061332
2023-01-02,0.7543215933061332
2023-01-03,0.7543215933061332
2023-01-04,0.7543215933061332
2023-01-05,0.7543215933061332
2023-01-06,0.7543215933061332
2023-01-07,0.7543215933061332
2023-01-08,0.7543215933061332
2023-01-09,0.7543215933061332
2023-01-10,0.7543215933061332
2023-01-11,0.7543215933061332
2023-01-12,0.7543215933061332
2023-01-13,0.7543215933061332
2023-01-14,0.7543215933061332
2023-01-15,0.7543215933061332
2023-01-16,0.7543215933061332
2023-01-17,0.7543215933061332
2023-01-18,0.7543215933061332
2023-01-19,0.7543215933061332
2023-01-20,0.7543215933061332
2023-01-21,0.7543215933061332
2023-01-22,0.7543215933061332
2023-01-23,0.7543215933061332
2023-01-24,0.7543215933061332
2023-01-25,0.7543215933061332
2023-01-26,0.7543215933061332
2023-01-27,0.7543215933061332
2023-01-28,0.7543215933061332
2023-01-29,0.7543215933061332
2023-01-30,0.7543215933061332
2023-01-31,0.7543215933061332
2023-02-01,0.7543215933061332
2023-02-02,0.7543215933061332
2023-02-03,0.7543215933061332
2023-02-04,0.7543215933061332
2023-02-05,0.7543215933061332
2023-02-06,0.7543215933061332
2023-02-07,0.7543215933061332
2023-02-08,0.7543215933061332
2023-02-09,0.7543215933061332
2023-02-10,0.7543215933061332
2023-02-11,0.7543215933061332
2023-02-12,0.7543215933061332
2023-02-13,0.7543215933061332
2023-02-14,0.7543215933061332
2023-02-15,0.7543215933061332
2023-02-16,0.7543215933061332
2023-02-17,0.7543215933061332
2023-02-18,0.7543215933061332
2023-02-19,0.7543215933061332
2023-02-20,0.7543215933061332
2023-02-21,0.7543215933061332
2023-02-22,0.7543215933061332
2023-02-23,0.7543215933061332
2023-02-24,0.7543215933061332
2023-02-25,0.7543215933061332
2023-02-26,0.7543215933061332
2023-02-27,0.7543215933061332
2023-02-28,0.7543215933061332
2023-03-01,0.7543215933061332
2023-03-02,0.7543215933061332
2023-03-03,0.7543215933061332
2023-03-04,0.7543215933061332
2023-03-05,0.7543215933061332
2023-03-06,0.7543215933061332
2023-03-07,0.7543215933061332
2023-03-08,0.7543215933061332
2023-03-09,0.7543215933061332
2023-03-10,0.7543215933061332
2023-03-11,0.7543215933061332
2023-03-12,0.7543215933061332
2023-03-13,0.7543215933061332
2023-03-14,0.7543215933061332
2023-03-15,0.7543215933061332
2023-03-16,0.7543215933061332
2023-03-17,0.7543215933061332
2023-03-18,0.7543215933061332
2023-03-19,0.7543215933061332
2023-03-20,0.7543215933061332
2023-03-21,0.7543215933061332
2023-03-22,0.7543215933061332
2023-03-23,0.7543215933061332
2023-03-24,0.7543215933061332
2023-03-25,0.7543215933061332
2023-03-26,0.7543215933061332
2023-03-27,0.7543215933061332
2023-03-28,0.7543215933061332
2023-03-29,0.7543215933061332
2023-03-30,0.7543215933061332
2023-03-31,0.7543215933061332
2023-04-01,0.7543215933061332
2023-04-02,0.7543215933061332
2023-04-03,0.7543215933061332
2023-04-04,0.7543215933061332
2023-04-05,0.7543215933061332
2023-04-06,0.7543215933061332
2023-04-07,0.7543215933061332
2023-04-08,0.7543215933061332
2023-04-09,0.7543215933061332
2023-04-10,0.7543215933061332
2023-04-11,0.7543215933061332
2023-04-12,0.7543215933061332
2023-04-13,0.7543215933061332
2023-04-14,0.7543215933061332
2023-04-15,0.7543215933061332
2023-04-16,0.7543215933061332
2023-04-17,0.7543215933061332
2023-04-18,0.7543215933061332
2023-04-19,0.7543215933061332
2023-04-20,0.7543215933061332
2023-04-21,0.7543215933061332
2023-04-22,0.7543215933061332
2023-04-23,0.7543215933061332
2023-04-24,0.7543215933061332
2023-04-25,0.7543215933061332
2023-04-26,0.7543215933061332
2023-04-27,0.7543215933061332
2023-04-28,0.7543215933061332
2023-04-29,0.7543215933061332
2023-04-30,0.7543215933061332
2023-05-01,0.7543215933061332
2023-05-02,0.7543215933061332
2023-05-03,0.7543215933061332
2023-05-04,0.7543215933061332
2023-05-05,0.7543215933061332
2023-05-06,0.7543215933061332
2023-05-07,0.7543215933061332
2023-05-08,0.7543215933061332
2023-05-09,0.754933332702071
2023-05-10,0.7573306957927568
2023-05-11,0.7459560868365663
2023-05-12,0.7579633384814596
2023-05-13,0.748643737834524
2023-05-14,0.7501405616218537
2023-05-15,0.7535248095673597
2023-05-16,0.7733577552281355
2023-05-17,0.7851369537036104
