date,equity
2024-03-19,4.1498610667318125
2024-03-20,4.255204270274949
2024-03-21,4.255311203226769
2024-03-22,4.243373504875385
2024-03-23,4.2408877945038075
2024-03-24,4.26406085823539
2024-03-25,4.308749573771854
2024-03-26,4.343527905861738
2024-03-27,4.306544921157573
2024-03-28,4.300808564014106
2024-03-29,4.291658683385686
2024-03-30,4.2867615656266365
2024-03-31,4.296884278812463
2024-04-01,4.258637636379496
2024-04-02,4.236224900214303
2024-04-03,4.218763589414682
2024-04-04,4.220382886852768
2024-04-05,4.196420320431251
2024-04-06,4.212099739856503
2024-04-07,4.231168727146821
2024-04-08,4.244971634606384
2024-04-09,4.195929334816768
2024-04-10,4.200049448735797
2024-04-11,4.2079412450675395
2024-04-12,4.039093203046106
2024-04-13,3.923810337172869
2024-04-14,3.975322172557455
2024-04-15,3.9395184906805194
2024-04-16,3.9351732818728276
2024-04-17,3.934635816474612
2024-04-18,3.934635816474612
2024-04-19,3.934635816474612
2024-04-20,3.934635816474612
2024-04-21,3.934635816474612
2024-04-22,3.934635816474612
2024-04-23,3.934635816474612
2024-04-24,3.934635816474612
2024-04-25,3.934635816474612
2024-04-26,3.934635816474612
2024-04-27,3.934635816474612
2024-04-28,3.934635816474612
2024-04-29,3.934635816474612
2024-04-30,3.934635816474612
2024-05-01,3.934635816474612
2024-05-02,3.934635816474612
2024-05-03,3.934635816474612
2024-05-04,3.934635816474612
2024-05-05,3.934635816474612
2024-05-06,3.934635816474612
2024-05-07,3.934635816474612
2024-05-08,3.934635816474612
2024-05-09,3.934635816474612
2024-05-10,3.934635816474612
2024-05-11,3.934635816474612
2024-05-12,3.934635816474612
2024-05-13,3.934635816474612
2024-05-14,3.934635816474612
2024-05-15,3.934635816474612
2024-05-16,3.934635816474612
2024-05-17,3.934635816474612
2024-05-18,3.934635816474612
2024-05-19,3.934635816474612
2024-05-20,3.934635816474612
2024-05-21,3.934635816474612
2024-05-22,3.934635816474612
2024-05-23,3.934635816474612
2024-05-24,3.934635816474612
2024-05-25,3.934635816474612
2024-05-26,3.934635816474612
2024-05-27,3.934635816474612
2024-05-28,3.934635816474612
2024-05-29,3.934635816474612
2024-05-30,3.934635816474612
2024-05-31,3.934635816474612
2024-06-01,3.934635816474612
2024-06-02,3.934635816474612
2024-06-03,3.934635816474612
2024-06-04,3.934635816474612
2024-06-05,3.934635816474612
2024-06-06,3.934635816474612
2024-06-07,3.934635816474612
2024-06-08,3.934635816474612
2024-06-09,3.934635816474612
2024-06-10,3.934635816474612
2024-06-11,3.934635816474612
2024-06-12,3.934635816474612
2024-06-13,3.934635816474612
2024-06-14,3.934635816474612
2024-06-15,3.934635816474612
2024-06-16,3.934635816474612
2024-06-17,3.934635816474612
2024-06-18,3.934635816474612
2024-06-19,3.934635816474612
2024-06-20,3.934635816474612
2024-06-21,3.934635816474612
2024-06-22,3.934635816474612
2024-06-23,3.934635816474612
2024-06-24,3.934635816474612
2024-06-25,3.934635816474612
2024-06-26,3.934635816474612
2024-06-27,3.934635816474612
2024-06-28,3.934635816474612
2024-06-29,3.934635816474612
2024-06-30,3.934635816474612
2024-07-01,3.934635816474612
2024-07-02,3.934635816474612
2024-07-03,3.934635816474612
2024-07-04,3.934635816474612
2024-07-05,3.934635816474612
2024-07-06,3.934635816474612
2024-07-07,3.934635816474612
2024-07-08,3.934635816474612
2024-07-09,3.934635816474612
2024-07-10,3.934635816474612
2024-07-11,3.934635816474612
2024-07-12,3.934635816474612
2024-07-13,3.934635816474612
2024-07-14,3.934635816474612
2024-07-15,3.934635816474612
2024-07-16,3.934635816474612
2024-07-17,3.934635816474612
2024-07-18,3.934635816474612
2024-07-19,3.934635816474612
2024-07-20,3.934635816474612
2024-07-21,3.934635816474612
2024-07-22,3.934635816474612
2024-07-23,3.934635816474612
2024-07-24,3.934635816474612
2024-07-25,3.934635816474612
2024-07-26,3.934635816474612
2024-07-27,3.934635816474612
2024-07-28,3.934635816474612
2024-07-29,3.934635816474612
2024-07-30,3.934635816474612
2024-07-31,3.934635816474612
2024-08-01,3.934635816474612
2024-08-02,3.934635816474612
2024-08-03,3.934635816474612
2024-08-04,3.934635816474612
2024-08-05,3.934635816474612
2024-08-06,3.934635816474612
2024-08-07,3.934635816474612
2024-08-08,3.934635816474612
2024-08-09,3.934635816474612
2024-08-10,3.934635816474612
2024-08-11,3.934635816474612
2024-08-12,3.934635816474612
2024-08-13,3.934635816474612
2024-08-14,3.934635816474612
2024-08-15,3.934635816474612
2024-08-16,3.934635816474612
2024-08-17,3.934635816474612
2024-08-18,3.934635816474612
2024-08-19,3.934635816474612
2024-08-20,3.934635816474612
2024-08-21,3.934635816474612
2024-08-22,3.934635816474612
2024-08-23,3.934635816474612
2024-08-24,3.934635816474612
2024-08-25,3.934635816474612
2024-08-26,3.934635816474612
2024-08-27,3.934635816474612
2024-08-28,3.934635816474612
2024-08-29,3.934635816474612
2024-08-30,3.934635816474612
2024-08-31,3.934635816474612
2024-09-01,3.934635816474612
2024-09-02,3.934635816474612
2024-09-03,3.934635816474612
2024-09-04,3.934635816474612
2024-09-05,3.934635816474612
2024-09-06,3.934635816474612
2024-09-07,3.934635816474612
2024-09-08,3.934635816474612
2024-09-09,3.934635816474612
2024-09-10,3.934635816474612
2024-09-11,3.934635816474612
2024-09-12,3.934635816474612
2024-09-13,3.934635816474612
2024-09-14,3.934635816474612
2024-09-15,3.934635816474612
2024-09-16,3.934635816474612
2024-09-17,3.934635816474612
2024-09-18,3.934635816474612
2024-09-19,3.934635816474612
2024-09-20,3.934635816474612
2024-09-21,3.934635816474612
2024-09-22,3.934635816474612
2024-09-23,3.934635816474612
2024-09-24,3.934635816474612
2024-09-25,3.934635816474612
2024-09-26,3.934635816474612
2024-09-27,3.934635816474612
2024-09-28,3.934635816474612
2024-09-29,3.934635816474612
2024-09-30,3.934635816474612
2024-10-01,3.934635816474612
2024-10-02,3.934635816474612
2024-10-03,3.934635816474612
2024-10-04,3.934635816474612
2024-10-05,3.934635816474612
2024-10-06,3.934635816474612
2024-10-07,3.934635816474612
2024-10-08,3.934635816474612
2024-10-09,3.934635816474612
2024-10-10,3.934635816474612
2024-10-11,3.934635816474612
2024-10-12,3.934635816474612
2024-10-13,3.934635816474612
2024-10-14,3.934635816474612
2024-10-15,3.934635816474612
2024-10-16,3.934635816474612
2024-10-17,3.934635816474612
2024-10-18,3.934635816474612
2024-10-19,3.934635816474612
2024-10-20,3.934635816474612
2024-10-21,3.934635816474612
2024-10-22,3.934635816474612
2024-10-23,3.934635816474612
2024-10-24,3.934635816474612
2024-10-25,3.934635816474612
2024-10-26,3.934635816474612
2024-10-27,3.934635816474612
2024-10-28,3.934635816474612
2024-10-29,3.934635816474612
2024-10-30,3.934635816474612
2024-10-31,3.934635816474612
2024-11-01,3.934635816474612
2024-11-02,3.934635816474612
2024-11-03,3.934635816474612
2024-11-04,3.934635816474612
2024-11-05,3.934635816474612
2024-11-06,3.934635816474612
2024-11-07,3.934635816474612
2024-11-08,3.934635816474612
2024-11-09,3.934635816474612
2024-11-10,3.934635816474612
2024-11-11,3.934635816474612
2024-11-12,3.934635816474612
2024-11-13,3.934635816474612
2024-11-14,3.934635816474612
2024-11-15,3.934635816474612
2024-11-16,3.934635816474612
2024-11-17,3.934635816474612
2024-11-18,3.934635816474612
2024-11-19,3.934635816474612
2024-11-20,3.934635816474612
2024-11-21,3.934635816474612
2024-11-22,3.934635816474612
2024-11-23,4.043521231601046
2024-11-24,4.1013212942374535
2024-11-25,4.047921141903373
2024-11-26,4.029014144071985
2024-11-27,4.178896706925961
2024-11-28,4.105879275777629
2024-11-29,4.136705351945921
2024-11-30,4.2126932035872375
2024-12-01,4.199357426048043
2024-12-02,4.8100958637469144
2024-12-03,4.767901479599084
2024-12-04,4.750915435570372
2024-12-05,4.702317605410011
2024-12-06,4.865155306095256
2024-12-07,4.806758284733147
2024-12-08,4.888144594215829
2024-12-09,4.659505915827504
2024-12-10,4.654423629080871
2024-12-11,4.767969570807205
2024-12-12,5.04186370958739
2024-12-13,5.037677219350378
2024-12-14,5.053805929486414
2024-12-15,5.066520723107859
2024-12-16,5.040551129038249
2024-12-17,4.992843936977476
2024-12-18,4.845504159056178
2024-12-19,4.735782892485197
2024-12-20,4.762517738942326
2024-12-21,4.68692008215145
2024-12-22,4.689028588396646
2024-12-23,4.82975683414919
2024-12-24,4.883612623481391
2024-12-25,4.828653789727038
2024-12-26,4.73294785507203
2024-12-27,4.668414384884654
2024-12-28,4.696918525634636
2024-12-29,4.635205946101287
2024-12-30,4.614148659565692
2024-12-31,4.580360196702519
2025-01-01,4.678122120447788
2025-01-02,4.712240008346556
2025-01-03,4.811654238427514
2025-01-04,4.828515267816244
2025-01-05,4.828166781212053
2025-01-06,4.838437723914586
2025-01-07,4.670292947546681
2025-01-08,4.595589288717039
2025-01-09,4.524675328624067
2025-01-10,4.5806336267400525
2025-01-11,4.573391296570937
2025-01-12,4.525151047343686
2025-01-13,4.482334777272681
2025-01-14,4.5876512570594965
2025-01-15,4.771704404189891
2025-01-16,4.85835437888583
2025-01-17,5.058455463602153
2025-01-18,4.961750048438849
2025-01-19,4.979694339904835
2025-01-20,5.074119212842285
2025-01-21,5.201148700844828
2025-01-22,5.0858531431580625
2025-01-23,5.123821427730269
2025-01-24,5.074977541319048
2025-01-25,5.050864629410622
2025-01-26,5.060590387256989
2025-01-27,4.955202328372789
2025-01-28,4.790097571254714
2025-01-29,4.925485389418048
2025-01-30,5.010406479886936
2025-01-31,5.063991339103544
2025-02-01,4.8413403600879406
2025-02-02,4.538868283188172
2025-02-03,4.694112976520583
2025-02-04,4.531082218871551
2025-02-05,4.447918145122331
2025-02-06,4.388473839692395
2025-02-07,4.35766918423789
2025-02-08,4.377618955905964
2025-02-09,4.345406062865377
2025-02-10,4.406861267064612
2025-02-11,4.397773061483389
2025-02-12,4.454752258703417
2025-02-13,4.387186091537423
2025-02-14,4.479875344235928
2025-02-15,4.433773791166512
2025-02-16,4.407619404096734
2025-02-17,4.449188655123602
2025-02-18,4.2953273491251505
2025-02-19,4.313847048015208
2025-02-20,4.354507762313485
2025-02-21,4.234376850232013
2025-02-22,4.234376850232013
2025-02-23,4.234376850232013
2025-02-24,4.234376850232013
2025-02-25,4.234376850232013
2025-02-26,4.234376850232013
2025-02-27,4.234376850232013
2025-02-28,4.234376850232013
2025-03-01,4.234376850232013
2025-03-02,4.234376850232013
2025-03-03,4.234376850232013
2025-03-04,4.234376850232013
2025-03-05,4.234376850232013
2025-03-06,4.234376850232013
2025-03-07,4.234376850232013
2025-03-08,4.234376850232013
2025-03-09,4.234376850232013
2025-03-10,4.234376850232013
2025-03-11,4.234376850232013
2025-03-12,4.234376850232013
2025-03-13,4.234376850232013
2025-03-14,4.234376850232013
2025-03-15,4.234376850232013
2025-03-16,4.234376850232013
2025-03-17,4.234376850232013
2025-03-18,4.234376850232013
2025-03-19,4.234376850232013
2025-03-20,4.234376850232013
2025-03-21,4.234376850232013
2025-03-22,4.234376850232013
2025-03-23,4.234376850232013
2025-03-24,4.234376850232013
2025-03-25,4.234376850232013
2025-03-26,4.234376850232013
2025-03-27,4.234376850232013
2025-03-28,4.234376850232013
2025-03-29,4.234376850232013
2025-03-30,4.234376850232013
2025-03-31,4.234376850232013
2025-04-01,4.234376850232013
2025-04-02,4.234376850232013
2025-04-03,4.234376850232013
2025-04-04,4.234376850232013
2025-04-05,4.234376850232013
2025-04-06,4.234376850232013
2025-04-07,4.234376850232013
2025-04-08,4.234376850232013
2025-04-09,4.234376850232013
2025-04-10,4.234376850232013
2025-04-11,4.234376850232013
2025-04-12,4.234376850232013
2025-04-13,4.234376850232013
2025-04-14,4.234376850232013
2025-04-15,4.234376850232013
2025-04-16,4.234376850232013
2025-04-17,4.234376850232013
2025-04-18,4.234376850232013
2025-04-19,4.234376850232013
2025-04-20,4.234376850232013
2025-04-21,4.234376850232013
2025-04-22,4.234376850232013
2025-04-23,4.234376850232013
2025-04-24,4.234376850232013
2025-04-25,4.234376850232013
2025-04-26,4.234376850232013
2025-04-27,4.234376850232013
2025-04-28,4.234376850232013
2025-04-29,4.234376850232013
2025-04-30,4.234376850232013
2025-05-01,4.234376850232013
2025-05-02,4.234376850232013
2025-05-03,4.234376850232013
2025-05-04,4.234376850232013
2025-05-05,4.234376850232013
2025-05-06,4.234376850232013
2025-05-07,4.234376850232013
2025-05-08,4.234376850232013
2025-05-09,4.234376850232013
2025-05-10,4.234376850232013
2025-05-11,4.234376850232013
2025-05-12,4.234376850232013
2025-05-13,4.234376850232013
2025-05-14,4.234376850232013
2025-05-15,4.234376850232013
2025-05-16,4.234376850232013
2025-05-17,4.234376850232013
2025-05-18,4.234376850232013
2025-05-19,4.234376850232013
2025-05-20,4.234376850232013
2025-05-21,4.234376850232013
2025-05-22,4.234376850232013
2025-05-23,4.234376850232013
2025-05-24,4.234376850232013
2025-05-25,4.234376850232013
2025-05-26,4.234376850232013
2025-05-27,4.234376850232013
2025-05-28,4.234376850232013
2025-05-29,4.234376850232013
2025-05-30,4.234376850232013
2025-05-31,4.234376850232013
2025-06-01,4.234376850232013
2025-06-02,4.234376850232013
2025-06-03,4.234376850232013
2025-06-04,4.234376850232013
2025-06-05,4.234376850232013
2025-06-06,4.234376850232013
2025-06-07,4.234376850232013
2025-06-08,4.234376850232013
2025-06-09,4.234376850232013
2025-06-10,4.234376850232013
2025-06-11,4.234376850232013
2025-06-12,4.234376850232013
2025-06-13,4.234376850232013
2025-06-14,4.234376850232013
2025-06-15,4.234376850232013
2025-06-16,4.234376850232013
2025-06-17,4.234376850232013
2025-06-18,4.234376850232013
2025-06-19,4.234376850232013
2025-06-20,4.234376850232013
2025-06-21,4.234376850232013
2025-06-22,4.234376850232013
2025-06-23,4.234376850232013
2025-06-24,4.234376850232013
2025-06-25,4.234376850232013
2025-06-26,4.234376850232013
2025-06-27,4.234376850232013
2025-06-28,4.234376850232013
2025-06-29,4.234376850232013
2025-06-30,4.234376850232013
2025-07-01,4.234376850232013
2025-07-02,4.234376850232013
2025-07-03,4.234376850232013
2025-07-04,4.234376850232013
2025-07-05,4.234376850232013
2025-07-06,4.234376850232013
2025-07-07,4.234376850232013
2025-07-08,4.234376850232013
2025-07-09,4.234376850232013
2025-07-10,4.234376850232013
2025-07-11,4.234376850232013
2025-07-12,4.234376850232013
2025-07-13,4.234376850232013
2025-07-14,4.234376850232013
2025-07-15,4.234376850232013
2025-07-16,4.234376850232013
2025-07-17,4.234376850232013
2025-07-18,4.234376850232013
2025-07-19,4.234376850232013
2025-07-20,4.322355168918782
2025-07-21,4.3457821841446185
2025-07-22,4.356586077672526
2025-07-23,4.204449643420925
2025-07-24,4.1762271795572
2025-07-25,4.213046193250677
2025-07-26,4.230988264715202
2025-07-27,4.3145513219893
2025-07-28,4.193223064081147
2025-07-29,4.165247931616871
2025-07-30,4.154203977478066
2025-07-31,4.072323709539517
2025-08-01,3.976886861709476
2025-08-02,3.9269432304233605
2025-08-03,4.002726321282405
2025-08-04,4.089084993838813
2025-08-05,4.014581667986487
2025-08-06,4.045072862210747
2025-08-07,4.226059046260849
2025-08-08,4.352180081438897
2025-08-09,4.509953171207107
2025-08-10,4.530139895875767
2025-08-11,4.460555264266015
2025-08-12,4.629269538918418
2025-08-13,4.665854854352766
2025-08-14,4.570093306630225
2025-08-15,4.521672846740764
2025-08-16,4.5802270505367675
2025-08-17,4.776045748538017
2025-08-18,4.78543809030374
2025-08-19,4.662995178616055
2025-08-20,4.822528618196952
2025-08-21,4.739228745376191
2025-08-22,4.838745923765151
2025-08-23,4.8159214422320575
2025-08-24,4.796262530184347
2025-08-25,4.675970239056568
2025-08-26,4.728621967886714
2025-08-27,4.698172761089099
2025-08-28,4.765214133833194
2025-08-29,4.6845855951495246
2025-08-30,4.685844276909537
2025-08-31,4.677785234150995
2025-09-01,4.633972303359352
2025-09-02,4.687526270230244
2025-09-03,4.698332267155965
2025-09-04,4.634818250720346
2025-09-05,4.630595397748763
2025-09-06,4.625706262534853
2025-09-07,4.64031970233966
2025-09-08,4.668557313432742
2025-09-09,4.670039731875327
2025-09-10,4.697243151725059
2025-09-11,4.74576822079082
2025-09-12,4.7841687065159
2025-09-13,4.769541559387555
2025-09-14,4.727017657420584
2025-09-15,4.696362045285853
2025-09-16,4.691630054961703
2025-09-17,4.724766573454058
2025-09-18,4.765586257017325
2025-09-19,4.688629827778408
2025-09-20,4.674801114977913
2025-09-21,4.645497232519764
2025-09-22,4.520166504876981
2025-09-23,4.515304894608341
2025-09-24,4.518229153446338
2025-09-25,4.362389511187063
2025-09-26,4.4610341955458015
2025-09-27,4.447663895098803
2025-09-28,4.525383848992479
2025-09-29,4.5357911674145415
2025-09-30,4.487658194000229
2025-10-01,4.623146314767772
2025-10-02,4.642851718968769
2025-10-03,4.623569697548924
2025-10-04,4.566489864776106
2025-10-05,4.567414961781926
2025-10-06,4.722760918828211
2025-10-07,4.56505032322861
2025-10-08,4.637489990113537
2025-10-09,4.5779645979669485
2025-10-10,4.1445076380596335
2025-10-11,4.117774375802891
2025-10-12,4.116980909074244
2025-10-13,4.116980909074244
2025-10-14,4.116980909074244
2025-10-15,4.116980909074244
2025-10-16,4.116980909074244
2025-10-17,4.116980909074244
2025-10-18,4.116980909074244
2025-10-19,4.116980909074244
2025-10-20,4.116980909074244
2025-10-21,4.116980909074244
2025-10-22,4.116980909074244
2025-10-23,4.116980909074244
2025-10-24,4.116980909074244
2025-10-25,4.116980909074244
2025-10-26,4.116980909074244
2025-10-27,4.116980909074244
2025-10-28,4.116980909074244
2025-10-29,4.116980909074244
2025-10-30,4.116980909074244
2025-10-31,4.116980909074244
2025-11-01,4.116980909074244
2025-11-02,4.116980909074244
2025-11-03,4.116980909074244
2025-11-04,4.116980909074244
2025-11-05,4.116980909074244
2025-11-06,4.116980909074244
2025-11-07,4.116980909074244
2025-11-08,4.116980909074244
2025-11-09,4.116980909074244
2025-11-10,4.116980909074244
2025-11-11,4.116980909074244
2025-11-12,4.116980909074244
2025-11-13,4.116980909074244
2025-11-14,4.116980909074244
2025-11-15,4.116980909074244
2025-11-16,4.116980909074244
2025-11-17,4.116980909074244
2025-11-18,4.116980909074244
2025-11-19,4.116980909074244
2025-11-20,4.116980909074244
2025-11-21,4.116980909074244
2025-11-22,4.116980909074244
2025-11-23,4.116980909074244
2025-11-24,4.116980909074244
2025-11-25,4.116980909074244
2025-11-26,4.116980909074244
2025-11-27,4.116980909074244
2025-11-28,4.116980909074244
2025-11-29,4.116980909074244
2025-11-30,4.116980909074244
2025-12-01,4.116980909074244
2025-12-02,4.116980909074244
2025-12-03,4.116980909074244
2025-12-04,4.116980909074244
2025-12-05,4.116980909074244
2025-12-06,4.116980909074244
2025-12-07,4.116980909074244
2025-12-08,4.116980909074244
2025-12-09,4.116980909074244
2025-12-10,4.116980909074244
2025-12-11,4.116980909074244
2025-12-12,4.116980909074244
2025-12-13,4.116980909074244
2025-12-14,4.116980909074244
2025-12-15,4.116980909074244
2025-12-16,4.116980909074244
2025-12-17,4.116980909074244
2025-12-18,4.116980909074244
2025-12-19,4.116980909074244
2025-12-20,4.116980909074244
2025-12-21,4.116980909074244
2025-12-22,4.116980909074244
2025-12-23,4.116980909074244
2025-12-24,4.116980909074244
2025-12-25,4.116980909074244
2025-12-26,4.116980909074244
2025-12-27,4.116980909074244
2025-12-28,4.116980909074244
2025-12-29,4.116980909074244
2025-12-30,4.116980909074244
2025-12-31,4.116980909074244
2026-01-01,4.116980909074244
2026-01-02,4.116980909074244
2026-01-03,4.116980909074244
2026-01-04,4.116980909074244
2026-01-05,4.116980909074244
2026-01-06,4.116980909074244
2026-01-07,4.116980909074244
2026-01-08,4.116980909074244
2026-01-09,4.116980909074244
2026-01-10,4.116980909074244
2026-01-11,4.116980909074244
2026-01-12,4.116980909074244
2026-01-13,4.116980909074244
2026-01-14,4.116980909074244
2026-01-15,4.116980909074244
2026-01-16,4.116980909074244
2026-01-17,4.116980909074244
2026-01-18,4.116980909074244
2026-01-19,4.116980909074244
2026-01-20,4.116980909074244
2026-01-21,4.116980909074244
2026-01-22,4.116980909074244
2026-01-23,4.116980909074244
2026-01-24,4.116980909074244
2026-01-25,4.116980909074244
2026-01-26,4.116980909074244
2026-01-27,4.116980909074244
2026-01-28,4.116980909074244
2026-01-29,4.116980909074244
2026-01-30,4.116980909074244
2026-01-31,4.116980909074244
2026-02-01,4.116980909074244
2026-02-02,4.116980909074244
2026-02-03,4.116980909074244
2026-02-04,4.116980909074244
2026-02-05,4.116980909074244
2026-02-06,4.116980909074244
2026-02-07,4.116980909074244
2026-02-08,4.116980909074244
2026-02-09,4.116980909074244
2026-02-10,4.116980909074244
2026-02-11,4.116980909074244
2026-02-12,4.116980909074244
2026-02-13,4.116980909074244
2026-02-14,4.116980909074244
2026-02-15,4.116980909074244
2026-02-16,4.116980909074244
