date,close,volume_usd
2022-07-28,1.8618,10708708.239078
2022-07-29,1.9171,16645012.98957
2022-07-30,1.8612,9478611.114836
2022-07-31,1.88,17153189.918146
2022-08-01,2.2735,89329053.639638
2022-08-02,2.1368,21286340.476041
2022-08-03,2.0719,11857500.534153
2022-08-04,2.0952,11067926.799483
2022-08-05,2.1346,7338814.17784
2022-08-06,2.1084,6915840.470831
2022-08-07,2.0982,5594249.694532
2022-08-08,2.109,6222969.517374
2022-08-09,1.9821,11213825.668931
2022-08-10,2.0219,6745432.453561
2022-08-11,1.9725,5308801.816399
2022-08-12,2.0437,5653063.44388
2022-08-13,2.0035,4172916.211114
2022-08-14,2.0522,12709492.934206
2022-08-15,1.9846,15951026.307504
2022-08-16,1.9988,5415584.095774
2022-08-17,1.9341,6513018.762678
2022-08-18,1.7695,7917566.59977
2022-08-19,1.5938,11879477.092836
2022-08-20,1.6166,4931319.326902
2022-08-21,1.6737,4712186.285709
2022-08-22,1.6691,4725121.209351
2022-08-23,1.8031,12016705.23705
2022-08-24,1.7158,4913208.44984
2022-08-25,1.8149,10499719.132751
2022-08-26,1.6161,10036937.828594
2022-08-27,1.6141,4002931.355843
2022-08-28,1.5475,3425736.278222
2022-08-29,1.6386,3760644.291988
2022-08-30,1.7317,9301518.748597
2022-08-31,1.7834,16642310.281177
2022-09-01,1.9911,66687532.677034
2022-09-02,1.8583,21609204.483795
2022-09-03,1.86,10583266.857043
2022-09-04,1.8128,6692672.042304
2022-09-05,2.0028,21834213.233095
2022-09-06,1.8485,32641853.120176
2022-09-07,1.8834,18232542.240708
2022-09-08,1.9113,30555418.60441
2022-09-09,5.1142,858781818.828118
2022-09-10,6.4206,607931085.974975
2022-09-11,5.73,302620721.052413
2022-09-12,4.0236,262443880.757217
2022-09-13,4.1539,201309457.567966
2022-09-14,3.0335,283521157.40281
2022-09-15,2.7269,83162188.583796
2022-09-16,3.0759,116968537.362434
2022-09-17,3.0774,77938508.296455
2022-09-18,2.7527,55685669.943042
2022-09-19,2.9091,94663508.117533
2022-09-20,2.7,47593050.88257
2022-09-21,2.4958,45027767.795852
2022-09-22,2.6292,29425064.840518
