date,close,volume_usd
2019-12-08,0.009641,195422.603255
2019-12-09,0.009407,201813.799227
2019-12-10,0.008365,436583.547041
2019-12-11,0.009364,273552.939468
2019-12-12,0.008538,220856.784517
2019-12-13,0.008642,95136.604901
2019-12-14,0.007778,161040.212874
2019-12-15,0.00829,144104.244376
2019-12-16,0.007835,138433.795815
2019-12-17,0.007103,164994.869287
2019-12-18,0.007633,285472.6871
2019-12-19,0.008216,162480.753901
2019-12-20,0.008249,94275.577288
2019-12-21,0.008195,131067.081725
2019-12-22,0.007869,136368.304664
2019-12-23,0.007643,100178.329387
2019-12-24,0.007833,108381.362679
2019-12-25,0.007566,80306.819637
2019-12-26,0.007635,109485.218834
2019-12-27,0.00769,47399.9596
2019-12-28,0.007526,124086.703978
2019-12-29,0.007234,106041.190353
2019-12-30,0.006724,165007.104054
2019-12-31,0.007043,129712.009395
2020-01-01,0.006923,51200.907632
2020-01-02,0.006719,110694.535431
2020-01-03,0.007151,110923.002404
2020-01-04,0.00768,479929.085938
2020-01-05,0.007869,324002.699917
2020-01-06,0.007613,191882.851328
2020-01-07,0.007514,251813.006891
2020-01-08,0.007105,347194.680119
2020-01-09,0.006938,128957.092689
2020-01-10,0.006829,131866.896752
2020-01-11,0.00699,150371.225136
2020-01-12,0.007008,70092.267142
2020-01-13,0.006868,99282.386506
2020-01-14,0.007129,256168.434084
2020-01-15,0.007169,208926.171612
2020-01-16,0.00712,120626.537399
2020-01-17,0.007576,180072.149659
2020-01-18,0.007594,142267.548663
2020-01-19,0.007079,131275.904866
2020-01-20,0.007307,136811.678003
2020-01-21,0.007419,408674.559514
2020-01-22,0.007609,149464.6235
2020-01-23,0.007173,472342.744933
2020-01-24,0.006983,234121.010671
2020-01-25,0.006933,89841.069312
2020-01-26,0.006916,92798.170765
2020-01-27,0.006901,136610.168813
2020-01-28,0.007243,153971.508101
2020-01-29,0.007277,215840.337193
2020-01-30,0.007391,134149.860821
2020-01-31,0.007204,88875.269372
2020-02-01,0.007441,135221.348855
2020-02-02,0.007776,265076.402262
2020-02-03,0.008272,294154.371003
2020-02-04,0.008941,485598.810522
2020-02-05,0.0086,622448.081761
2020-02-06,0.010413,776619.215072
2020-02-07,0.009723,584316.745258
2020-02-08,0.00951,189268.058933
2020-02-09,0.010497,317847.806515
2020-02-10,0.01017,372393.137895
2020-02-11,0.011323,518306.25926
2020-02-12,0.013098,999770.013727
2020-02-13,0.016657,9968417.503756
2020-02-14,0.015124,3578735.207859
2020-02-15,0.013883,2035708.469352
2020-02-16,0.01353,1251368.716785
2020-02-17,0.013851,2351814.734033
2020-02-18,0.013681,934107.656852
2020-02-19,0.013234,950454.04765
2020-02-20,0.01315,711479.25652
2020-02-21,0.013659,400170.261892
2020-02-22,0.013306,355430.815301
2020-02-23,0.013458,477849.843234
2020-02-24,0.013106,1270251.105948
2020-02-25,0.011804,807486.491909
2020-02-26,0.010509,831996.333118
2020-02-27,0.010676,413214.084895
2020-02-28,0.010579,390239.284814
2020-02-29,0.01044,278863.047662
2020-03-01,0.01203,755466.721596
2020-03-02,0.011899,1050465.417382
2020-03-03,0.011935,772597.641754
2020-03-04,0.012898,1662779.505332
2020-03-05,0.012884,1475229.086474
2020-03-06,0.013076,5887262.078012
2020-03-07,0.012429,6615521.407052
2020-03-08,0.010482,3416781.111449
2020-03-09,0.010331,3457060.737332
2020-03-10,0.010689,2317281.432811
2020-03-11,0.010986,2533649.882719
2020-03-12,0.005239,13965105.926986
2020-03-13,0.006167,670055.564456
2020-03-14,0.005685,214622.429958
2020-03-15,0.0058,201031.246304
2020-03-16,0.005201,350070.34396
2020-03-17,0.005741,220466.852879
2020-03-18,0.005274,378073.44739
2020-03-19,0.006343,816718.282355
2020-03-20,0.006072,448057.063418
2020-03-21,0.006014,177621.556654
2020-03-22,0.005368,119709.071271
2020-03-23,0.006083,137438.365445
2020-03-24,0.006216,185249.890454
2020-03-25,0.006178,92571.529997
2020-03-26,0.006677,219314.618406
2020-03-27,0.006422,681068.861878
2020-03-28,0.006361,232054.065406
2020-03-29,0.006096,110329.931745
2020-03-30,0.006334,476437.970335
2020-03-31,0.006321,147677.832061
2020-04-01,0.006514,200784.736321
2020-04-02,0.006524,556533.606008
2020-04-03,0.00684,1870395.675097
2020-04-04,0.006833,268150.321215
2020-04-05,0.006507,250488.428034
2020-04-06,0.00692,701165.759955
2020-04-07,0.006866,310211.21878
2020-04-08,0.006861,155217.447947
2020-04-09,0.007009,249380.212564
2020-04-10,0.006274,296096.143982
2020-04-11,0.006261,113710.093471
2020-04-12,0.006324,173211.157579
2020-04-13,0.0067,392187.005926
2020-04-14,0.006524,248565.850679
2020-04-15,0.006156,243954.621395
2020-04-16,0.006806,404430.415487
2020-04-17,0.006776,2275908.281865
2020-04-18,0.006894,592064.83037
2020-04-19,0.0067,223553.075036
2020-04-20,0.00633,322045.748288
2020-04-21,0.00637,195317.621074
2020-04-22,0.006572,130647.854021
2020-04-23,0.006756,510651.393635
2020-04-24,0.006705,313937.371322
2020-04-25,0.006787,265273.619464
2020-04-26,0.006837,361068.650044
2020-04-27,0.007106,1024034.775765
2020-04-28,0.007262,455645.911926
2020-04-29,0.00743,878262.817709
2020-04-30,0.00719,735546.817277
2020-05-01,0.007504,326698.66753
2020-05-02,0.007925,748853.253736
2020-05-03,0.007627,514635.251562
2020-05-04,0.008507,1646531.492328
2020-05-05,0.009371,2550640.616633
2020-05-06,0.010384,5182109.628411
2020-05-07,0.00989,7814073.320148
2020-05-08,0.009896,1728522.858499
2020-05-09,0.00926,1186453.359996
2020-05-10,0.00834,1299821.891683
2020-05-11,0.008632,1281663.89537
2020-05-12,0.009113,869613.364536
2020-05-13,0.010053,1498753.004314
2020-05-14,0.009804,1106625.175505
2020-05-15,0.00932,676488.900842
2020-05-16,0.009771,568878.865374
2020-05-17,0.009601,524670.736131
2020-05-18,0.009601,670337.363622
2020-05-19,0.00958,360948.748639
2020-05-20,0.009636,735742.635629
2020-05-21,0.008996,535727.759961
2020-05-22,0.009499,408771.309074
2020-05-23,0.009457,261826.124244
2020-05-24,0.009136,726090.010821
2020-05-25,0.009916,1389998.865745
2020-05-26,0.009897,1110785.021477
2020-05-27,0.009902,915637.046505
2020-05-28,0.010147,935497.482337
2020-05-29,0.010961,1877868.794229
2020-05-30,0.011079,1163929.362509
2020-05-31,0.010732,1499535.325994
2020-06-01,0.0113,869730.551591
2020-06-02,0.011545,2062100.420084
2020-06-03,0.012106,1843534.837326
2020-06-04,0.012422,1063894.149853
2020-06-05,0.012386,1482502.34599
2020-06-06,0.012167,797097.657199
2020-06-07,0.012125,827599.806688
2020-06-08,0.012234,420518.627555
2020-06-09,0.012532,952664.5819
2020-06-10,0.012445,727660.487249
2020-06-11,0.01128,1226662.323902
2020-06-12,0.011903,641400.469704
2020-06-13,0.012311,537574.359523
2020-06-14,0.011655,418266.898581
2020-06-15,0.011879,795761.89978
2020-06-16,0.012941,2669004.094595
2020-06-17,0.01315,1414444.067064
2020-06-18,0.01426,2202345.425711
2020-06-19,0.013698,1398364.11159
2020-06-20,0.013314,1280139.517597
2020-06-21,0.01406,936729.695449
2020-06-22,0.013937,4295925.836959
2020-06-23,0.014056,811912.025578
2020-06-24,0.013014,2108510.066167
2020-06-25,0.012667,622952.657447
2020-06-26,0.012209,558443.856937
2020-06-27,0.011461,455775.696535
2020-06-28,0.011736,443886.766352
2020-06-29,0.012033,422969.14991
2020-06-30,0.011707,280498.091148
2020-07-01,0.011928,396566.017138
2020-07-02,0.011368,388327.997909
2020-07-03,0.011273,384301.429118
2020-07-04,0.011522,306304.326335
2020-07-05,0.011643,389970.281013
2020-07-06,0.012043,313551.99719
2020-07-07,0.011958,448036.653453
2020-07-08,0.012204,739375.319138
2020-07-09,0.012182,1051881.508016
2020-07-10,0.012627,963788.52861
2020-07-11,0.012471,315338.513013
2020-07-12,0.012369,231007.411114
2020-07-13,0.012304,984097.400817
2020-07-14,0.012375,497571.494194
2020-07-15,0.012431,791700.067808
2020-07-16,0.01199,648291.912898
2020-07-17,0.012158,247735.546953
2020-07-18,0.012109,137209.162721
2020-07-19,0.011972,978005.396095
2020-07-20,0.011922,389061.96477
2020-07-21,0.012018,210547.181193
2020-07-22,0.012088,442993.058029
2020-07-23,0.012015,443049.376264
2020-07-24,0.011848,168991.519065
2020-07-25,0.011834,358158.225822
2020-07-26,0.011733,366646.899848
2020-07-27,0.011551,1090303.839
2020-07-28,0.01191,822139.554567
2020-07-29,0.012108,867298.175388
2020-07-30,0.012966,2839184.615728
2020-07-31,0.014046,7693947.033679
2020-08-01,0.013413,1703997.773471
2020-08-02,0.012649,1112387.4847
2020-08-03,0.013057,1196061.701046
2020-08-04,0.013287,1486124.770796
2020-08-05,0.013296,1045751.249772
2020-08-06,0.01324,1346391.040538
2020-08-07,0.013008,934581.086661
2020-08-08,0.013325,996698.706017
2020-08-09,0.013946,1613467.891751
2020-08-10,0.014344,2203557.149625
2020-08-11,0.014171,1935574.064885
2020-08-12,0.015973,3131401.997996
2020-08-13,0.018179,7925897.204228
2020-08-14,0.019782,6724514.17592
2020-08-15,0.018525,2717331.551343
2020-08-16,0.019559,2860750.662625
2020-08-17,0.020152,3634116.282623
2020-08-18,0.018226,8901793.312401
2020-08-19,0.016162,3241240.891089
2020-08-20,0.017875,1965610.568209
2020-08-21,0.016454,5222479.967451
2020-08-22,0.017277,1406934.732495
2020-08-23,0.016871,682738.191838
2020-08-24,0.017227,1227761.30548
2020-08-25,0.015527,1857347.045717
2020-08-26,0.015554,1066577.438204
2020-08-27,0.01443,1196201.815448
2020-08-28,0.015319,1125763.395222
2020-08-29,0.014909,876877.957313
2020-08-30,0.015036,912559.28145
2020-08-31,0.01483,849021.974254
2020-09-01,0.015231,1862459.71881
2020-09-02,0.014239,922280.934329
2020-09-03,0.011115,1280534.029582
2020-09-04,0.012145,873548.093695
2020-09-05,0.010568,965459.53239
2020-09-06,0.010923,949182.252364
2020-09-07,0.011216,770149.038114
2020-09-08,0.011137,618591.250412
2020-09-09,0.012177,1593413.410958
2020-09-10,0.012482,711987.94643
2020-09-11,0.012467,574533.251061
2020-09-12,0.013047,940499.522852
2020-09-13,0.012188,567028.298791
2020-09-14,0.013414,1430228.60832
2020-09-15,0.012823,1019901.815808
2020-09-16,0.012318,703120.503995
2020-09-17,0.01269,442963.655794
2020-09-18,0.012217,509324.680128
2020-09-19,0.012079,406448.021989
2020-09-20,0.011523,260293.041288
2020-09-21,0.010859,510164.862709
2020-09-22,0.011254,460416.095818
2020-09-23,0.01025,558597.929606
2020-09-24,0.011387,435026.601018
2020-09-25,0.011218,307924.270381
2020-09-26,0.011252,237896.314189
2020-09-27,0.011002,308253.324218
2020-09-28,0.010904,326290.064378
2020-09-29,0.011072,164053.862885
2020-09-30,0.011567,2167912.574122
2020-10-01,0.01115,972818.593361
2020-10-02,0.010611,417643.443223
2020-10-03,0.010795,259519.091235
2020-10-04,0.011,185904.057393
2020-10-05,0.011013,650037.051567
2020-10-06,0.010346,539958.68204
2020-10-07,0.010327,550317.236743
2020-10-08,0.010573,322679.872417
2020-10-09,0.011129,550452.578679
2020-10-10,0.011185,919949.547752
2020-10-11,0.011126,313132.442927
2020-10-12,0.011119,383914.354726
2020-10-13,0.010934,525196.575759
2020-10-14,0.010855,211889.241262
2020-10-15,0.010685,283573.555231
2020-10-16,0.01055,321031.566392
2020-10-17,0.010619,91263.458028
2020-10-18,0.010721,156011.878508
2020-10-19,0.010622,253476.352103
2020-10-20,0.010394,366189.662369
2020-10-21,0.010453,414290.087752
2020-10-22,0.010825,435164.872778
2020-10-23,0.010675,298472.200154
2020-10-24,0.010867,373533.186895
2020-10-25,0.01057,336547.982456
2020-10-26,0.010381,306106.832167
2020-10-27,0.010255,387904.266334
2020-10-28,0.009938,482354.250565
2020-10-29,0.0096,267148.854208
2020-10-30,0.009484,602262.064306
2020-10-31,0.009405,164051.666117
2020-11-01,0.009515,162079.265432
2020-11-02,0.009411,317800.225319
2020-11-03,0.00939,344672.33784
2020-11-04,0.009651,211880.29354
2020-11-05,0.009762,347073.503503
2020-11-06,0.010453,757222.647903
2020-11-07,0.01001,735488.516646
2020-11-08,0.010434,268748.061421
2020-11-09,0.010747,408022.418336
2020-11-10,0.010882,729876.815864
2020-11-11,0.010738,361029.170468
2020-11-12,0.010596,284825.706
2020-11-13,0.010975,571348.845214
2020-11-14,0.01077,211793.011316
2020-11-15,0.010571,168904.537197
2020-11-16,0.011027,366218.128737
2020-11-17,0.010973,390160.971696
2020-11-18,0.010581,537334.720102
2020-11-19,0.010566,399232.52868
2020-11-20,0.010969,473035.226744
2020-11-21,0.011551,969119.419438
2020-11-22,0.011144,820536.687344
2020-11-23,0.011968,1683943.616697
2020-11-24,0.01252,2406035.38325
2020-11-25,0.013422,4078077.748521
2020-11-26,0.011964,1661627.444646
2020-11-27,0.011585,707442.299203
2020-11-28,0.01178,622883.233881
2020-11-29,0.011662,471778.248923
2020-11-30,0.012177,1717723.03576
2020-12-01,0.012092,1284087.62384
2020-12-02,0.012915,2674589.98495
2020-12-03,0.013052,1092419.230325
2020-12-04,0.012229,1050244.42856
2020-12-05,0.0127,422303.305764
2020-12-06,0.012704,315776.20314
2020-12-07,0.012766,731375.157008
2020-12-08,0.01226,625941.425647
2020-12-09,0.012159,706417.483854
2020-12-10,0.012001,421607.8295
2020-12-11,0.012387,690055.642851
2020-12-12,0.012379,562981.712661
2020-12-13,0.012615,370429.970486
2020-12-14,0.014706,15240365.953058
2020-12-15,0.014994,8286715.914032
2020-12-16,0.014462,3334329.166076
2020-12-17,0.014515,2948179.807054
2020-12-18,0.014742,2022938.539643
2020-12-19,0.016126,6509649.679813
2020-12-20,0.01581,4179588.025944
2020-12-21,0.018859,44430088.495392
2020-12-22,0.01739,10403180.595305
2020-12-23,0.018091,26157244.195662
2020-12-24,0.018806,14617281.809728
2020-12-25,0.019186,11242451.192919
2020-12-26,0.021148,16532124.374159
2020-12-27,0.024,19640029.735579
2020-12-28,0.027586,33502953.312694
2020-12-29,0.028394,35497625.269531
2020-12-30,0.022951,39074816.397059
2020-12-31,0.021256,21205601.7467
2021-01-01,0.020739,9112974.557385
2021-01-02,0.019256,9369405.746093
2021-01-03,0.019518,15283708.358777
2021-01-04,0.018871,9461658.859759
2021-01-05,0.020074,10316272.12764
2021-01-06,0.021122,12178714.544804
2021-01-07,0.019877,8688023.948448
2021-01-08,0.019261,6693500.40404
2021-01-09,0.020113,5538986.292327
2021-01-10,0.019286,6769773.445285
2021-01-11,0.01768,6078606.744135
2021-01-12,0.017453,3255831.385804
2021-01-13,0.020334,5633442.215556
2021-01-14,0.019685,14664348.693225
2021-01-15,0.019154,4920769.979441
2021-01-16,0.019739,6012136.987065
2021-01-17,0.019527,4024822.326101
2021-01-18,0.020533,8477911.302641
2021-01-19,0.022655,14210618.22188
2021-01-20,0.022434,10805577.383635
2021-01-21,0.018853,8152730.943356
2021-01-22,0.019733,6343106.350628
2021-01-23,0.019796,4559766.507922
2021-01-24,0.019892,3196959.160265
2021-01-25,0.018814,5344007.760739
2021-01-26,0.020651,6394162.225934
2021-01-27,0.018958,5889119.180321
2021-01-28,0.020092,5515616.731947
2021-01-29,0.019944,8385013.168907
2021-01-30,0.021248,12166346.760009
2021-01-31,0.021611,9405549.568566
2021-02-01,0.022402,17735797.07299
2021-02-02,0.022636,7858711.485596
2021-02-03,0.024063,10051262.843527
2021-02-04,0.023165,14546116.44719
2021-02-05,0.025532,11345506.908203
2021-02-06,0.02361,11430617.822082
2021-02-07,0.022919,7990784.642145
2021-02-08,0.02439,13592070.33975
2021-02-09,0.026784,17636892.685084
2021-02-10,0.029341,37961883.616405
2021-02-11,0.030566,31430719.660579
2021-02-12,0.03579,49845209.666512
2021-02-13,0.036656,30656756.541099
2021-02-14,0.034635,18432810.716545
2021-02-15,0.034437,36319026.21264
2021-02-16,0.034804,20974569.840285
2021-02-17,0.036348,28680571.49434
2021-02-18,0.039697,22968368.737391
2021-02-19,0.053391,201613915.273957
2021-02-20,0.050462,44715161.015954
2021-02-21,0.053562,35989761.541797
2021-02-22,0.047798,33492433.39107
2021-02-23,0.042261,33145680.083087
2021-02-24,0.050878,93678851.746192
2021-02-25,0.049989,84989704.029051
2021-02-26,0.050499,38923548.591385
2021-02-27,0.052865,40332250.049293
2021-02-28,0.050737,28370968.822653
2021-03-01,0.056378,28660923.561358
2021-03-02,0.06498,109320719.436448
2021-03-03,0.08526,214837030.870559
2021-03-04,0.11825,719614047.039506
2021-03-05,0.110588,334055442.444333
2021-03-06,0.11302,172576765.595682
2021-03-07,0.12826,313629994.819007
2021-03-08,0.219242,1011667226.895751
2021-03-09,0.266967,1496842892.444802
2021-03-10,0.248614,527884039.75627
2021-03-11,0.35769,1034451891.8793306
2021-03-12,0.72771,2983336703.00323
2021-03-13,0.60129,2552889947.219458
2021-03-14,0.65265,1386210731.612842
2021-03-15,0.60556,775327781.73432
2021-03-16,0.52002,861917632.890047
2021-03-17,0.58013,942260956.497727
2021-03-18,0.63724,817733083.330744
2021-03-19,0.60425,889131642.052909
2021-03-20,0.54494,418624922.736044
2021-03-21,0.55498,391367087.052332
2021-03-22,0.50793,262178348.748072
2021-03-23,0.50799,300808254.805483
2021-03-24,0.48221,405225982.184121
2021-03-25,0.48285,245659131.434333
2021-03-26,0.51554,329653884.564118
2021-03-27,0.52299,276837179.725895
2021-03-28,0.54015,319656067.649623
2021-03-29,0.52969,186712346.217444
2021-03-30,0.5257,230660354.953848
2021-03-31,0.50034,239573127.728053
2021-04-01,0.48851,134973853.454975
2021-04-02,0.49282,200809986.575722
2021-04-03,0.45336,236966429.887825
2021-04-04,0.48715,456570205.270851
2021-04-05,0.46,220218943.567778
2021-04-06,0.44653,186989730.012173
2021-04-07,0.45156,529544695.843301
2021-04-08,0.48871,591711011.65043
2021-04-09,0.48277,229511636.304226
2021-04-10,0.46167,134895246.422318
2021-04-11,0.46479,173053394.878632
2021-04-12,0.5682,653034340.471084
2021-04-13,0.51844,542982835.132017
2021-04-14,0.50256,341102070.385252
2021-04-15,0.53371,548054445.532927
2021-04-16,0.77,2322740780.185808
2021-04-17,0.61854,1031244827.100012
2021-04-18,0.54981,665480037.010938
2021-04-19,0.5062,420286082.563119
2021-04-20,0.51207,408749738.481
2021-04-21,0.52203,689907021.844402
2021-04-22,0.46508,480340018.771559
2021-04-23,0.43057,587070909.64403
2021-04-24,0.38807,284653833.564119
2021-04-25,0.39288,219970970.135138
2021-04-26,0.45661,378104104.420987
2021-04-27,0.5176,424820267.252346
2021-04-28,0.53573,466505299.094624
2021-04-29,0.56322,731327391.580215
2021-04-30,0.57029,318221010.126437
2021-05-01,0.55344,204362321.199321
2021-05-02,0.5317,185830391.545811
2021-05-03,0.52454,181627259.39861
2021-05-04,0.48663,399020118.007963
2021-05-05,0.51897,257989817.618409
2021-05-06,0.50435,262535785.447702
2021-05-07,0.5052,223668253.941507
2021-05-08,0.49701,133506595.229349
2021-05-09,0.48549,171327825.990092
2021-05-10,0.43474,207827897.802669
2021-05-11,0.459,133198161.046823
2021-05-12,0.40002,177804203.479039
2021-05-13,0.4282,313421206.168075
2021-05-14,0.4357,115020085.827704
2021-05-15,0.43341,543448051.205436
2021-05-16,0.43552,253301365.984973
2021-05-17,0.40538,151863449.061071
2021-05-18,0.41872,159636976.381275
2021-05-19,0.26255,259088402.752173
2021-05-20,0.30855,187448822.086223
2021-05-21,0.27952,172817648.030855
2021-05-22,0.25296,106791806.377723
2021-05-23,0.21349,130228766.657616
2021-05-24,0.26442,136664251.691496
2021-05-25,0.25774,120563452.865801
2021-05-26,0.33526,189255502.641112
2021-05-27,0.30084,174398841.877872
2021-05-28,0.28704,212090974.94865
2021-05-29,0.27093,94888552.554576
2021-05-30,0.26967,83141867.879528
2021-05-31,0.28159,65422925.970711
2021-06-01,0.27209,56282393.966973
2021-06-02,0.2774,55817422.508981
2021-06-03,0.29505,88861367.70703
2021-06-04,0.26967,79172541.043684
2021-06-05,0.26076,48562414.042438
2021-06-06,0.26692,24138231.811918
2021-06-07,0.24105,39975358.368343
2021-06-08,0.23278,68711263.621304
2021-06-09,0.24169,54469076.015333
2021-06-10,0.27717,159906167.643324
2021-06-11,0.29568,801686802.579182
2021-06-12,0.27383,288312334.980327
2021-06-13,0.28575,110488704.476175
2021-06-14,0.2804,97791409.623519
2021-06-15,0.32852,289471506.159375
2021-06-16,0.33872,456438860.381086
2021-06-17,0.32518,207986876.01746
2021-06-18,0.28996,128051877.552216
2021-06-19,0.28358,89025669.184876
2021-06-20,0.28763,127385264.171766
2021-06-21,0.21429,154011460.208648
2021-06-22,0.22097,231233038.24535
2021-06-23,0.23977,150659522.480751
2021-06-24,0.24987,93516940.217826
2021-06-25,0.22522,104751587.884395
2021-06-26,0.23146,78582467.551852
2021-06-27,0.23917,54224252.274338
2021-06-28,0.24313,54451339.087749
2021-06-29,0.25376,74170204.771991
2021-06-30,0.2538,60778195.593897
2021-07-01,0.24021,45209388.698176
2021-07-02,0.23782,36567748.546648
2021-07-03,0.24047,27413710.002842
2021-07-04,0.24357,31077154.915977
2021-07-05,0.23373,33994671.272039
2021-07-06,0.24256,44786928.932066
2021-07-07,0.25996,165802168.971689
2021-07-08,0.24744,152555083.718289
2021-07-09,0.25268,70130732.59381
2021-07-10,0.25555,82980115.132663
2021-07-11,0.25856,56953239.47842
2021-07-12,0.24744,37139345.666614
2021-07-13,0.24039,34615216.009416
2021-07-14,0.24823,52872090.494911
2021-07-15,0.25914,215193279.800756
2021-07-16,0.23677,81193488.717183
2021-07-17,0.23936,40389802.200406
2021-07-18,0.23683,31155231.758992
2021-07-19,0.22838,38566660.363166
2021-07-20,0.20661,46741226.417513
2021-07-21,0.22471,61206414.300013
2021-07-22,0.23043,39902265.939264
2021-07-23,0.23909,42049862.154418
2021-07-24,0.24818,85855087.614641
2021-07-25,0.25045,48198259.278358
2021-07-26,0.24745,100600263.666787
2021-07-27,0.25143,49585404.072474
2021-07-28,0.25158,40276443.712969
2021-07-29,0.25636,33662140.657518
2021-07-30,0.26501,64634979.702332
2021-07-31,0.26502,34389831.942154
2021-08-01,0.26016,48217407.238782
2021-08-02,0.26543,40409466.03734
2021-08-03,0.25733,28276615.440883
2021-08-04,0.26469,30340806.633235
2021-08-05,0.26577,35747516.742738
2021-08-06,0.28959,74043737.231643
2021-08-07,0.29297,81904198.770874
2021-08-08,0.27686,67956384.87781
2021-08-09,0.31005,187910007.237316
2021-08-10,0.32677,170823435.636416
2021-08-11,0.32781,131659784.433779
2021-08-12,0.36901,224910812.207375
2021-08-13,0.3818,156141268.421165
2021-08-14,0.3712,99151154.036109
2021-08-15,0.37025,76955833.632304
2021-08-16,0.35558,97919189.5713
2021-08-17,0.33562,118984154.688783
2021-08-18,0.33047,77175740.689799
2021-08-19,0.34506,63749019.124143
2021-08-20,0.35456,69055055.814769
2021-08-21,0.38234,243480492.450488
2021-08-22,0.37734,146394093.504022
2021-08-23,0.40683,163234206.569203
2021-08-24,0.36733,132345850.051974
2021-08-25,0.38774,120950901.222511
2021-08-26,0.3582,111672058.79708
2021-08-27,0.3783,81893331.236232
2021-08-28,0.3683,48908460.6122
2021-08-29,0.3755,79918408.966772
2021-08-30,0.3684,137154387.059671
2021-08-31,0.3658,66609636.932
2021-09-01,0.384,71914617.7324
2021-09-02,0.3845,66049553.5174
2021-09-03,0.3961,86326192.3312
2021-09-04,0.4166,166079849.243431
2021-09-05,0.4253,80869043.8769
2021-09-06,0.4466,153571942.510081
2021-09-07,0.3424,227583736.533844
2021-09-08,0.3371,119165788.9492
2021-09-09,0.3468,90613195.9134
2021-09-10,0.3296,95891717.2095
2021-09-11,0.3325,39616987.7833
2021-09-12,0.3379,43488129.9631
2021-09-13,0.3215,50880493.6952
2021-09-14,0.337,68271618.7745
2021-09-15,0.3468,42344917.0287
2021-09-16,0.3374,60847719.0387
2021-09-17,0.3256,40681380.6544
2021-09-18,0.3287,28680402.8349
2021-09-19,0.3164,24760054.5731
2021-09-20,0.2714,69541131.623573
2021-09-21,0.2534,62575012.080628
2021-09-22,0.2909,65059194.5568
2021-09-23,0.2956,55653649.2257
2021-09-24,0.2717,53015916.9807
2021-09-25,0.2664,34377246.8607
2021-09-26,0.2633,34451911.982
2021-09-27,0.2541,28057663.7845
2021-09-28,0.2443,24802730.974
2021-09-29,0.2491,27122313.4279
2021-09-30,0.2618,26840997.8673
2021-10-01,0.2867,43757842.5417
2021-10-02,0.2834,38746361.9077
2021-10-03,0.2871,36997951.336
2021-10-04,0.2833,41652192.1621
2021-10-05,0.3063,70449599.3785
2021-10-06,0.3029,62259455.9669
2021-10-07,0.3558,224892087.048862
2021-10-08,0.3331,132524571.1519
2021-10-09,0.3319,46874000.8938
2021-10-10,0.3082,43091316.2473
2021-10-11,0.308,44667082.4444
2021-10-12,0.3154,74237512.4681
2021-10-13,0.327,106766081.0788
2021-10-14,0.3314,47615431.3804
2021-10-15,0.3203,71437142.0592
2021-10-16,0.3283,46195797.5963
2021-10-17,0.3117,46123100.3503
2021-10-18,0.3208,46481534.43
2021-10-19,0.3158,32279543.9205
2021-10-20,0.3287,39708692.4495
2021-10-21,0.3145,56896312.4719
2021-10-22,0.3241,54960436.8722
2021-10-23,0.3277,25779327.5566
2021-10-24,0.3168,29959143.7805
2021-10-25,0.3371,49375719.114
2021-10-26,0.3401,108429256.0609
2021-10-27,0.3001,136614865.8807
2021-10-28,0.3232,109582416.1058
2021-10-29,0.3553,142995440.9684
2021-10-30,0.5248,864845141.461399
2021-10-31,0.4171,993115092.7109
2021-11-01,0.4515,402091291.2956
2021-11-02,0.4964,391739722.6733
2021-11-03,0.4548,204035500.8478
2021-11-04,0.4381,212083372.2832
2021-11-05,0.4599,195150147.5705
2021-11-06,0.5061,362488488.3384
2021-11-07,0.4894,172056721.4449
2021-11-08,0.4796,115494156.0125
2021-11-09,0.471,98694275.639
2021-11-10,0.4784,472921501.8164
2021-11-11,0.5127,234609966.1045
2021-11-12,0.5651,374601958.9817
2021-11-13,0.5369,330547602.546
2021-11-14,0.5526,156164194.4746
2021-11-15,0.5352,187906170.8366
2021-11-16,0.4891,258499086.5418
2021-11-17,0.4962,124002926.9185
2021-11-18,0.4298,167294145.4675
2021-11-19,0.4621,93221949.7599
2021-11-20,0.4696,93171251.0845
2021-11-21,0.4418,69474904.0217
2021-11-22,0.4336,74574006.656
2021-11-23,0.4349,94527430.6837
2021-11-24,0.4882,185424859.8487
2021-11-25,0.5034,253718975.8251
2021-11-26,0.4448,150514445.9851
2021-11-27,0.4463,65907779.9739
2021-11-28,0.4446,86268757.8432
2021-11-29,0.4594,111746273.9083
2021-11-30,0.4385,80364260.4907
2021-12-01,0.4357,55601796.4707
2021-12-02,0.4224,44595524.6967
2021-12-03,0.3943,63374663.2765
2021-12-04,0.3388,164280751.567612
2021-12-05,0.3183,90880890.9664
2021-12-06,0.3207,84200326.063
2021-12-07,0.3175,58857585.0471
2021-12-08,0.3299,56741739.5922
2021-12-09,0.2964,50281818.9273
2021-12-10,0.2835,39448610.6533
2021-12-11,0.2976,23319096.9448
2021-12-12,0.3034,22431123.6704
2021-12-13,0.2704,39487997.8325
2021-12-14,0.2788,45063690.6727
2021-12-15,0.2867,35085436.9572
2021-12-16,0.2794,32592173.5362
2021-12-17,0.2663,38368600.3518
2021-12-18,0.2718,17821515.2174
2021-12-19,0.2631,20886043.7329
2021-12-20,0.2675,29658419.1869
2021-12-21,0.2801,26613966.2368
2021-12-22,0.2856,24486342.4653
2021-12-23,0.3128,36468837.2375
2021-12-24,0.3015,28521038.6663
2021-12-25,0.3178,27212607.3177
2021-12-26,0.3296,37964549.3433
2021-12-27,0.3366,46102352.4004
